% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.677091595e+02 +2.703191595e+02 +2.703191595e+02 +2.1174e+00 -1.1071e+00 -2.0001e+00 +3.4315e+00 -1.3021e+00 +7.8472e-01 +1.3606e+00 +1.4857e+00 +1.7045e+00 +1.0042e+00
2 0 +1.632583728e+02 +2.658683728e+02 +2.658683728e+02 +1.2461e+00 -1.4666e+00 +2.3996e-02 +2.8546e+00 -2.4298e-01 -3.9729e-01 +2.8223e+00 +1.5149e+00 +1.1399e+00 -1.7206e-01
7 0 +1.306315784e+02 +2.332415784e+02 +2.332415784e+02 +3.9915e-01 -4.1810e-01 +5.2373e-01 +2.0027e+00 -1.2574e+00 -6.4428e-02 +9.0486e-01 +8.4753e-01 +1.1647e+00 +1.2784e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.700922593e+02 +2.633922593e+02 +2.633922593e+02 +5.9785e-01 +6.9282e-01 -1.1277e+00 -6.6545e-01 -2.7492e+00 +2.0999e-01 -9.3604e-01 -2.6097e+00 +5.0441e-01 -1.8517e+00
4 0 +1.465680776e+02 +2.398680776e+02 +2.398680776e+02 -2.6539e-01 -6.3180e-01 -3.8162e-01 -1.1088e+00 -1.2241e+00 +3.7706e-01 +1.1826e+00 -1.2109e+00 +7.7788e-01 -1.4770e+00
17 0 +1.421569984e+02 +2.354569984e+02 +2.354569984e+02 -1.0022e+00 -5.3482e-01 -5.0834e-01 -7.5552e-01 -1.2185e+00 -8.9246e-01 +7.6832e-01 -7.0028e-01 -5.2558e-02 -6.3006e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.974657701e+02 +2.111057701e+02 +2.111057701e+02 +1.7450e-01 -3.9080e+00 +9.3558e-01 +9.9967e-01 +1.9368e+00 -3.6486e-01 -1.1702e-01 -2.3099e+00 +7.6729e-03 +4.4930e-01
2 0 +1.634014229e+02 +1.770414229e+02 +1.770414229e+02 +3.2565e-01 -3.6757e+00 +6.6298e-01 +8.1814e-01 +2.1224e+00 -7.3261e-02 +2.0707e-01 -1.7865e+00 +3.2155e-01 +3.7726e-01
5 0 +1.354923710e+02 +1.491323710e+02 +1.491323710e+02 +1.6754e+00 -2.1289e+00 +2.6740e-01 +7.3365e-01 +2.0349e-01 +4.2411e-01 +6.4340e-01 +5.3077e-01 +5.1997e-02 +1.0788e+00
6 0 +1.290080716e+02 +1.426480716e+02 +1.426480716e+02 +7.9530e-01 -2.2543e+00 +2.2131e-01 +1.1262e+00 +8.4673e-02 -2.2688e-03 +8.3039e-01 -1.9675e-01 +3.7883e-01 +4.6732e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.086038543e+02 +4.034038543e+02 +4.034038543e+02 +1.8151e+00 +1.7723e+00 +4.1360e-01 -1.3969e+00 +1.7602e+00 -7.6005e-01 +2.4037e+00 +1.8952e-01 -1.3476e+00 +1.5781e-01
2 0 +1.917120344e+02 +3.865120344e+02 +3.865120344e+02 +1.5002e+00 +1.2278e+00 -4.0461e-01 -1.9674e+00 +1.0403e+00 -8.6197e-01 +1.3704e+00 +9.3705e-01 -1.6323e+00 -4.1323e-01
4 0 +1.576065115e+02 +3.524065115e+02 +3.524065115e+02 +1.1407e+00 +6.9443e-01 -2.6890e-01 -1.2578e+00 +9.8598e-01 -1.1995e+00 +7.7141e-01 +8.9903e-01 -1.2988e+00 -4.9599e-01
8 0 +1.174256346e+02 +3.122256346e+02 +3.122256346e+02 -1.6332e-01 +2.8130e-01 -1.2720e-04 -2.3734e-01 +6.7021e-01 -9.8865e-01 +1.0064e+00 -3.0595e-01 -1.8255e-01 -1.3991e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.304178289e+02 +9.682782888e+01 +9.682782888e+01 -3.1054e-01 +1.3690e+00 +2.4674e+00 +8.3368e-01 +3.6279e+00 -1.9092e+00 -1.2685e-01 -1.4640e+00 -9.9091e-01 +7.2444e-01
2 0 +1.561779812e+02 +2.258798123e+01 +2.258798123e+01 +1.4214e+00 -5.8223e-01 +9.1274e-01 -3.3447e+00 -1.1607e+00 +8.6579e-01 +2.4067e+00 +9.6169e-02 -1.9338e+00 -1.9389e-01
3 0 +1.328807943e+02 -7.092056886e-01 -7.092056886e-01 +1.4466e+00 -4.4509e-01 +4.7112e-01 -2.6935e+00 -8.5942e-01 +1.0994e+00 +2.0961e+00 -1.7182e-01 -1.8694e+00 -1.6222e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.423464230e+02 +2.114964230e+02 +2.114964230e+02 -2.0997e+00 +8.2331e-01 -1.8439e+00 -9.3433e-01 -1.7437e+00 -5.6460e-01 +3.5854e+00 +4.4622e-01 -7.0713e-01 -9.3772e-01
2 0 +2.177395713e+02 +1.868895713e+02 +1.868895713e+02 -7.7926e-01 -1.3190e-01 -9.3374e-01 -5.7020e-03 -7.7306e-01 -2.6322e-01 +3.3056e+00 +6.1862e-01 +5.4943e-01 -5.5693e-01
3 0 +1.890775232e+02 +1.582275232e+02 +1.582275232e+02 -3.0097e+00 +8.1877e-02 -1.2333e+00 +2.8550e-01 -2.1498e-01 -1.6554e+00 +1.7405e+00 -7.3127e-01 -8.4588e-01 +2.9933e-01
5 0 +1.763671599e+02 +1.455171599e+02 +1.455171599e+02 -2.0918e+00 -2.1677e-01 -6.7376e-01 -5.7884e-01 +9.3082e-02 -3.3407e-01 +8.3506e-01 +4.5597e-01 -2.3262e-01 +3.5790e-01
8 0 +1.626854519e+02 +1.318354519e+02 +1.318354519e+02 -1.8445e+00 -2.5834e-01 -5.8147e-01 -6.8951e-01 +2.1182e-01 -7.9886e-02 +7.2552e-01 +7.6592e-01 -5.4658e-02 +3.6098e-01
15 0 +1.187137455e+02 +8.786374550e+01 +8.786374550e+01 -3.3828e-01 -1.9605e-01 -6.6215e-01 -4.6920e-01 +2.7605e-01 -1.1881e-01 +1.1361e+00 +2.6300e-01 +1.4455e-01 +2.5826e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.050499477e+02 +1.958499477e+02 +1.958499477e+02 +1.7561e+00 -2.0748e+00 -3.1661e-01 -2.8395e+00 -1.8609e+00 -1.7081e+00 +3.9469e+00 -1.6086e-01 -2.2333e-01 -1.2786e+00
2 0 +1.831895761e+02 +1.739895761e+02 +1.739895761e+02 +1.3662e-01 +2.4392e+00 +1.3679e-01 -1.0901e-01 +3.0185e+00 +7.3592e-01 +1.6283e+00 +6.0354e-03 +1.2491e+00 +9.5127e-01
