% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.201101085e+03 +3.231071085e+03 +3.231071085e+03 -2.2664e+00 +8.5522e-01 +4.6651e+00 -1.0992e+00 -8.8474e-01 +4.5095e+00 +3.7193e+00 +3.3106e+00 +3.9362e+00 -1.9746e+00
2 0 +1.891061109e+03 +1.921031109e+03 +1.921031109e+03 +2.7687e+00 +1.0148e+00 +1.3376e+00 -4.8682e+00 -1.3736e+00 +2.5074e+00 +1.2636e+00 -1.3132e+00 -3.7883e+00 -2.6409e+00
10 0 +9.861700680e+02 +1.016140068e+03 +1.016140068e+03 +2.4532e+00 -3.0381e+00 -3.2077e+00 -3.0573e-01 +3.2135e+00 +3.9842e+00 -4.6143e+00 -4.2305e-01 +2.3668e+00 +3.4012e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.575190117e+03 +2.523480117e+03 +2.523480117e+03 +2.4103e+00 +4.8130e+00 +1.6538e+00 -1.1806e+00 +4.3967e+00 -9.1217e-01 -1.3176e+00 -1.7932e+00 +1.9279e+00 -6.2759e-01
4 0 +2.543209032e+03 +2.491499032e+03 +2.491499032e+03 +1.4965e+00 +3.5911e+00 +3.0709e+00 +7.6949e-01 +4.0021e+00 +5.6257e-02 -3.5966e+00 -1.5253e+00 +2.4174e+00 +2.3922e+00
6 0 +2.141553535e+03 +2.089843535e+03 +2.089843535e+03 +4.5131e+00 +1.6343e+00 +4.9183e+00 -1.3712e-01 -2.6205e+00 +4.0924e+00 -4.0406e+00 +1.5943e+00 -3.2376e+00 -2.0136e-01
8 0 +2.086787468e+03 +2.035077468e+03 +2.035077468e+03 +3.6338e+00 +4.9575e+00 +2.4655e+00 -1.7665e+00 +3.9325e-01 +2.3511e+00 -1.3704e+00 -1.5368e+00 +7.2108e-01 +1.1245e+00
19 0 +1.415719918e+03 +1.364009918e+03 +1.364009918e+03 +4.0244e+00 +4.6925e+00 -4.0017e+00 -3.1035e+00 +1.2487e+00 +1.6667e+00 -2.6218e+00 -2.3764e+00 -3.5852e+00 +4.0989e-01
213 0 +1.234791165e+03 +1.183081165e+03 +1.183081165e+03 +1.6185e+00 +1.1234e+00 -1.5926e+00 +7.8338e-01 +9.4025e-01 -2.6146e+00 -7.9533e-01 +3.8078e+00 -2.2398e+00 +5.1550e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.974096738e+03 +1.694146738e+03 +1.694146738e+03 -3.7444e+00 -3.5939e+00 -2.3141e+00 +3.4505e+00 +9.9468e-02 +1.0532e-01 +2.0846e+00 +1.0999e+00 -2.8975e+00 +4.5730e+00
2 0 +1.582040140e+03 +1.302090140e+03 +1.302090140e+03 -7.4858e-01 -9.8565e-01 -1.3425e+00 +1.2867e+00 -2.6202e+00 -6.0103e-02 +2.6697e+00 +5.5897e-01 +5.4760e-01 +6.1583e-01
3 0 +1.419673940e+03 +1.139723940e+03 +1.139723940e+03 +2.2520e+00 +2.8518e+00 +4.9962e+00 -7.6746e-01 -8.0837e-01 -2.8749e+00 -3.4050e+00 +3.0863e-01 +2.6751e+00 -1.3280e+00
10 0 +1.247210557e+03 +9.672605567e+02 +9.672605567e+02 -4.0958e+00 -4.6017e+00 +3.4007e+00 -4.2051e-01 +8.4711e-01 +2.3459e+00 -2.7573e+00 -4.8042e+00 +4.9839e+00 -3.3400e+00
13 0 +1.052797102e+03 +7.728471017e+02 +7.728471017e+02 -9.1955e-01 -2.9859e+00 +2.7479e+00 -3.8108e+00 -1.2698e+00 -4.1103e+00 -2.3984e+00 -4.7881e+00 +1.8446e+00 -4.1208e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.037250586e+03 +2.969240586e+03 +2.969240586e+03 -4.8954e+00 +1.7711e+00 -1.1693e+00 -1.6012e+00 -2.6825e+00 -1.1369e+00 -3.3556e+00 +3.0821e+00 +1.9571e-01 +1.0536e+00
3 0 +1.239506290e+03 +2.171496290e+03 +2.171496290e+03 -2.8154e+00 +3.4196e+00 +4.3544e+00 -2.7175e+00 +3.1286e+00 +8.3431e-01 -7.3146e-01 -1.7257e+00 +1.3089e-01 -1.2750e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.931432429e+03 +2.044742429e+03 +2.044742429e+03 +4.7351e+00 -3.1273e+00 -4.1539e+00 +1.8568e+00 +2.0672e-01 -3.7344e+00 +6.8663e-01 +1.7352e+00 -4.4375e-01 -6.7641e-01
3 0 +1.517345418e+03 +1.630655418e+03 +1.630655418e+03 +3.4948e+00 +2.1867e+00 -1.8031e+00 -3.9403e-02 +6.8287e-01 +3.6467e+00 +2.4676e+00 +1.7658e+00 -2.1428e+00 +2.8972e+00
4 0 +9.506533306e+02 +1.063963331e+03 +1.063963331e+03 +9.9141e-02 +2.0458e+00 +2.2952e+00 -3.1057e+00 +2.7493e+00 -3.1382e+00 +4.8044e-01 -3.7724e+00 +2.2568e+00 -2.4350e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.849000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.437591618e+03 +1.466081618e+03 +1.466081618e+03 +1.7318e+00 -1.6974e+00 +4.2240e+00 +1.2543e-01 +4.4160e+00 -8.1826e-01 +9.1710e-01 +3.9575e+00 +4.2267e+00 +6.5144e-01
15 0 +8.741207003e+02 +9.026107003e+02 +9.026107003e+02 +2.4770e+00 -3.0691e-02 -5.5210e-01 -1.6554e+00 -9.0236e-01 +4.1843e+00 +1.9284e+00 +5.9877e-01 -2.6229e+00 +1.4578e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.405800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.492025816e+03 +1.751445816e+03 +1.751445816e+03 -4.4965e+00 -4.0335e-01 +4.9295e+00 -4.7704e+00 -3.7561e+00 -6.2726e-01 -1.9854e+00 -3.3760e+00 +8.7466e-01 -3.7879e+00
2 0 +2.341058982e+03 +1.600478982e+03 +1.600478982e+03 +2.1074e-01 -2.0923e+00 +2.3789e-01 +1.9113e+00 +3.6891e+00 -4.3495e+00 +2.0282e+00 -2.4983e+00 +4.6489e+00 +1.1770e+00
3 0 +1.911540944e+03 +1.170960944e+03 +1.170960944e+03 -2.7411e+00 -4.3771e+00 -4.6199e+00 +1.3954e+00 -4.9462e+00 +2.6697e-01 -2.1235e+00 -2.9291e+00 +4.6435e+00 -4.0671e+00
4 0 +1.428407980e+03 +6.878279803e+02 +6.878279803e+02 +3.2817e+00 -3.5057e+00 -2.2842e+00 +1.8988e+00 -1.6764e+00 -1.5046e+00 -1.1239e+00 +1.5343e+00 -4.6174e+00 -3.3405e+00
13 0 +9.943528098e+02 +2.537728098e+02 +2.537728098e+02 -1.2633e+00 -1.8523e-01 -4.1047e+00 -9.7518e-01 -2.8906e+00 +3.3105e+00 -9.6900e-01 +1.0279e+00 -9.8275e-02 +5.2013e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.534474298e+03 +2.482704298e+03 +2.482704298e+03 +1.1967e+00 +5.8426e-01 +1.4707e+00 -1.0780e+00 -2.2886e+00 -3.8230e+00 -2.2579e+00 -3.9370e+00 -3.7820e+00 -3.9618e+00
2 0 +1.721098106e+03 +1.669328106e+03 +1.669328106e+03 +2.6037e+00 +4.2584e+00 +1.5838e-01 +1.3794e+00 +8.4843e-01 +2.7391e+00 -2.5309e+00 -3.1486e+00 +3.0592e+00 -1.2968e+00
5 0 +1.443118296e+03 +1.391348296e+03 +1.391348296e+03 -2.8670e+00 +4.8725e+00 -3.0308e+00 +2.7907e+00 -3.4555e+00 +3.3856e+00 -2.8104e+00 -3.8579e+00 +1.3786e+00 -1.4705e+00
39 0 +1.362109089e+03 +1.310339089e+03 +1.310339089e+03 +1.3326e+00 -7.1537e-01 -4.6374e+00 -3.1269e+00 +4.1591e+00 +9.4250e-01 -2.8926e+00 -6.2111e-01 +4.6961e+00 -2.2616e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.229800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.682718156e+03 +2.459738156e+03 +2.459738156e+03 +3.4889e+00 -1.4478e+00 +1.3139e+00 +3.6652e+00 +4.5362e+00 -1.9906e+00 +5.7861e-01 -8.4398e-01 +2.2179e+00 -3.8579e+00
