% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.921986982e+01 -9.207801302e+02 -9.207801302e+02 -2.8386e-01 -3.9021e+00 +2.3497e+00 +1.6984e+00 +5.9817e-02 -9.6030e-01 +4.1468e+00 +1.6317e+00 +1.8241e+00 +3.2506e+00
22 0 +7.490496350e+01 -9.250950365e+02 -9.250950365e+02 +2.1495e+00 +1.2416e+00 +1.1794e+00 +2.0630e+00 +2.4773e+00 -1.2650e-01 +4.3090e+00 +6.9739e-01 +1.3905e+00 -2.7876e+00
37 0 +7.380167404e+01 -9.261983260e+02 -9.261983260e+02 +2.0936e+00 +8.6745e-01 -1.6397e-01 +2.2482e+00 -1.9145e+00 -1.4386e+00 +1.9579e-01 -4.5142e+00 +2.0695e+00 +4.1439e-01
39 0 +6.707026825e+01 -9.329297318e+02 -9.329297318e+02 -5.3142e-02 +2.4162e+00 +1.8123e+00 -1.8368e+00 -2.0571e+00 -4.4907e+00 -1.9144e+00 +1.7680e+00 +4.2109e+00 -3.7850e+00
259 0 +6.577423685e+01 -9.342257631e+02 -9.342257631e+02 -7.4649e-02 +2.3870e+00 +1.7597e+00 -1.7949e+00 -1.5669e+00 -4.4120e+00 -1.8576e+00 +1.7345e+00 +4.2073e+00 -3.7273e+00
306 0 +6.456218915e+01 -9.354378109e+02 -9.354378109e+02 +1.1670e-01 +2.2956e+00 +1.6615e+00 -1.5162e+00 -1.8097e+00 -4.2380e+00 -1.7266e+00 +1.3000e+00 +4.0337e+00 -3.4666e+00
411 0 +6.252485465e+01 -9.374751453e+02 -9.374751453e+02 -7.6886e-03 +2.3839e+00 +1.7719e+00 -1.0800e+00 -1.4175e+00 -4.4231e+00 -1.8642e+00 +1.6427e+00 +4.1635e+00 -3.6998e+00
710 0 +6.150416603e+01 -9.384958340e+02 -9.384958340e+02 -7.6886e-03 +2.3839e+00 +1.7719e+00 -1.0800e+00 -1.4175e+00 -4.4231e+00 -1.8642e+00 +1.6427e+00 +4.1635e+00 -3.3798e+00
964 0 +6.012873028e+01 -9.398712697e+02 -9.398712697e+02 -7.6886e-03 +2.3839e+00 +1.7719e+00 -1.0800e+00 -7.9167e-02 -4.4231e+00 -1.8642e+00 +1.6427e+00 +4.1635e+00 -3.3798e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.482319536e+01 +1.084823195e+03 +1.084823195e+03 -4.6705e+00 +6.1261e-02 -4.8262e+00 +8.3584e-01 -4.6332e+00 +2.3385e+00 -4.4398e+00 -1.6642e+00 -4.2893e+00 +8.0155e-01
2 0 +7.761220807e+01 +1.077612208e+03 +1.077612208e+03 -2.0672e+00 +4.6947e-01 -3.6145e-01 -1.8638e+00 -2.8421e+00 +2.2315e+00 +4.4686e+00 -3.3548e+00 +8.6703e-01 +5.3563e-01
8 0 +7.411017309e+01 +1.074110173e+03 +1.074110173e+03 -3.2823e+00 -9.6112e-01 -3.2307e+00 -3.8058e+00 -1.0728e+00 +4.7625e-01 -7.2694e-01 -1.6587e+00 -1.9805e+00 +2.1331e+00
19 0 +7.146301260e+01 +1.071463013e+03 +1.071463013e+03 +5.2417e-01 +4.5592e+00 -4.0932e+00 -3.1166e+00 +1.1393e+00 -1.3835e+00 +4.1750e+00 -2.9452e+00 -2.8674e+00 -1.6250e+00
56 0 +4.135578704e+01 +1.041355787e+03 +1.041355787e+03 -1.2438e+00 +3.2021e+00 -3.7001e+00 -2.9506e+00 +1.1555e+00 -8.6496e-01 +1.9594e+00 -1.6937e+00 -2.5172e+00 -1.0058e+00
302 0 +3.946805015e+01 +1.039468050e+03 +1.039468050e+03 -1.9673e+00 +2.4743e+00 -4.0658e+00 -1.8981e+00 -4.8567e-01 -1.9531e-02 +4.1109e-01 -1.8344e+00 -3.0607e+00 -5.6773e-01
409 0 +3.544956650e+01 +1.035449567e+03 +1.035449567e+03 -1.1990e+00 +3.1171e+00 -4.0742e+00 -2.2738e+00 +1.5385e-02 -4.4008e-01 +1.5717e+00 -2.1769e+00 -3.0011e+00 -8.9372e-01
453 0 +3.290109112e+01 +1.032901091e+03 +1.032901091e+03 -1.6554e+00 +2.7998e+00 -3.8720e+00 -2.4193e+00 +3.3487e-01 -4.2743e-01 +1.1225e+00 -1.7289e+00 -2.7793e+00 -7.6925e-01
756 0 +3.205848725e+01 +1.032058487e+03 +1.032058487e+03 -1.5274e+00 +2.9031e+00 -3.8850e+00 -2.4603e+00 +3.2912e-01 -4.8356e-01 +1.3018e+00 -1.7533e+00 -2.7845e+00 -8.1949e-01
861 0 +2.324367653e+01 +1.023243677e+03 +1.023243677e+03 -1.6468e+00 +2.8078e+00 -3.8696e+00 -2.4281e+00 +3.4175e-01 -4.3507e-01 +1.1384e+00 -9.6290e-02 -2.7754e+00 -7.4774e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.310953570e+01 +3.397953570e+01 +3.397953570e+01 +1.2687e+00 -1.3360e+00 +1.1373e+00 -4.9097e+00 +3.7834e+00 +3.7804e+00 -4.3980e+00 -4.0816e+00 +3.8988e+00 -4.1024e-01
4 0 +7.893877545e+01 +2.980877545e+01 +2.980877545e+01 +2.3143e+00 -2.8165e+00 -2.1040e+00 -3.1983e+00 +2.1043e+00 -3.4924e-01 -1.4268e+00 +3.3731e+00 +2.7769e-01 +3.5678e+00
9 0 +7.620551220e+01 +2.707551220e+01 +2.707551220e+01 -9.0758e-01 +3.5513e+00 -2.9451e-02 -1.9705e+00 +1.7538e+00 -7.6958e-01 +2.1228e+00 +4.5562e+00 +1.4107e+00 -5.1649e-01
106 0 +7.069403498e+01 +2.156403498e+01 +2.156403498e+01 +1.9243e+00 -3.4630e+00 +1.9939e+00 +1.7177e+00 -1.9330e+00 -1.2396e+00 +1.8499e+00 -7.9200e-01 -1.1182e+00 -2.7569e+00
510 0 +6.666801792e+01 +1.753801792e+01 +1.753801792e+01 +1.8842e+00 -3.3540e+00 +1.0911e+00 +1.6588e+00 -1.8789e+00 -1.2289e+00 +1.8424e+00 -7.1253e-01 -1.0806e+00 -2.7254e+00
764 0 +6.593643967e+01 +1.680643967e+01 +1.680643967e+01 +1.9243e+00 -3.4630e+00 +7.1178e-01 +1.7177e+00 -1.9330e+00 -1.2378e+00 +1.8499e+00 -5.8360e-02 -1.1182e+00 -2.7569e+00
810 0 +6.404800815e+01 +1.491800815e+01 +1.491800815e+01 +1.8601e+00 -3.3540e+00 +1.0911e+00 +1.6588e+00 -1.8789e+00 -4.0965e-01 +1.8424e+00 -2.3994e-01 -1.0806e+00 -2.7254e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.482704656e+01 +3.825570466e+02 +3.825570466e+02 -4.7637e-01 -4.6805e+00 +1.0608e+00 +2.8198e+00 +8.1685e-01 -1.3015e+00 +1.8975e+00 -3.4480e-01 -4.4250e+00 +3.3323e-01
3 0 +8.456821537e+01 +3.822982154e+02 +3.822982154e+02 +2.3305e+00 +1.0385e-03 -2.9181e+00 +8.0649e-02 +2.0071e+00 +9.6346e-01 +1.0534e-01 -4.7302e+00 +4.8818e+00 -3.4441e+00
4 0 +7.824652367e+01 +3.759765237e+02 +3.759765237e+02 +7.5835e-01 -2.4316e+00 -3.7244e-01 +2.2392e+00 +1.2739e+00 +2.9183e+00 -1.3665e+00 -4.1679e+00 -2.6454e+00 -1.7364e+00
6 0 +7.718004437e+01 +3.749100444e+02 +3.749100444e+02 +1.5371e+00 +4.3128e+00 -4.8007e+00 -4.2712e+00 +3.5417e+00 -3.2537e+00 +1.6165e+00 +9.7089e-01 +3.7251e+00 +9.2217e-01
32 0 +6.522649358e+01 +3.629564936e+02 +3.629564936e+02 +1.3639e+00 -2.7697e+00 +3.6163e-01 +3.5767e+00 -1.0722e-01 -4.5271e-01 +3.2845e+00 +1.8377e+00 +1.4028e+00 +3.3778e+00
103 0 +6.111461241e+01 +3.588446124e+02 +3.588446124e+02 +1.7316e+00 -1.9530e+00 -1.2265e-01 +3.6378e+00 -6.7641e-01 -8.6976e-01 +2.9893e+00 +1.4952e+00 +1.4576e+00 +2.1238e+00
205 0 +5.638916510e+01 +3.541191651e+02 +3.541191651e+02 +1.5238e+00 -1.2170e+00 +3.7903e-01 +2.8241e+00 -3.1637e-01 +9.2109e-02 +2.7901e+00 +1.3880e+00 +1.5479e+00 +1.5966e+00
252 0 +5.605894594e+01 +3.537889459e+02 +3.537889459e+02 +1.5017e+00 -1.4315e+00 +3.7662e-01 +2.9281e+00 -2.8748e-01 +1.6841e-02 +2.8584e+00 +1.4501e+00 +1.5278e+00 +1.8427e+00
309 0 +5.361423675e+01 +3.513442368e+02 +3.513442368e+02 +1.5029e+00 -1.2371e+00 +2.0139e-01 +2.6844e+00 -1.5787e-01 -9.3856e-02 +2.8164e+00 +1.4339e+00 +1.6022e+00 +1.8115e+00
313 0 +5.000276041e+01 +3.477327604e+02 +3.477327604e+02 +1.7023e+00 -5.6894e-01 -8.4119e-02 +3.6330e+00 -6.3113e-01 -8.3658e-01 +3.0128e+00 +1.5225e+00 +2.1858e-02 +2.2235e+00
352 0 +4.722196638e+01 +3.449519664e+02 +3.449519664e+02 +1.6434e+00 -1.1098e+00 +5.6638e-02 +3.4073e+00 -5.2929e-01 -5.6859e-01 +2.9587e+00 +1.4940e+00 +7.7934e-01 +2.0821e+00
364 0 +3.768871057e+01 +3.354187106e+02 +3.354187106e+02 +1.5017e+00 -3.9291e-01 +3.7662e-01 +2.9281e+00 -2.8748e-01 +1.6841e-02 +2.8584e+00 +1.4501e+00 +1.5278e+00 +1.8427e+00
758 0 +3.695570839e+01 +3.346857084e+02 +3.346857084e+02 +1.5928e+00 -2.7188e-01 +1.7026e-01 +3.2384e+00 -4.4304e-01 -3.6210e-01 +2.9239e+00 +1.4792e+00 +1.0036e+00 +2.0002e+00
862 0 +3.613613076e+01 +3.338661308e+02 +3.338661308e+02 +1.5017e+00 -3.9291e-01 +4.9319e-02 +2.9281e+00 -2.8748e-01 +1.6841e-02 +2.8584e+00 +1.4501e+00 +1.5278e+00 +1.8427e+00
1012 0 +3.484121660e+01 +3.325712166e+02 +3.325712166e+02 +1.5531e+00 -3.2460e-01 +2.8774e-02 +3.1032e+00 -3.7528e-01 -1.9765e-01 +2.8954e+00 +1.4665e+00 +1.2320e+00 +1.9316e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.975626340e+01 +1.313262634e+02 +1.313262634e+02 -2.0046e+00 +3.2354e+00 +1.9015e+00 +4.9335e+00 -1.0908e-01 -4.2865e+00 +2.2554e+00 -2.7804e+00 +2.9234e+00 +2.1974e+00
4 0 +7.486076243e+01 +1.264307624e+02 +1.264307624e+02 -3.1417e+00 -2.3821e+00 -4.8274e-01 -4.9300e+00 -1.9927e+00 +1.2174e+00 -5.4007e-01 +2.2347e+00 -3.8217e-01 +4.7014e+00
33 0 +6.436685545e+01 +1.159368555e+02 +1.159368555e+02 -2.5663e+00 +2.7023e-01 -4.7871e+00 -3.8820e+00 -1.9206e+00 -6.4094e-01 +2.0513e+00 -3.7364e+00 +2.9984e-01 +4.5553e+00
109 0 +6.308270697e+01 +1.146527070e+02 +1.146527070e+02 -3.2880e+00 +3.0469e+00 -3.9257e+00 -3.1772e+00 +1.5889e+00 -7.0220e-01 +2.1108e+00 -4.0441e+00 +3.2719e+00 -4.2261e+00
560 0 +5.634049992e+01 +1.079104999e+02 +1.079104999e+02 -3.1025e+00 +3.1347e+00 -2.4639e+00 -3.1687e+00 +1.7253e+00 -7.0291e-01 +2.0749e+00 -4.0313e+00 +2.9828e+00 -4.0042e+00
706 0 +5.520650567e+01 +1.067765057e+02 +1.067765057e+02 -3.2583e+00 +3.1027e+00 -2.6481e+00 -2.3160e+00 +1.6858e+00 -7.0185e-01 +2.1171e+00 -4.0408e+00 +3.1384e+00 -4.1871e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
