% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.510306986e+03 +4.048216986e+03 +4.048216986e+03 +5.0000e+00 +2.0000e+00 -4.0000e+00 +4.0000e+00 -4.0000e+00 -2.0000e+00 +5.0000e+00 -2.0000e+00 -1.0000e+00 -3.0000e+00
2 0 +4.992686355e+02 +3.717863554e+01 +3.717863554e+01 -1.0000e+00 -3.0000e+00 -4.0000e+00 -5.0000e+00 +3.0000e+00 +4.0000e+00 -0.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00
3 0 +3.042577471e+02 -1.578322529e+02 -1.578322529e+02 -1.0000e+00 -5.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +1.0000e+00
17 0 +2.724491099e+02 -1.896408901e+02 -1.896408901e+02 +0.0000e+00 -1.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.732377914e+03 +6.810037914e+03 +6.810037914e+03 +4.0000e+00 -3.0000e+00 -3.0000e+00 -3.0000e+00 -0.0000e+00 +1.0000e+00 -0.0000e+00 -0.0000e+00 +3.0000e+00 -5.0000e+00
2 0 +6.170324160e+03 +6.247984160e+03 +6.247984160e+03 -4.0000e+00 -1.0000e+00 -0.0000e+00 -0.0000e+00 -5.0000e+00 -3.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00
3 0 +8.667217827e+02 +9.443817827e+02 +9.443817827e+02 +1.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 -4.0000e+00 -4.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00
4 0 +4.110487825e+02 +4.887087825e+02 +4.887087825e+02 -2.0000e+00 +2.0000e+00 -0.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 -3.0000e+00 -0.0000e+00 -2.0000e+00 -1.0000e+00
9 0 +3.542405003e+02 +4.319005003e+02 +4.319005003e+02 +2.0000e+00 -3.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 -0.0000e+00 -0.0000e+00 +3.0000e+00 -3.0000e+00 -2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.070611432e+03 +1.186291432e+03 +1.186291432e+03 -3.0000e+00 +2.0000e+00 +1.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 +3.0000e+00 +4.0000e+00
5 0 +9.725548375e+02 +1.088234837e+03 +1.088234837e+03 -2.0000e+00 -5.0000e+00 +2.0000e+00 -4.0000e+00 +2.0000e+00 -2.0000e+00 +3.0000e+00 -3.0000e+00 -0.0000e+00 -3.0000e+00
7 0 +8.582087426e+02 +9.738887426e+02 +9.738887426e+02 -1.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -4.0000e+00 +4.0000e+00 +4.0000e+00 -1.0000e+00 -2.0000e+00 -3.0000e+00
8 0 +8.047469857e+02 +9.204269857e+02 +9.204269857e+02 +4.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 +5.0000e+00 -1.0000e+00 -0.0000e+00
10 0 +7.921824665e+02 +9.078624665e+02 +9.078624665e+02 +3.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 +2.0000e+00 +4.0000e+00 -3.0000e+00 -4.0000e+00
12 0 +5.488536943e+02 +6.645336943e+02 +6.645336943e+02 -5.0000e+00 +1.0000e+00 -0.0000e+00 -1.0000e+00 -1.0000e+00 -4.0000e+00 +3.0000e+00 -1.0000e+00 +4.0000e+00 +3.0000e+00
15 0 +5.172762870e+02 +6.329562870e+02 +6.329562870e+02 -1.0000e+00 -0.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +4.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00
17 0 +4.626702693e+02 +5.783502693e+02 +5.783502693e+02 -3.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 +3.0000e+00 -0.0000e+00 +2.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.106661899e+03 +2.102951899e+03 +2.102951899e+03 -2.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 -4.0000e+00 -3.0000e+00 +2.0000e+00
2 0 +6.313695926e+02 +6.276595926e+02 +6.276595926e+02 -1.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00 -4.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.687964414e+02 +5.009764414e+02 +5.009764414e+02 -1.0000e+00 +5.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.912878735e+02 +4.519878735e+02 +4.519878735e+02 -3.0000e+00 +5.0000e+00 -4.0000e+00 -2.0000e+00 -3.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00
4 0 +4.677665317e+02 +4.284665317e+02 +4.284665317e+02 +2.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 +1.0000e+00 -4.0000e+00 +2.0000e+00 -1.0000e+00 -0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.751543799e+03 +1.794503799e+03 +1.794503799e+03 +5.0000e+00 +4.0000e+00 +1.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00 -2.0000e+00 -4.0000e+00 -4.0000e+00 -2.0000e+00
2 0 +5.111289110e+02 +5.540889110e+02 +5.540889110e+02 -2.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 -1.0000e+00 -5.0000e+00 +1.0000e+00 -4.0000e+00
6 0 +3.554099218e+02 +3.983699218e+02 +3.983699218e+02 -2.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.580582251e+02 +8.422782251e+02 +8.422782251e+02 -3.0000e+00 -2.0000e+00 -4.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 -5.0000e+00 -3.0000e+00 -2.0000e+00
4 0 +4.931950544e+02 +7.774150544e+02 +7.774150544e+02 -2.0000e+00 +3.0000e+00 -4.0000e+00 +1.0000e+00 -4.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00 -0.0000e+00 -3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.233047672e+04 +1.229830672e+04 +1.229830672e+04 +2.0000e+00 +1.0000e+00 +4.0000e+00 -4.0000e+00 +4.0000e+00 +5.0000e+00 +5.0000e+00 +1.0000e+00 -1.0000e+00 -0.0000e+00
2 0 +7.487956767e+03 +7.455786767e+03 +7.455786767e+03 -4.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+00 -2.0000e+00 +4.0000e+00 -3.0000e+00
4 0 +2.374148825e+03 +2.341978825e+03 +2.341978825e+03 +5.0000e+00 -4.0000e+00 -4.0000e+00 +5.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 -4.0000e+00 +4.0000e+00
5 0 +5.084834730e+02 +4.763134730e+02 +4.763134730e+02 -4.0000e+00 +3.0000e+00 -4.0000e+00 +4.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00 +1.0000e+00 -0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.566412392e+03 +4.507832392e+03 +4.507832392e+03 +5.0000e+00 +1.0000e+00 +5.0000e+00 +1.0000e+00 -1.0000e+00 +5.0000e+00 -1.0000e+00 -4.0000e+00 +3.0000e+00 -5.0000e+00
2 0 +2.021015206e+03 +1.962435206e+03 +1.962435206e+03 -1.0000e+00 +2.0000e+00 +3.0000e+00 -5.0000e+00 +1.0000e+00 +4.0000e+00 -4.0000e+00 -2.0000e+00 -5.0000e+00 -0.0000e+00
3 0 +5.057160179e+02 +4.471360179e+02 +4.471360179e+02 -1.0000e+00 -5.0000e+00 +2.0000e+00 +1.0000e+00 -0.0000e+00 -4.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 -2.0000e+00
5 0 +3.952913858e+02 +3.367113858e+02 +3.367113858e+02 +3.0000e+00 +0.0000e+00 -5.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 +5.0000e+00 +1.0000e+00 +1.0000e+00
18 0 +3.631832227e+02 +3.046032227e+02 +3.046032227e+02 -3.0000e+00 +3.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
