% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.107945405e+07 +3.107924417e+07 +3.107924417e+07 -4.2662e+00 -2.1835e-01 +4.1933e+00 +1.4957e+00 +3.8580e+00 +2.0322e+00 +1.5373e+00 -3.5154e+00 +4.7310e+00 +3.1752e+00 -4.6646e-01 +3.5482e+00 +3.6249e+00 -3.2452e-01 -2.9261e-01 +3.5029e+00 -4.2811e+00 -4.1080e+00 +3.1216e+00 +3.6565e+00
2 0 +1.509203733e+07 +1.509182745e+07 +1.509182745e+07 +2.1451e+00 +2.1047e+00 +3.4390e+00 +3.6288e+00 -3.4049e+00 -1.1199e+00 -1.9701e+00 -2.4954e+00 -3.2184e+00 +2.1610e+00 -3.6402e+00 -5.7761e-01 +2.2225e+00 -4.0592e+00 -2.3560e+00 +3.3248e+00 -4.3599e+00 +4.5309e+00 +5.1984e-01 +4.4833e+00
8 0 +1.044857082e+07 +1.044836094e+07 +1.044836094e+07 +2.3156e+00 -1.4579e+00 -3.5327e+00 +1.9812e+00 +2.4452e+00 -2.9735e+00 +2.5767e+00 -1.7130e+00 -4.1564e+00 -1.5643e+00 -3.7779e+00 -3.2838e+00 +7.8258e-01 +1.0020e+00 +3.1351e+00 -2.6002e+00 -3.9485e+00 +1.3893e+00 -2.2036e+00 +4.9123e+00
10 0 +4.704380521e+06 +4.704170641e+06 +4.704170641e+06 -2.6514e-01 -8.7090e-01 -2.0860e+00 -4.1829e+00 +4.1897e+00 -2.2875e+00 -2.0874e+00 -1.5967e+00 -4.8646e+00 +9.2218e-01 +4.6862e+00 +2.3401e+00 -3.8031e+00 +4.8075e+00 +5.5029e-01 -2.2652e+00 -1.4834e+00 -5.3717e-01 -1.7579e+00 +1.5997e+00
53 0 +4.544619486e+06 +4.544409606e+06 +4.544409606e+06 +6.3067e-02 -1.2902e+00 -1.7113e+00 -4.0867e+00 +3.9321e+00 -1.7833e+00 -2.3579e+00 -8.7729e-01 -4.6557e+00 +7.1654e-01 +3.6171e+00 +2.2571e+00 -2.9813e+00 +4.5404e+00 +1.7979e-02 -1.8653e+00 -1.0889e+00 -4.5439e-01 -1.8528e+00 +1.5788e+00
56 0 +3.875050459e+06 +3.874840579e+06 +3.874840579e+06 -4.1431e-01 +2.7630e-01 -6.3407e-01 -3.3267e+00 +2.0835e+00 -1.7605e+00 -1.8412e+00 -2.2831e+00 -2.7453e+00 +9.7143e-01 +2.6264e+00 +1.8000e+00 -3.2750e+00 +2.9870e+00 +9.2496e-02 -1.2874e+00 -1.9527e+00 -3.6706e-01 -2.5146e+00 +2.0309e+00
154 0 +3.704060868e+06 +3.703850988e+06 +3.703850988e+06 +3.1512e+00 -3.2740e+00 +1.3561e-02 -4.7149e-01 +6.5146e-01 +9.0086e-01 -3.4952e+00 +9.7466e-01 -2.1544e+00 +2.5217e-01 -2.6405e+00 -7.4614e-01 +3.5550e+00 +7.5834e-01 -1.1814e+00 +2.2163e+00 -5.7342e-01 +1.4654e+00 -1.8864e+00 +2.0534e+00
158 0 +3.291212416e+06 +3.291002536e+06 +3.291002536e+06 +2.2483e+00 -1.2728e+00 -1.8046e+00 +4.5826e-01 +9.7031e-01 -1.3704e+00 -2.1398e+00 -3.1543e+00 -2.4881e+00 +1.4584e+00 +1.9531e+00 -1.5104e+00 +7.8916e-01 +9.1907e-01 +1.9594e+00 +1.2810e+00 -3.0681e+00 +1.7437e+00 -1.2449e+00 +2.4040e+00
159 0 +3.054300072e+06 +3.054090192e+06 +3.054090192e+06 +1.8276e+00 -1.2094e+00 -1.8518e+00 -3.1498e-01 +1.5035e+00 -1.5176e+00 -2.1325e+00 -2.8934e+00 -2.8833e+00 +1.3677e+00 +2.4068e+00 -8.7341e-01 +2.7180e-02 +1.5629e+00 +1.7275e+00 +6.9708e-01 -2.8071e+00 +1.3646e+00 -1.3292e+00 +2.2691e+00
207 0 +2.890609766e+06 +2.890399886e+06 +2.890399886e+06 +2.2791e+00 -2.0728e+00 -1.0689e+00 -5.8970e-01 +1.2836e+00 -5.2586e-01 -2.7117e+00 -1.1735e+00 -2.6787e+00 +8.6755e-01 +3.7609e-01 -6.4766e-01 +1.3268e+00 +1.3930e+00 +4.2428e-01 +1.1878e+00 -1.7841e+00 +1.3056e+00 -1.5896e+00 +2.1409e+00
303 0 +2.875770443e+06 +2.875560563e+06 +2.875560563e+06 +2.1109e+00 -1.9261e+00 -1.0417e+00 -7.6062e-01 +1.2299e+00 -6.0296e-01 -2.6573e+00 -1.2428e+00 -2.6829e+00 +8.7403e-01 +5.1662e-01 -4.9481e-01 +1.0394e+00 +1.4926e+00 +4.0356e-01 +1.0332e+00 -1.7946e+00 +1.2011e+00 -1.6474e+00 +2.1340e+00
355 0 +2.815949162e+06 +2.815739282e+06 +2.815739282e+06 +1.7300e+00 -1.3027e+00 -1.5783e+00 -2.5381e-01 +1.6327e+00 -1.5801e+00 -1.8825e+00 -2.6156e+00 -2.6898e+00 +1.4766e+00 +2.4819e+00 -9.2977e-01 -1.2229e-02 +1.3686e+00 +1.7553e+00 +7.3999e-01 -2.1455e+00 +1.4401e+00 -1.4426e+00 +2.1179e+00
763 0 +2.623457491e+06 +2.623247611e+06 +2.623247611e+06 +1.7291e+00 -1.2941e+00 -1.5875e+00 -2.7366e-01 +1.6250e+00 -1.5712e+00 -1.9021e+00 -2.6227e+00 -2.7017e+00 +1.3888e+00 +2.4661e+00 -2.0193e-01 -1.7379e-02 +1.3880e+00 +1.7384e+00 +3.3271e-01 -2.1826e+00 +1.4264e+00 -1.4415e+00 +2.1267e+00
1210 0 +2.483363815e+06 +2.483153935e+06 +2.483153935e+06 +1.7291e+00 -1.2941e+00 -1.5875e+00 -2.7366e-01 +1.6250e+00 -1.5712e+00 -1.9021e+00 -2.6227e+00 -2.7017e+00 +1.3888e+00 +2.4661e+00 -2.0193e-01 -1.7379e-02 +1.3880e+00 +1.7384e+00 +4.3351e-02 -2.1826e+00 +1.4264e+00 -1.4415e+00 +2.1267e+00
1564 0 +2.453686982e+06 +2.453477102e+06 +2.453477102e+06 +1.7291e+00 -1.2941e+00 -1.5875e+00 -2.7366e-01 +1.6250e+00 -1.5712e+00 -1.9021e+00 -2.6227e+00 -2.7017e+00 +1.3888e+00 +2.4661e+00 -2.0193e-01 -1.7379e-02 +1.3880e+00 +5.0487e-02 +4.3351e-02 -2.1826e+00 +1.4264e+00 -1.4415e+00 +1.4513e+00
1705 0 +2.375836398e+06 +2.375626518e+06 +2.375626518e+06 +1.7270e+00 -1.2941e+00 -1.5875e+00 -2.7359e-01 +1.6250e+00 -1.5712e+00 -1.9021e+00 -2.6227e+00 -2.7017e+00 +1.3888e+00 +2.4661e+00 -2.0193e-01 -1.7379e-02 +1.3880e+00 +4.3206e-01 +4.3971e-02 -2.1826e+00 +1.4264e+00 -1.4415e+00 +1.6039e+00
