% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.950248418e+05 +1.950607418e+05 +1.950607418e+05 -2.4664e+00 +4.5973e+00 +4.8641e+00 -3.2677e+00 +9.6348e-01 +2.7707e+00 -2.2890e+00 -2.9561e+00 +3.6292e-01 -1.7047e+00
22 0 +1.072732435e+04 +1.076322435e+04 +1.076322435e+04 +8.2569e-01 +3.4365e+00 +1.4824e+00 +1.4049e+00 +1.9681e+00 -1.9654e+00 -3.8669e+00 -4.0801e+00 -3.4170e+00 +2.2064e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.924892290e+05 +5.925205990e+05 +5.925205990e+05 +1.7179e+00 +2.3942e+00 +4.2022e+00 -4.0283e+00 +9.9129e-01 -3.9236e+00 -1.3529e+00 +9.7512e-01 -3.1700e+00 -1.5515e+00
2 0 +5.477849316e+05 +5.478163016e+05 +5.478163016e+05 -4.5871e+00 +3.6484e+00 +4.3710e+00 -2.3275e+00 -1.6252e+00 +3.2576e-01 -1.0511e+00 +2.1633e+00 +1.4787e+00 -3.7314e+00
7 0 +2.996411897e+05 +2.996725597e+05 +2.996725597e+05 -3.4457e+00 +4.8665e+00 +3.3682e+00 -1.9842e+00 -1.4803e+00 -1.3557e+00 +3.8121e+00 -3.8188e-01 +4.4403e+00 -1.9679e+00
9 0 +2.344132294e+05 +2.344445994e+05 +2.344445994e+05 -3.7354e-01 +2.4439e+00 -4.8637e+00 -4.1502e+00 +2.6128e+00 +4.7246e+00 -1.7177e+00 +3.9203e+00 +3.0878e+00 +2.2051e+00
10 0 +1.607524629e+05 +1.607838329e+05 +1.607838329e+05 +9.9301e-01 +1.4858e+00 +2.6047e+00 -9.5386e-01 +4.5982e-01 -2.9429e+00 +4.2493e+00 -1.6566e+00 +3.8947e+00 -1.3511e+00
11 0 +1.160577768e+05 +1.160891468e+05 +1.160891468e+05 -4.0123e+00 -2.5526e+00 -2.8802e-01 -2.3469e+00 -3.8758e+00 -3.0390e+00 -2.1443e-01 +2.6557e+00 +3.5872e+00 -8.9153e-01
31 0 +7.525872252e+04 +7.529009252e+04 +7.529009252e+04 +1.5423e+00 +1.9405e+00 -4.9453e+00 +2.4428e+00 -3.8563e+00 +2.7608e+00 -4.6120e+00 +3.9930e+00 -1.5837e+00 +3.3069e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.479770273e+05 +9.469770273e+05 +9.469770273e+05 +4.0089e+00 +3.9055e+00 +1.0643e+00 -4.1593e+00 +1.5962e+00 -1.2677e+00 +2.3377e+00 +2.7252e+00 +2.5920e+00 +3.8916e+00
3 0 +6.420042920e+05 +6.410042920e+05 +6.410042920e+05 +8.2477e-01 -7.1242e-01 +1.9149e+00 +5.7053e-01 +4.8760e+00 +4.3496e+00 +1.9012e+00 -8.5567e-01 -3.6292e+00 +2.6067e+00
4 0 +4.069402075e+05 +4.059402075e+05 +4.059402075e+05 +5.9847e-01 -5.3885e-01 -4.3819e+00 +1.9285e+00 -1.9129e+00 +1.8749e+00 +1.8479e-01 -3.8199e+00 -3.6170e+00 -1.1668e+00
8 0 +2.078621963e+05 +2.068621963e+05 +2.068621963e+05 -2.2879e+00 -8.4832e-01 +4.8600e+00 +1.2632e+00 -4.6003e+00 +1.0871e+00 +9.1916e-02 +4.7685e+00 -7.2859e-01 +1.1814e+00
22 0 +8.217590074e+04 +8.117590074e+04 +8.117590074e+04 -3.8846e+00 -3.1012e+00 -1.5257e+00 +4.6740e+00 -1.4966e+00 -1.8454e-01 -2.0251e+00 -4.4890e+00 +3.2286e+00 +4.8140e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.507408701e+05 +5.508727901e+05 +5.508727901e+05 +2.5984e+00 +4.5945e+00 +2.1344e+00 +3.4628e+00 -1.8500e+00 -2.3837e+00 -3.8190e+00 +3.6384e+00 +2.1547e+00 -4.0817e+00
4 0 +3.951425813e+05 +3.952745013e+05 +3.952745013e+05 -1.2951e+00 +2.6907e+00 -4.7678e+00 -3.4077e+00 -9.9027e-01 -2.9881e+00 +2.9294e+00 -2.2818e+00 -1.7107e+00 -3.8309e+00
14 0 +3.329010576e+05 +3.330329776e+05 +3.330329776e+05 +7.1461e-01 -9.4634e-01 -1.4420e+00 -1.1971e+00 -4.7839e+00 -3.4750e+00 -1.5241e+00 +1.5286e+00 +2.4930e+00 +4.7168e+00
16 0 +2.790407086e+05 +2.791726286e+05 +2.791726286e+05 -4.8130e+00 -2.0538e-01 -2.1563e+00 +2.8813e-01 -2.7527e+00 -4.2315e+00 +4.4991e+00 +4.7666e+00 -2.1792e+00 -1.4932e+00
24 0 +2.614942568e+05 +2.616261768e+05 +2.616261768e+05 -4.9316e+00 +4.7422e+00 -1.4948e+00 -5.9740e-01 -2.8616e+00 -1.5880e+00 +1.9771e+00 -1.0227e-01 +4.5956e+00 -4.7588e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.319891612e+05 +1.325800012e+05 +1.325800012e+05 +3.1492e+00 -3.4389e+00 -3.9345e+00 +9.9714e-02 +2.5244e-01 -2.2348e+00 +1.4258e+00 -2.6521e+00 -1.7492e+00 +3.2239e+00
3 0 +3.533189350e+04 +3.592273350e+04 +3.592273350e+04 -2.6626e+00 -2.0667e+00 -3.7154e+00 +3.5899e+00 +1.4684e+00 +1.2857e+00 +1.8560e+00 +4.5255e+00 +1.6595e+00 +3.6231e+00
8 0 +2.027951881e+04 +2.087035881e+04 +2.087035881e+04 +5.5628e-01 +1.5949e+00 +2.1615e+00 +3.9859e+00 +1.1292e+00 -1.0598e+00 -1.1867e+00 +3.1234e+00 -9.1546e-01 +4.3214e+00
10 0 +6.924265412e+03 +7.515105412e+03 +7.515105412e+03 -5.7609e-01 +4.2489e-01 -3.5774e+00 -4.2225e-01 +3.1059e+00 -8.0264e-01 +1.2516e+00 +1.9323e+00 -2.2189e+00 +1.6356e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.749000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.345320348e+05 +7.345995248e+05 +7.345995248e+05 -1.4799e+00 +4.9978e-01 +9.0130e-01 -2.1759e+00 +2.4210e+00 +1.6758e+00 -4.1909e+00 +1.6576e+00 +3.6084e+00 -2.7717e+00
2 0 +5.788873054e+05 +5.789547954e+05 +5.789547954e+05 -4.4106e+00 +2.2308e+00 -3.1654e+00 +2.9821e+00 -1.0675e+00 -1.3935e+00 -7.9835e-01 +3.2215e+00 +9.0888e-01 -3.6502e+00
4 0 +2.619546953e+05 +2.620221853e+05 +2.620221853e+05 +9.2479e-01 +1.7956e-01 +4.0407e-01 -3.5708e+00 -4.2737e+00 +7.3214e-01 -1.9269e+00 -2.7399e+00 -1.2793e+00 +3.8245e+00
12 0 +1.847800695e+05 +1.848475595e+05 +1.848475595e+05 -3.7968e+00 -1.3801e+00 -1.3735e+00 -2.9887e+00 -8.8406e-01 -4.3875e+00 -1.0690e+00 -4.9274e-01 +4.0885e+00 +2.6347e+00
18 0 +1.205693219e+05 +1.206368119e+05 +1.206368119e+05 -1.9521e+00 -7.5545e-01 +1.1311e+00 +4.8327e-01 -3.5865e+00 +1.3021e+00 -2.2276e+00 -3.4932e+00 +2.5980e+00 +3.7776e+00
22 0 +3.096269768e+04 +3.103018768e+04 +3.103018768e+04 -3.1177e+00 +2.7888e+00 -9.5796e-01 +4.6122e+00 +2.1413e+00 -1.1207e+00 +3.8829e+00 -1.3524e+00 +6.7435e-02 +5.7202e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.820201584e+06 +1.820232434e+06 +1.820232434e+06 -3.0828e+00 +1.7241e+00 -2.0873e+00 +3.8616e+00 -4.2740e+00 +7.5921e-01 +4.6748e+00 -6.1609e-01 +3.9610e+00 +4.7328e+00
2 0 +4.519058111e+05 +4.519366611e+05 +4.519366611e+05 +2.7856e+00 -1.4649e+00 +3.5649e+00 +2.5871e+00 +1.8102e+00 -2.1265e+00 -9.3075e-01 -4.2787e+00 -5.3970e-02 -2.6122e+00
6 0 +4.329352319e+05 +4.329660819e+05 +4.329660819e+05 +9.5314e-01 +2.7212e+00 +1.9375e+00 -2.9051e+00 +1.2877e+00 -1.7094e+00 +3.2507e+00 -3.7139e+00 +1.1369e+00 -4.7279e+00
9 0 +3.028646475e+05 +3.028954975e+05 +3.028954975e+05 +2.6533e+00 -2.2949e+00 +3.1561e+00 -1.9149e+00 +2.4320e+00 -4.2944e+00 -1.1973e+00 +4.1214e+00 +8.5700e-01 +7.5872e-01
12 0 +2.609317660e+05 +2.609626160e+05 +2.609626160e+05 -2.9503e+00 +2.7885e+00 +1.7251e+00 +1.7987e+00 +2.9485e+00 +5.0189e-01 +8.4463e-01 +2.4979e+00 -2.8968e+00 -4.0389e+00
16 0 +1.175848987e+05 +1.176157487e+05 +1.176157487e+05 +9.8289e-01 -3.7175e+00 -8.0848e-01 -1.6074e+00 +4.3070e+00 -4.9307e+00 -1.1255e+00 -2.1655e+00 -2.5749e+00 -1.6937e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.006462096e+05 +3.006336596e+05 +3.006336596e+05 -3.4160e+00 +7.4634e-01 -2.3121e+00 -1.5664e+00 +4.4253e+00 +4.0529e+00 +3.0410e-01 +7.8952e-02 +4.8322e+00 -8.7156e-01
6 0 +2.565939735e+05 +2.565814235e+05 +2.565814235e+05 +4.6351e+00 +3.7187e+00 +4.0475e+00 +3.6540e+00 +2.4248e+00 -2.3057e+00 +4.3526e+00 -2.1788e+00 -6.7397e-01 -2.9647e-03
12 0 +2.224212967e+05 +2.224087467e+05 +2.224087467e+05 +7.4845e-01 +4.9847e+00 +2.7153e+00 -1.4360e+00 +2.4843e+00 -3.9311e+00 +6.4356e-01 +9.9758e-01 +2.5681e+00 -1.6508e+00
21 0 +1.920148622e+04 +1.918893622e+04 +1.918893622e+04 +3.3205e+00 +4.8593e+00 -2.1872e+00 +3.4607e+00 +4.7245e+00 +3.0086e+00 +2.6661e+00 -1.5515e+00 +3.8007e+00 -2.5853e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.383900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.963727923e+05 +2.969111823e+05 +2.969111823e+05 -1.8701e+00 +3.5469e-01 -3.9761e+00 -3.9754e+00 -1.9897e+00 +3.2888e+00 +2.6766e+00 -3.7319e+00 +4.8487e+00 +6.3402e-01
10 0 +2.887688912e+04 +2.941527912e+04 +2.941527912e+04 +3.3231e+00 -4.4023e+00 +2.2515e+00 -4.1492e+00 -3.6415e+00 -7.5475e-01 -4.8474e+00 -3.3042e+00 -1.1525e+00 -2.0411e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.055600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.140756319e+05 +3.139700719e+05 +3.139700719e+05 +3.2128e+00 +1.5147e-01 -1.6592e+00 -2.3452e+00 -1.4753e+00 +4.3180e+00 -2.7318e+00 -7.5427e-01 -4.9603e-01 -2.5027e+00
3 0 +3.123027859e+05 +3.121972259e+05 +3.121972259e+05 +2.8019e+00 +1.9378e+00 +3.4832e+00 -1.1688e+00 -5.7975e-01 -2.8693e+00 -1.4130e+00 +1.0031e+00 +4.0612e+00 -3.7981e+00
5 0 +2.396504659e+05 +2.395449059e+05 +2.395449059e+05 -4.5914e+00 -5.8438e-01 +6.3372e-01 -2.8174e+00 -1.2223e+00 +1.9458e+00 -2.1969e+00 +2.0617e-01 +1.6615e+00 -2.4802e+00
45 0 +1.086351171e+05 +1.085295571e+05 +1.085295571e+05 -4.0366e+00 -1.0121e+00 +3.8626e+00 -1.9091e+00 +7.8510e-01 +1.7668e+00 -1.8890e-01 -1.3843e+00 -1.4530e+00 -2.9607e+00
61 0 +8.625510597e+04 +8.614954597e+04 +8.614954597e+04 -4.0366e+00 -1.0121e+00 +3.8626e+00 -1.9091e+00 +7.8510e-01 +1.7668e+00 -1.8890e-01 -1.3843e+00 -3.2700e-01 -2.9607e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.803000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.828168328e+05 +5.829148628e+05 +5.829148628e+05 +1.1456e+00 -2.7317e+00 +3.3759e+00 -1.7424e+00 -6.0803e-01 +4.5882e+00 -4.0312e+00 +2.2793e-01 +2.0253e+00 -2.5063e+00
2 0 +2.184687002e+05 +2.185667302e+05 +2.185667302e+05 -1.0311e+00 +4.6104e+00 -3.4850e+00 -4.5364e+00 -4.7007e+00 +1.9604e+00 +1.0431e+00 -3.9396e+00 +3.1286e+00 +3.1524e+00
7 0 +1.757641891e+05 +1.758622191e+05 +1.758622191e+05 -9.5085e-01 -8.3243e-01 +2.7062e-01 -2.1064e+00 +3.8151e+00 +2.5135e+00 +3.6443e+00 +4.1776e+00 -1.7512e-01 +3.3398e+00
16 0 +1.498678470e+05 +1.499658770e+05 +1.499658770e+05 +3.2238e+00 +3.0507e+00 -4.4956e+00 -3.6003e+00 -4.7795e+00 +4.3778e+00 +3.3209e+00 -9.5067e-01 +2.7070e+00 -2.6724e+00
39 0 +1.086641683e+05 +1.087621983e+05 +1.087621983e+05 -3.3006e+00 -2.5278e-02 +2.7318e+00 -1.8176e+00 -4.9250e+00 +5.9178e-01 -3.5664e+00 +3.8340e+00 -1.8280e+00 +1.8111e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.930385248e+05 +2.940385248e+05 +2.940385248e+05 -1.0375e+00 -4.1676e+00 +1.9517e+00 -6.9321e-01 +1.5811e+00 +3.6333e+00 -8.1659e-01 -4.9623e+00 -2.6721e+00 -1.9865e+00
7 0 +1.848426608e+04 +1.948426608e+04 +1.948426608e+04 -4.2234e+00 -1.5826e+00 -4.5429e+00 -1.2960e+00 -7.2460e-01 +3.0220e+00 +1.8491e-01 -2.6513e+00 -1.8154e+00 -3.8417e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.490000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.946189762e+05 +5.946204662e+05 +5.946204662e+05 -4.5270e-01 +1.3210e+00 -2.4698e+00 +2.2840e-02 +9.2016e-01 -1.0384e-01 +4.4428e+00 -9.5272e-01 +1.2132e+00 -3.6473e+00
3 0 +1.780771725e+05 +1.780786625e+05 +1.780786625e+05 -7.5962e-01 +3.3604e-01 -2.7159e+00 -1.6731e+00 +1.7768e+00 -7.6652e-01 -1.2133e+00 +4.6487e+00 -1.0853e+00 +2.4912e+00
9 0 +1.033325330e+05 +1.033340230e+05 +1.033340230e+05 +2.8720e+00 -3.3071e+00 -4.1835e+00 +3.7563e+00 -1.5340e+00 +3.0116e+00 -3.4753e+00 +3.1199e+00 +1.9316e+00 +1.3051e+00
17 0 +8.418900447e+04 +8.419049447e+04 +8.419049447e+04 +4.6288e+00 -1.7095e-01 -2.5891e+00 +2.7871e+00 -3.7038e+00 +4.6317e+00 +2.6155e+00 -3.5171e-01 +4.8039e+00 +1.8540e+00
25 0 +1.807144757e+04 +1.807293757e+04 +1.807293757e+04 +4.5422e+00 -1.4893e+00 -3.0094e+00 -1.9864e+00 -4.2942e+00 -3.8009e+00 +2.7853e+00 +3.7406e+00 +2.5330e+00 +4.3617e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.963500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.303732776e+05 +7.309696276e+05 +7.309696276e+05 -5.4056e-01 -2.6956e+00 +4.1651e+00 -4.8259e+00 -2.3616e+00 +4.7459e+00 +3.8640e+00 +4.2171e+00 +4.6321e+00 +4.4960e+00
3 0 +2.835089991e+05 +2.841053491e+05 +2.841053491e+05 -1.5260e+00 +2.6380e+00 +2.8323e+00 +2.9098e+00 -2.9002e+00 +3.6202e+00 -1.4356e-01 +4.9876e+00 +1.5046e+00 +2.5034e+00
15 0 +2.770509533e+05 +2.776473033e+05 +2.776473033e+05 -4.0856e+00 +8.3041e-01 -2.5908e-01 +9.4024e-01 +1.7745e-01 -2.6550e+00 +8.8936e-01 +1.1149e+00 -4.4288e+00 -6.4024e-01
16 0 +1.139515966e+05 +1.145479466e+05 +1.145479466e+05 -6.3371e-02 +1.6183e+00 +6.8112e-01 -8.0535e-01 +1.3883e+00 +2.2278e-01 +3.1306e+00 +2.4051e+00 -3.0759e+00 +3.9594e+00
36 0 +6.530493771e+04 +6.590128771e+04 +6.590128771e+04 -2.6309e+00 +4.4547e+00 -4.1368e-01 +3.3243e+00 +3.6634e+00 -2.0724e+00 +4.2711e+00 -1.8387e+00 -2.4063e+00 +3.9019e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.189700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.123424079e+05 +7.122234379e+05 +7.122234379e+05 +1.1087e+00 +2.2954e+00 +4.1572e+00 -2.9743e+00 +1.0383e+00 +3.3277e+00 +2.6444e-01 +4.4662e-01 -2.9931e+00 -2.7070e+00
4 0 +4.833740256e+05 +4.832550556e+05 +4.832550556e+05 +4.2101e+00 +1.2085e+00 +4.4555e+00 +4.8588e+00 -2.3945e-01 -4.3152e+00 -9.9684e-01 +9.9666e-01 +9.6601e-01 -4.1366e+00
8 0 +1.744996363e+05 +1.743806663e+05 +1.743806663e+05 +3.3000e-01 -1.2578e+00 -1.2679e+00 +3.3835e+00 -4.2636e+00 -4.1654e+00 +3.2386e+00 -4.6193e+00 -3.6342e+00 +1.1676e-01
37 0 +1.167772447e+05 +1.166582747e+05 +1.166582747e+05 -2.9589e+00 -2.6213e+00 -4.0336e-01 +1.5694e+00 -2.1472e+00 +1.5958e-01 -1.2883e+00 -2.6893e+00 -3.2892e+00 +1.6834e+00
46 0 +8.066623746e+04 +8.054726746e+04 +8.054726746e+04 -4.6724e+00 -3.6459e+00 +1.7781e+00 -1.4682e-01 -4.2374e+00 -2.7477e+00 -1.0336e+00 +1.2333e+00 +8.0842e-02 +4.5329e+00
