% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.285913674e+08 +1.285907463e+08 +1.285907463e+08 -2.3856e+00 -4.4105e-01 +3.9273e+00 +4.7951e+00 -9.6777e-01 -1.3049e+00 +8.2596e-01 -1.0099e+00 +5.3765e-03 -5.9064e-01
5 0 +8.682801935e+07 +8.682739824e+07 +8.682739824e+07 -4.1017e+00 +2.0735e+00 +2.2612e+00 +4.4623e-01 +1.5215e-01 +1.9018e+00 -1.8737e+00 +5.9450e-01 +4.9461e+00 +4.0868e+00
9 0 +6.922072479e+07 +6.922010368e+07 +6.922010368e+07 -3.1331e+00 +1.1781e+00 +3.4464e-01 -5.2102e-01 -1.0390e+00 -1.1549e-01 -3.0888e+00 -1.4244e+00 +2.7202e+00 +5.4880e-01
27 0 +3.737974966e+07 +3.737912855e+07 +3.737912855e+07 -1.9852e+00 +3.6729e+00 +1.1114e+00 +1.0840e+00 +2.9047e+00 +1.6805e+00 +1.9759e+00 -7.5749e-01 +1.3764e+00 +1.3377e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.532301761e+08 +9.532299212e+08 +9.532299212e+08 -4.8545e+00 -3.2699e+00 -2.7879e+00 -3.6117e+00 +1.2527e-01 -6.0283e-01 +3.7514e+00 +4.2782e+00 +2.2689e+00 -3.0375e+00
2 0 +9.561596044e+07 +9.561570562e+07 +9.561570562e+07 -7.0717e-01 +4.4284e+00 -3.5305e-01 -2.5463e+00 -4.1878e+00 +2.8720e+00 +1.1177e+00 +2.7713e+00 +2.5196e+00 +2.9009e+00
15 0 +8.557647336e+07 +8.557621854e+07 +8.557621854e+07 +4.0368e-01 +2.2144e+00 +1.0070e+00 +2.2284e+00 +1.1156e-01 -2.7717e+00 -1.0124e-01 +4.1824e+00 +4.0925e+00 -2.5998e+00
18 0 +7.715298107e+07 +7.715272625e+07 +7.715272625e+07 +1.5078e+00 +4.6872e+00 -1.9994e+00 +1.5659e+00 +5.0884e-01 +4.8718e+00 +1.5947e+00 +1.0543e+00 +4.0356e+00 +3.7421e+00
110 0 +7.338149983e+07 +7.338124501e+07 +7.338124501e+07 -8.9118e-02 +5.2343e-01 -3.5313e-01 +2.6707e+00 -2.7414e+00 +3.1793e+00 -1.6699e+00 +4.2842e+00 +1.6150e+00 +3.0310e+00
163 0 +7.183413400e+07 +7.183387918e+07 +7.183387918e+07 -2.3213e-03 +5.2343e-01 -3.5313e-01 +2.6707e+00 -2.7414e+00 +3.1793e+00 -1.6699e+00 +4.2842e+00 +1.6150e+00 +3.0310e+00
