% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.805291202e+04 +3.817674202e+04 +3.817674202e+04 -1.0131e+00 +1.1024e+00 +2.0694e+00 -4.5481e+00 -1.6095e-01 -2.5594e-01 -2.4196e+00 -1.3484e+00 -2.3329e+00 +3.0968e+00
5 0 +3.631206645e+04 +3.643589645e+04 +3.643589645e+04 +3.6984e+00 -1.1113e-01 -4.8895e+00 +1.0477e+00 +9.5543e-01 +3.0810e-02 +3.7179e+00 +3.0460e+00 +2.1664e-01 -1.9135e+00
12 0 +3.339980893e+04 +3.352363893e+04 +3.352363893e+04 -4.0483e-01 -2.7399e+00 +3.7257e+00 -1.1248e+00 -3.4123e+00 -3.2073e+00 +1.3735e-01 -4.9775e+00 -2.6016e-01 +1.6526e+00
28 0 +2.106157256e+04 +2.118540256e+04 +2.118540256e+04 -4.0553e+00 +1.1168e+00 +3.8645e+00 +1.6971e+00 +1.6166e+00 +8.9241e-01 -1.8982e+00 +2.6828e-01 +4.7398e-01 +2.3138e+00
41 0 +1.713882821e+04 +1.726265821e+04 +1.726265821e+04 -4.5261e+00 -2.6192e+00 +2.3741e+00 -2.8575e+00 +6.6011e-01 -2.2651e+00 -1.1929e+00 -2.1507e+00 -7.6818e-01 +3.7473e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.463176625e+05 +1.463651725e+05 +1.463651725e+05 +3.1990e-01 +3.2672e+00 -3.5773e+00 -1.9870e+00 +3.2022e+00 -2.9828e+00 -7.5468e-01 -4.8847e+00 -7.9068e-02 -2.1401e+00
2 0 +1.458262464e+05 +1.458737564e+05 +1.458737564e+05 +9.0332e-01 -4.4443e+00 +5.8392e-02 -4.9329e+00 -2.6240e-01 +1.4980e+00 +1.9061e+00 +3.4190e-01 +2.9797e+00 -2.5622e+00
4 0 +2.635599703e+04 +2.640350703e+04 +2.640350703e+04 +2.5616e+00 +8.7357e-01 +1.2401e+00 -4.1212e-01 +1.1950e+00 +2.1229e+00 -3.1053e+00 +1.0534e+00 +8.2539e-02 -4.6901e+00
6 0 +2.311512279e+04 +2.316263279e+04 +2.316263279e+04 -3.1927e+00 -1.2349e+00 -1.2543e+00 +9.6580e-01 +1.6234e+00 +1.5229e+00 -1.0154e+00 -1.8777e+00 -4.8158e+00 +3.6783e+00
8 0 +1.944446897e+04 +1.949197897e+04 +1.949197897e+04 -3.2575e+00 -1.5350e+00 +1.5943e+00 -4.9609e-01 -3.0826e-01 -3.7751e+00 +2.6773e-02 -5.9617e-01 +8.2746e-01 -2.2769e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.367563762e+05 +1.368117162e+05 +1.368117162e+05 -2.4084e+00 -1.9805e+00 +1.2456e+00 -4.4780e+00 +1.8790e+00 -3.5579e+00 +3.3590e+00 -1.2254e+00 +7.0818e-01 +1.4428e+00
3 0 +1.247876132e+05 +1.248429532e+05 +1.248429532e+05 -2.4942e+00 -1.3050e+00 -2.1799e+00 -1.1247e+00 -8.9364e-01 -2.4050e+00 +2.9590e+00 +4.4457e+00 -3.2554e+00 -4.4777e+00
5 0 +5.806174356e+04 +5.811708356e+04 +5.811708356e+04 +1.1338e+00 +1.3757e+00 +3.6927e+00 -4.0540e+00 +1.4207e+00 -1.6763e-01 +3.7048e-02 -3.1150e-01 -1.4128e+00 -1.4631e+00
6 0 +4.987957944e+04 +4.993491944e+04 +4.993491944e+04 -1.6251e+00 +1.0808e-02 -6.9645e-01 +2.6404e+00 +1.7026e+00 -3.0490e+00 -1.8603e+00 +8.1903e-01 -4.0832e+00 +7.5334e-01
14 0 +3.123252740e+04 +3.128786740e+04 +3.128786740e+04 +3.4318e+00 +8.5068e-01 +1.3368e+00 -3.6102e+00 -9.4607e-01 +1.8598e+00 -1.1175e+00 +2.4009e+00 +1.7791e+00 +5.5272e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.815906468e+05 +2.815003168e+05 +2.815003168e+05 -1.6395e+00 +3.7922e+00 -4.7846e+00 -8.4371e-01 -4.0510e+00 -4.2153e+00 -4.9487e+00 -3.7047e+00 -2.3118e+00 +2.0135e+00
2 0 +7.025115817e+04 +7.016082817e+04 +7.016082817e+04 -3.0143e+00 -1.5169e+00 +8.1948e-01 +1.9031e+00 -3.8271e+00 +1.6572e+00 -9.3730e-01 +4.4213e+00 +2.2302e+00 +2.6109e+00
3 0 +5.567651964e+04 +5.558618964e+04 +5.558618964e+04 -4.6822e+00 +3.8336e+00 +2.4131e+00 -3.6052e+00 +3.5871e-01 +2.1699e-01 -2.5620e+00 -1.8849e+00 +2.4125e+00 +1.1194e+00
29 0 +3.418181670e+04 +3.409148670e+04 +3.409148670e+04 -1.1831e+00 +3.1035e+00 -1.7637e-01 +2.8660e+00 +9.7395e-01 -6.6879e-01 +6.1461e-01 +1.0928e+00 -3.4358e+00 +2.2886e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.492882254e+04 +7.499443254e+04 +7.499443254e+04 +1.6182e+00 -3.1021e+00 -2.5605e+00 -3.3113e+00 -3.1453e+00 +1.4926e+00 +2.8325e+00 -1.7559e+00 -2.4489e-01 +1.8457e+00
6 0 +2.143562754e+04 +2.150123754e+04 +2.150123754e+04 +1.2904e-01 -9.2191e-01 +2.2044e+00 -7.1013e-01 -1.6035e+00 +2.0146e+00 -3.1969e+00 +4.7898e-01 +1.8280e+00 -3.2612e+00
164 0 +1.039664491e+04 +1.046225491e+04 +1.046225491e+04 -2.5677e-01 -1.1030e+00 -1.3142e-01 +4.5311e-01 +8.2215e-01 +4.7711e-01 -2.9389e+00 +1.7517e+00 +1.0695e+00 -2.2997e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.979082307e+05 +2.988430507e+05 +2.988430507e+05 -2.8809e+00 +8.6821e-01 +2.4909e+00 -4.9616e+00 -4.9928e+00 -2.7771e+00 +4.9042e+00 +1.8288e+00 -3.3510e+00 +3.9772e+00
2 0 +1.794081896e+05 +1.803430096e+05 +1.803430096e+05 +2.5557e+00 +4.1490e+00 -3.9960e+00 +3.2162e+00 -3.7013e+00 +3.2345e+00 +1.6661e-01 -1.0700e+00 -1.7194e+00 -4.3172e+00
3 0 +5.219299437e+04 +5.312781437e+04 +5.312781437e+04 +2.5271e+00 +1.6851e+00 +3.9361e+00 +2.3603e+00 -3.0711e+00 -3.3882e+00 +1.3535e+00 +2.8227e-01 +1.0488e+00 -2.6995e+00
7 0 +2.801962905e+04 +2.895444905e+04 +2.895444905e+04 +5.3038e-01 +1.4113e+00 +3.5430e+00 -4.6652e+00 +1.5192e+00 -2.7081e+00 +5.9111e-01 -1.5948e+00 -3.3881e+00 -1.2544e+00
15 0 +1.098857527e+04 +1.192339527e+04 +1.192339527e+04 +8.4802e-01 -1.0225e+00 -6.6223e-01 -2.8055e+00 +9.6165e-01 -1.7638e+00 -2.7909e+00 -8.2210e-01 +1.4665e-01 +1.6533e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.371000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.009455947e+05 +1.008818847e+05 +1.008818847e+05 +4.8002e+00 -4.2028e+00 -1.2038e-01 -1.5080e+00 -4.6097e+00 +1.7056e+00 +4.3764e+00 -3.1653e-01 +1.0478e+00 +3.1689e+00
6 0 +6.379946533e+04 +6.373575533e+04 +6.373575533e+04 +1.7661e-01 -3.0298e+00 -8.2686e-01 -4.8541e-01 -2.2061e-01 +5.4559e-02 +3.8730e+00 +2.5681e+00 -1.4851e+00 -2.9497e+00
13 0 +3.091455181e+04 +3.085084181e+04 +3.085084181e+04 +2.0168e+00 -3.7380e+00 -3.0215e+00 +2.1894e-01 -1.2418e+00 -1.5605e+00 -1.1838e+00 -8.4626e-02 -3.8054e+00 +1.1925e+00
28 0 +6.077302078e+03 +6.013592078e+03 +6.013592078e+03 +2.2531e+00 -2.8184e+00 +2.1328e-01 -1.2873e+00 -2.7584e-01 +1.2985e+00 +1.1897e+00 +3.4055e-02 +2.8525e+00 -7.0417e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.370279629e+04 +9.470279629e+04 +9.470279629e+04 -3.4249e+00 -2.8743e+00 -3.4550e+00 +6.9220e-01 +2.4494e+00 -4.9228e+00 +7.6890e-01 -4.6726e+00 -1.6961e+00 -7.9788e-01
6 0 +8.087760447e+03 +9.087760447e+03 +9.087760447e+03 +2.7084e-01 -1.1606e+00 -1.1840e+00 -2.2884e+00 -1.5553e+00 -4.7773e+00 -9.5168e-01 -1.9011e+00 +3.0476e+00 -9.2289e-01
357 0 +5.447414515e+03 +6.447414515e+03 +6.447414515e+03 +1.6605e+00 +1.2107e+00 -1.6481e+00 +8.5777e-01 +2.4614e-02 -8.6054e-01 +1.5952e-02 -9.2909e-01 +3.7169e-01 -5.8326e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.197000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
