% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.360251121e+05 +1.361489421e+05 +1.361489421e+05 +1.5227e+00 +4.0159e+00 +2.8580e+00 -7.2545e-01 +1.5430e+00 -7.5313e-01 -2.7003e+00 -4.2725e-01 +2.9402e+00 -8.4756e-01 -4.7681e-01 -3.2553e+00 -3.9172e+00 +1.3977e+00 -4.0280e-01 -1.1977e+00 -1.7596e+00 +3.3690e+00 +9.4920e-01 -4.8648e+00
2 0 +9.973567028e+04 +9.985950028e+04 +9.985950028e+04 +2.5226e+00 +3.7315e+00 +7.8042e-01 -6.7125e-01 +2.5293e+00 -1.7931e-01 +1.4989e+00 +2.2387e-01 +2.9235e+00 -2.3872e+00 -2.0919e-01 -1.5113e-01 +4.4127e-01 -4.3815e+00 +3.4088e+00 +1.4220e+00 +2.7154e+00 -1.9886e+00 +2.7243e+00 +3.6982e+00
57 0 +9.042696730e+04 +9.055079730e+04 +9.055079730e+04 -2.3905e+00 -1.5264e+00 -6.5722e-01 -1.0057e+00 -2.7843e+00 +3.4800e-01 -3.1155e+00 +2.4897e+00 +7.3952e-01 +2.3521e+00 +3.6692e+00 +2.7205e-01 +1.7865e+00 -3.4816e+00 -5.6262e-01 -2.4144e+00 -8.7858e-01 -3.4539e+00 -2.9783e+00 +4.3334e-01
114 0 +7.046745066e+04 +7.059128066e+04 +7.059128066e+04 -2.3905e+00 -1.5264e+00 -6.5722e-01 -1.0057e+00 -2.7843e+00 +3.4800e-01 -3.1155e+00 +2.4897e+00 +7.3952e-01 +2.3521e+00 +3.6692e+00 +2.7205e-01 +1.7865e+00 -3.4816e+00 -5.6262e-01 -2.4144e+00 -8.7858e-01 -1.5389e-01 -2.9783e+00 +4.3334e-01
208 0 +3.952180334e+04 +3.964563334e+04 +3.964563334e+04 +3.0642e+00 +2.1889e+00 -7.2628e-01 +9.5033e-01 -1.1266e+00 -5.6019e-01 +1.6055e-01 -1.4755e-01 +2.0976e-01 +3.8039e+00 +1.7679e+00 -1.1627e+00 +3.1614e+00 -1.6770e+00 -1.7187e-02 -1.7605e+00 +1.3074e+00 -1.1810e+00 -7.3586e-01 -1.8725e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.843441132e+05 +3.843916232e+05 +3.843916232e+05 +4.1557e-01 +2.1316e+00 +1.6599e+00 -4.8574e+00 +4.3224e+00 +1.4672e-01 -2.6784e+00 +1.8962e+00 -4.5331e+00 -1.4349e+00 -8.9277e-01 +1.2854e+00 +4.4773e+00 -4.8637e+00 +3.5268e-02 +4.8330e+00 -2.6843e+00 +4.1018e-01 +1.9841e+00 +1.7661e+00
4 0 +3.630883618e+05 +3.631358718e+05 +3.631358718e+05 +1.0277e-01 +2.5382e+00 -2.4200e+00 -4.1884e+00 -1.1631e+00 +3.4435e+00 +8.5076e-01 -2.5962e+00 +4.5903e+00 -1.3954e+00 +2.9629e+00 +3.7214e+00 +2.1611e+00 -2.9654e+00 -3.7117e+00 +5.1536e-01 -7.2164e-01 -4.3115e+00 +1.3008e+00 +4.0257e+00
5 0 +3.289485840e+05 +3.289960940e+05 +3.289960940e+05 -3.8910e+00 +1.4068e+00 +2.4220e+00 +7.5329e-01 -2.6223e+00 -4.8612e+00 +2.5452e+00 -2.3939e+00 +4.7876e-02 -4.1567e+00 +3.2641e+00 +4.1664e+00 +4.3786e+00 -1.6698e-01 +2.7796e+00 +3.6002e+00 -1.4924e+00 -1.1478e+00 -3.0412e+00 +3.2436e+00
6 0 +2.820192452e+05 +2.820667552e+05 +2.820667552e+05 -4.4547e+00 +2.9247e-01 +1.3879e+00 -1.7851e+00 +3.4263e+00 +4.0925e+00 +1.7684e-01 +1.7676e+00 +4.8600e+00 -1.7069e+00 +1.3672e-01 -2.2765e+00 +1.5648e+00 -2.4357e+00 +8.0102e-01 +4.1514e+00 +2.0844e+00 -2.8716e+00 -3.9045e+00 +3.5231e+00
10 0 +2.431927355e+05 +2.432402455e+05 +2.432402455e+05 +1.1794e+00 +3.6373e-01 -6.4429e-01 -5.4834e-01 +3.1984e+00 +3.3886e-01 +3.1063e+00 +4.7626e+00 -2.6458e+00 +1.5517e+00 -2.3136e+00 +1.0813e+00 -1.2916e+00 -2.4625e+00 -2.6670e+00 -4.2812e+00 +3.3847e+00 +1.8608e+00 -3.4825e+00 -2.4416e+00
11 0 +2.172371295e+05 +2.172846395e+05 +2.172846395e+05 -7.1455e-01 -2.3772e+00 +9.3547e-02 +4.6476e+00 -3.9695e+00 -9.0901e-01 -4.8876e-01 +1.1515e+00 +3.6887e+00 +2.0885e-01 +1.6824e+00 -2.4829e+00 +1.4777e+00 +7.1302e-01 +2.3277e+00 +3.5216e+00 +2.2540e+00 +4.7231e+00 +4.7045e+00 +2.6231e+00
28 0 +2.095122141e+05 +2.095597241e+05 +2.095597241e+05 +3.5037e+00 -7.4779e-01 -1.8426e+00 -2.1013e+00 -3.2344e+00 -2.2208e+00 -3.2814e+00 +1.8051e+00 +3.5794e+00 -2.6979e-01 -2.9882e+00 +3.3549e+00 +3.8834e+00 +1.6038e+00 +2.2515e+00 -1.1321e+00 +2.3837e+00 -8.7402e-01 +6.2355e-01 -4.3274e+00
29 0 +2.081159718e+05 +2.081634818e+05 +2.081634818e+05 +1.2788e+00 -2.8071e+00 -1.9575e+00 -3.5090e-01 -3.1792e+00 +2.8421e+00 -2.5078e+00 +4.0332e+00 -8.1418e-01 -2.8362e+00 -4.0316e+00 +1.4479e+00 -9.0422e-01 -3.8433e-01 +1.4646e+00 +4.3529e+00 -1.6991e-01 -2.7258e+00 +3.3209e+00 -4.5435e+00
31 0 +1.369074648e+05 +1.369549748e+05 +1.369549748e+05 +1.0021e+00 -4.9154e+00 +1.5714e+00 -4.9744e-01 -1.2448e+00 +1.4990e+00 +1.4962e+00 +2.7885e+00 +2.0308e+00 +5.2422e-01 +8.6011e-01 +1.8567e+00 -1.6051e+00 +1.7491e+00 -1.7782e+00 +2.3840e+00 -3.2554e+00 -4.7683e+00 -2.1329e+00 +1.0125e+00
32 0 +1.215349940e+05 +1.215825040e+05 +1.215825040e+05 -1.6224e+00 +4.8530e+00 -3.3993e+00 +9.0714e-01 +3.3529e+00 +8.8622e-01 +4.5507e-01 -1.7459e+00 -2.1684e+00 +1.1392e+00 -2.2996e-01 +9.8214e-01 +1.4878e+00 -4.3744e+00 +3.9718e-01 +8.3527e-01 +2.8130e+00 -4.9418e+00 +1.8126e+00 +1.1749e+00
50 0 +6.613107607e+04 +6.617858607e+04 +6.617858607e+04 +1.9959e+00 -1.9778e+00 -7.3321e-01 +2.2110e+00 +3.8989e+00 +9.0046e-01 +2.6281e+00 -7.0127e-01 -1.2147e-01 -9.1048e-01 +2.9577e+00 -2.2901e+00 +3.4018e+00 -3.0351e-01 -2.0100e+00 +3.4146e+00 +1.4679e+00 +1.3322e+00 +5.3130e-01 -3.9774e+00
107 0 +4.599098594e+04 +4.603849594e+04 +4.603849594e+04 +4.7131e-01 +1.3515e+00 -3.2409e+00 -1.0116e+00 -1.2677e+00 -1.2426e+00 +2.0688e+00 +2.2223e+00 +2.8539e+00 +2.0911e+00 +3.3358e+00 +2.3926e+00 -8.4583e-01 +3.5292e-01 +1.5115e+00 +1.6666e+00 -1.3473e+00 -1.2505e+00 -1.8157e+00 -5.3464e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.930290264e+05 +3.930843664e+05 +3.930843664e+05 +2.5134e+00 +4.3022e+00 +2.9129e+00 -5.1560e-01 -4.3034e+00 -1.2123e+00 +2.1974e-01 -6.5804e-01 -3.7398e+00 +5.9467e-01 -4.4007e+00 +2.4429e+00 +4.0614e+00 -1.2728e-01 -3.2740e+00 +4.9459e+00 +3.8746e+00 +1.1604e+00 +2.4957e+00 +3.6383e+00
2 0 +2.055390933e+05 +2.055944333e+05 +2.055944333e+05 +1.0772e+00 -1.8161e+00 -3.2203e+00 -1.1532e+00 -3.0634e+00 -2.1075e-01 +2.7081e+00 -3.9093e+00 -4.1710e+00 -6.1742e-01 +2.0192e+00 +1.9621e+00 -3.1095e+00 -3.7826e-01 +2.5976e+00 +1.5936e+00 -1.8376e+00 +3.8511e+00 +3.0029e+00 -3.4210e+00
7 0 +1.877308500e+05 +1.877861900e+05 +1.877861900e+05 -3.4967e-01 -5.1682e-01 +1.0058e+00 +3.7867e+00 +1.9899e+00 -3.6551e+00 -3.5300e+00 -2.0948e-02 -4.8580e+00 -2.4043e+00 +2.1700e+00 -3.6602e+00 +8.1866e-01 -3.6863e+00 -3.6224e+00 -2.4332e+00 -2.5644e+00 +1.9809e+00 -4.7876e+00 +3.1709e+00
14 0 +1.433906537e+05 +1.434459937e+05 +1.434459937e+05 +1.0149e+00 +4.1240e+00 +9.9752e-02 +1.8700e+00 +4.7493e-01 -1.4235e+00 -2.1222e+00 -2.3562e+00 -2.1681e+00 -1.3302e+00 +4.6307e-02 +1.1778e+00 +5.0375e-01 -1.0288e+00 +4.0215e+00 -4.1436e+00 -4.3321e+00 +5.4566e-01 +4.9043e+00 -2.4964e+00
15 0 +5.204058386e+04 +5.209592386e+04 +5.209592386e+04 -1.5211e+00 -1.1371e+00 +2.9915e+00 -2.2394e+00 +6.4172e-01 -2.2461e+00 +9.9756e-02 -4.7397e+00 +2.3728e+00 -2.5673e-01 +7.4592e-01 +4.7183e-01 +1.6961e+00 +2.9311e+00 +1.7038e+00 +1.4123e+00 +1.4093e+00 -6.4830e-01 -5.3156e-01 -9.1634e-01
108 0 +3.815514883e+04 +3.821048883e+04 +3.821048883e+04 +2.1061e+00 +1.9200e+00 +6.2746e-01 -1.5924e+00 -4.0117e+00 -2.3090e+00 -2.0961e-01 -3.4779e-01 -2.6386e+00 +1.9102e+00 -1.5828e+00 -9.9459e-02 +1.4240e+00 -7.2468e-01 -3.9093e-01 +1.6740e+00 +3.0223e+00 +1.0029e+00 +2.4175e+00 +9.9753e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.573595936e+05 +4.572692636e+05 +4.572692636e+05 +4.9100e+00 +4.7292e+00 +4.1290e-01 +1.2864e-01 -3.7173e+00 -6.0445e-01 +3.8782e+00 +3.1750e+00 -1.7438e+00 +5.7735e-01 -2.8935e+00 -4.5047e+00 +5.0465e-01 +1.7990e+00 -3.5131e+00 +7.8505e-01 +3.6470e+00 +4.3875e-01 -1.4717e+00 +3.3198e+00
2 0 +3.012991971e+05 +3.012088671e+05 +3.012088671e+05 +4.6282e-01 +2.1521e+00 +1.0498e+00 +3.2723e+00 -6.9607e-01 +4.2330e+00 +2.7558e-01 -2.0575e+00 -8.1224e-01 -9.7175e-01 -2.8220e+00 +6.2711e-01 -4.0461e+00 -2.4931e+00 -2.1612e+00 -4.1856e+00 +2.2849e+00 -2.1139e+00 +2.6574e+00 +3.5262e+00
6 0 +2.262986480e+05 +2.262083180e+05 +2.262083180e+05 +2.6348e+00 -6.6027e-01 +1.5252e+00 +1.9811e+00 +3.6340e+00 -4.9831e-01 -2.5100e+00 -2.6255e+00 -2.2463e+00 +3.2081e+00 +3.8712e+00 -2.3915e+00 +1.7972e+00 -3.4043e+00 -3.7190e+00 -1.5092e+00 -1.2759e+00 -4.3183e+00 +3.6877e+00 -2.7328e+00
13 0 +1.895271053e+05 +1.894367753e+05 +1.894367753e+05 -1.2291e+00 +3.3628e+00 +1.3298e+00 -1.7647e+00 +2.4208e+00 -6.9521e-01 +3.0072e+00 +2.9123e+00 -7.8114e-01 +7.4048e-01 -1.4398e-01 +3.1360e+00 -1.3189e+00 -6.3788e-01 -2.1894e-01 -3.6169e+00 +1.2554e+00 -1.1800e+00 +4.7898e+00 -4.8178e+00
