% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.364615100e+05 +1.359150100e+05 +1.359150100e+05 +4.8159e+00 -2.0310e+00 -2.1908e+00 -3.7497e+00 +4.0005e-01 -3.0033e+00 +4.1801e+00 -3.8307e+00 -4.9982e+00 +2.2174e+00 +1.3358e+00 -2.7158e+00 -3.9937e+00 -3.1508e-01 +1.4595e-02 -4.7153e+00 +4.9554e+00 -2.5408e+00 -3.6640e-01 +3.5116e+00
3 0 +1.135883228e+05 +1.130418228e+05 +1.130418228e+05 -3.6229e+00 +1.9091e+00 +2.4283e+00 +2.5522e+00 +4.0325e+00 -1.2873e+00 -4.1426e+00 -3.8584e+00 -6.9379e-01 +4.1855e+00 -3.5932e-01 -3.4098e+00 +4.6932e-01 +3.7592e+00 +5.5552e-01 -1.5660e+00 -1.7490e+00 -3.5262e-01 -1.4343e+00 -1.7372e+00
6 0 +3.936620152e+04 +3.881970152e+04 +3.881970152e+04 +1.3864e+00 -2.1198e+00 +5.8792e-01 -3.4927e+00 +2.7148e+00 +1.6018e+00 +1.8726e+00 +2.7120e+00 +1.9358e+00 -3.3368e-01 +1.4433e+00 -1.9251e+00 +3.8325e+00 -2.1402e+00 +2.3755e+00 -2.0239e+00 +3.0579e+00 -1.9822e+00 -4.7529e+00 +2.6771e+00
160 0 +3.883171801e+04 +3.828521801e+04 +3.828521801e+04 +1.3864e+00 -2.1198e+00 +5.8792e-01 -1.1314e+00 +2.7148e+00 +1.6018e+00 +1.8726e+00 +2.7120e+00 +1.9358e+00 -3.3368e-01 +1.4433e+00 -1.9251e+00 +3.8325e+00 -2.1402e+00 +2.3755e+00 -2.0239e+00 +3.0579e+00 -1.9822e+00 -4.7529e+00 +2.6771e+00
212 0 +3.779717077e+04 +3.725067077e+04 +3.725067077e+04 +1.3864e+00 -2.1198e+00 +5.8792e-01 -3.4927e+00 +2.7148e+00 +1.6018e+00 +1.8726e+00 +2.7120e+00 +9.0143e-01 -3.3368e-01 +1.4433e+00 -1.9251e+00 +3.8325e+00 -2.1402e+00 +2.3755e+00 -2.0239e+00 +3.0579e+00 -1.9822e+00 -4.7529e+00 +2.6771e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.213924839e+05 +1.223924839e+05 +1.223924839e+05 +3.9003e+00 +3.1619e+00 +4.0077e+00 -3.1948e+00 -2.6202e+00 -3.9421e+00 -4.9818e-01 -1.8082e+00 -4.6740e-02 +7.9945e-01 +1.2090e+00 -3.0030e+00 +4.7324e+00 +3.1386e-01 -6.0338e-01 +4.4015e+00 -1.6294e+00 -1.4890e-01 -1.0458e+00 +3.5702e+00
5 0 +1.177895970e+05 +1.187895970e+05 +1.187895970e+05 +2.0699e+00 -4.2718e+00 -3.8987e+00 -3.9298e+00 -1.6903e+00 +3.8094e+00 -2.3689e+00 -7.6430e-01 -2.0536e+00 +2.8424e+00 -2.9373e+00 -9.2585e-01 -1.7509e+00 -4.3142e+00 +2.6122e+00 -3.0458e+00 -2.6983e+00 +2.1361e+00 -2.7013e+00 -3.5556e+00
20 0 +1.021186761e+05 +1.031186761e+05 +1.031186761e+05 -4.1911e+00 +6.6208e-01 -3.5967e+00 +4.7921e+00 -3.9088e+00 -2.1449e+00 +2.2776e+00 +3.7069e+00 -4.4576e+00 -2.1131e+00 +9.0495e-01 +3.5749e+00 -5.9135e-01 +3.1757e+00 -8.8248e-02 -2.3126e+00 -2.8527e+00 -4.4755e+00 +1.7920e+00 +2.0293e+00
33 0 +9.796348634e+04 +9.896348634e+04 +9.896348634e+04 +4.5489e+00 +3.9760e+00 +6.2249e-01 -3.9431e+00 +4.1286e+00 +2.9285e+00 +2.2659e-01 +2.5935e+00 +5.6317e-01 +3.6117e+00 +4.0433e+00 -2.4543e+00 -2.2445e+00 +3.6244e-01 +3.3563e+00 -2.5896e+00 -4.5856e-01 -3.4749e+00 -2.1860e+00 -1.6769e-01
44 0 +5.090012422e+04 +5.190012422e+04 +5.190012422e+04 +3.4641e+00 +3.4037e-02 +2.5789e+00 +3.1921e+00 -2.6497e+00 -4.7023e+00 -4.8300e-01 -3.6849e-01 -4.5485e+00 -3.0033e+00 +3.6892e+00 -1.8665e+00 -4.6330e+00 +1.0599e+00 -2.5454e+00 +2.5577e-01 -3.9528e+00 -1.1991e+00 -1.5469e+00 +3.7703e+00
