% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.889441970e+02 +3.797341970e+02 +3.797341970e+02 +9.9272e-02 +4.5271e+00 +3.1014e+00 +5.1874e-01 +3.9053e+00 -2.8139e+00 +1.9095e+00 +4.0528e+00 +3.5084e-01 +4.1476e+00 +1.1405e+00 +4.0198e+00 +4.3432e+00 +2.8084e+00 -4.7358e+00 +4.7250e+00 -1.4095e+00 +4.8613e-01 -3.7849e+00 -2.7446e+00
3 0 +2.786367206e+02 +2.694267206e+02 +2.694267206e+02 -3.3945e+00 +7.1990e-01 -1.8358e+00 -1.2732e+00 -4.4913e+00 +3.9612e+00 +5.7076e-01 +1.6572e+00 +2.9240e+00 -4.9659e+00 -4.9420e+00 +2.9828e+00 +1.9172e+00 +1.2187e+00 -3.0603e+00 +9.4134e-01 +3.2414e+00 -3.5647e+00 -4.0445e+00 +2.4621e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.929542922e+02 +1.048944292e+03 +1.048944292e+03 +4.0867e+00 -2.9928e+00 +4.9580e+00 +6.7098e-01 +1.6181e+00 +1.8643e+00 -3.2923e+00 +3.1228e+00 +3.8142e+00 +2.2794e+00 +3.9250e+00 +1.9437e+00 -3.5987e+00 -4.3572e+00 -1.4418e+00 +2.9393e+00 +4.6813e+00 -2.5637e+00 +7.7656e-01 -1.7911e+00
3 0 +3.473885772e+02 +1.003378577e+03 +1.003378577e+03 -8.6155e-01 +3.4221e+00 +3.1009e+00 -4.7644e+00 -1.8710e+00 -1.8505e+00 -2.0770e+00 +2.0946e+00 +4.1674e+00 -4.6631e+00 +2.9409e+00 -1.7503e+00 -2.6105e+00 -8.1768e-01 -2.6493e+00 +3.4356e+00 +1.6562e+00 -2.2549e+00 +4.9501e+00 -3.8496e-01
13 0 +3.321516150e+02 +9.881416150e+02 +9.881416150e+02 -2.1849e+00 +4.6540e+00 +4.9321e+00 +3.3113e-01 -2.8536e-01 -1.1966e+00 -3.8479e+00 -2.7221e+00 +1.4658e+00 +1.7519e+00 +3.2200e+00 -4.4562e+00 -4.7432e+00 +4.6472e+00 -4.7555e-01 +7.5238e-01 -2.3809e+00 -4.5193e+00 +4.6164e+00 +3.9087e+00
23 0 +3.237465499e+02 +9.797365499e+02 +9.797365499e+02 -4.0228e+00 -2.3040e+00 -1.5751e+00 +2.4764e+00 -3.4254e+00 +1.5297e+00 +2.6956e+00 +1.5897e+00 -1.1391e+00 -3.9194e+00 -6.1875e-01 -3.7955e+00 +4.5626e+00 +1.3740e+00 +4.4025e+00 -3.2621e+00 -1.5004e+00 -2.9924e+00 -3.2177e-01 +2.4409e+00
41 0 +2.751465548e+02 +9.311365548e+02 +9.311365548e+02 -4.7934e+00 +1.3030e+00 -4.6516e+00 +1.0585e+00 -2.2864e+00 -5.7185e-01 -2.4497e+00 -3.9102e+00 +7.2936e-01 +5.7067e-01 +4.5370e+00 +4.7426e-01 +5.5092e-01 +4.4916e+00 +2.9953e+00 -9.4447e-01 -4.8294e+00 -1.7899e+00 +2.3976e+00 +4.8791e+00
42 0 +2.690084686e+02 +9.249984686e+02 +9.249984686e+02 -1.8586e+00 +6.2877e-01 -1.7303e+00 +4.3401e-01 -2.6371e+00 -1.7652e+00 -6.1410e-01 +1.0922e+00 -2.4046e+00 +4.2039e+00 +3.6019e+00 +2.5364e+00 +4.8673e+00 -2.9571e+00 +1.1812e+00 +4.7653e+00 +2.1241e+00 -2.4631e+00 +4.0706e-01 +2.4028e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.102281858e+02 +5.769381858e+02 +5.769381858e+02 -3.7088e+00 +2.4370e+00 +1.7055e+00 +1.7568e+00 +4.8752e+00 +2.5190e+00 +2.1431e+00 -3.5251e+00 +3.3400e+00 +4.0510e+00 -3.5402e+00 -4.9851e+00 -4.6763e-01 +3.0573e+00 -3.5837e+00 +1.1611e-01 +4.0194e+00 +4.8800e+00 +4.8492e+00 +2.5056e+00
2 0 +3.063622690e+02 +3.730722690e+02 +3.730722690e+02 -5.8610e-01 -4.8622e+00 +8.5677e-01 +3.2108e-01 +1.2102e+00 +4.5617e+00 -2.3855e+00 -4.5328e+00 -1.0077e-01 +3.8961e+00 -1.0676e+00 +3.7092e+00 +2.1891e+00 +2.7922e+00 +6.1225e-01 +2.8167e-01 -2.2732e-01 -1.7030e+00 -3.2347e-01 -4.2141e+00
31 0 +2.342874593e+02 +3.009974593e+02 +3.009974593e+02 +1.0480e+00 -4.1407e+00 -1.4330e+00 +4.0481e+00 +2.2565e+00 +3.3034e+00 -3.6205e+00 +1.7557e+00 -3.7737e+00 +7.8514e-01 -1.1489e+00 -9.3642e-01 +3.9146e+00 -7.0001e-01 +2.5858e+00 +3.8029e+00 -2.0880e+00 -7.6252e-01 -4.3371e+00 -4.2982e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.507499020e+02 +1.292419902e+03 +1.292419902e+03 -3.0049e+00 +4.4318e+00 +2.6924e+00 +3.5910e+00 -2.7367e+00 -2.8705e+00 -2.3561e-02 +4.5067e+00 -3.4527e-01 +6.5195e-01 -2.2946e+00 +9.2522e-01 +4.1177e+00 -3.1736e+00 -3.8367e+00 -2.8399e+00 -4.8972e+00 -4.9323e-01 +4.4443e+00 +2.0918e+00
2 0 +3.116347958e+02 +1.253304796e+03 +1.253304796e+03 +3.3838e+00 -8.2931e-01 -3.6262e+00 -4.7061e+00 -2.6158e+00 +5.9302e-01 +1.1773e+00 +2.3418e+00 +1.4780e+00 +1.7545e-01 -1.6580e+00 +3.8854e+00 -3.5559e+00 -1.3212e+00 -3.4486e+00 +4.3243e+00 -3.4814e+00 -3.2188e-03 +4.6938e+00 -1.5000e-01
26 0 +2.532530625e+02 +1.194923063e+03 +1.194923063e+03 -9.1307e-01 -1.9130e+00 +1.5262e+00 +1.6155e+00 -6.6127e-01 -3.9816e+00 +3.4805e+00 -3.9179e-01 -2.7594e-01 +3.9348e+00 +3.5215e+00 -2.0075e+00 -3.6391e+00 -1.2086e+00 +4.8798e+00 +4.5442e+00 -7.6727e-02 -1.1852e+00 +3.3647e+00 +4.7750e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.516407401e+02 +3.141907401e+02 +3.141907401e+02 +4.4098e+00 +4.6474e+00 -4.9513e+00 +2.2902e+00 +4.9515e+00 -1.2613e+00 +1.6463e+00 -1.1797e+00 +7.2929e-01 +4.7463e+00 +4.1073e+00 +4.9665e+00 +4.5221e+00 -2.3133e+00 -1.8136e+00 +3.4235e-01 -1.3923e-01 +3.7586e+00 -1.7368e+00 -3.9769e-01
2 0 +3.367794431e+02 +2.993294431e+02 +2.993294431e+02 -5.5696e-01 +3.1760e+00 +1.0459e+00 +1.1360e+00 -3.9877e-01 -2.5434e+00 -1.9724e+00 -2.3484e+00 -3.5591e+00 +3.6198e-01 -1.7147e+00 +3.2390e+00 -3.2451e+00 +1.9099e+00 +1.4147e+00 +2.6817e+00 -2.9988e+00 +4.8449e+00 +1.2144e+00 +3.4359e+00
5 0 +2.773917343e+02 +2.399417343e+02 +2.399417343e+02 +3.4999e+00 -9.9473e-01 +3.5508e+00 +2.0348e-01 -1.7037e+00 -4.6359e+00 +3.2701e+00 -3.1069e+00 +4.2218e+00 -4.7374e+00 +1.3270e+00 +1.6636e+00 +2.6523e+00 -3.2375e+00 +1.8825e+00 +4.1426e+00 +3.0633e-01 -8.6983e-01 +4.3908e+00 -2.9170e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.639000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.015646306e+02 +3.351746306e+02 +3.351746306e+02 -3.0521e+00 -4.4524e+00 +4.6586e-02 +1.3493e+00 -4.2715e+00 +1.2110e+00 -4.4831e+00 +4.2216e+00 +3.2615e+00 -2.2609e+00 -4.5475e+00 +9.3373e-01 +8.8860e-01 +1.9424e+00 +1.1566e+00 -1.9593e+00 -6.7291e-01 +3.0886e+00 +4.3914e+00 +1.8887e+00
2 0 +3.061402385e+02 +2.397502385e+02 +2.397502385e+02 -4.6045e+00 +2.8888e+00 -4.9090e+00 +2.9213e-01 +2.3162e+00 +4.6504e+00 -4.0310e+00 -4.7282e+00 -7.4747e-01 -4.6843e+00 -3.0710e+00 +4.4598e-01 -3.3711e+00 +4.0346e+00 +2.7453e+00 +2.0007e-02 -5.7005e-01 +2.9518e+00 -8.9652e-01 -3.3421e+00
12 0 +2.812540096e+02 +2.148640096e+02 +2.148640096e+02 +2.4502e+00 -4.2603e+00 +4.4697e+00 +1.9383e+00 +2.8060e-01 -1.1061e+00 +7.1861e-02 -3.8097e+00 +2.5296e+00 -4.1030e+00 -1.1298e+00 -4.0319e+00 -1.4912e+00 +3.8697e+00 -3.6515e-01 +7.6049e-01 +2.6509e-01 +4.5721e+00 -4.3818e+00 +2.5107e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.260100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.644841108e+02 +2.384741108e+02 +2.384741108e+02 +1.0016e+00 -2.3291e+00 -3.6236e+00 +2.6066e+00 +3.6522e+00 +3.2438e+00 +1.3173e+00 -1.7036e+00 +1.2191e+00 -2.3032e+00 -9.7958e-01 -2.0351e+00 +1.3638e+00 -2.8087e+00 -3.1932e+00 -9.2772e-01 -3.8497e+00 -1.8997e+00 -5.9203e-01 -1.3430e+00
2 0 +4.338118639e+02 +2.078018639e+02 +2.078018639e+02 -1.2446e+00 +2.9757e+00 -2.6712e+00 -4.9761e+00 -4.8492e+00 -1.3451e+00 +3.0605e+00 -2.5299e-01 +4.2396e+00 +3.3077e-01 -3.5496e+00 +2.4546e+00 +4.3594e+00 -2.0187e+00 +3.6276e+00 -4.6369e+00 -9.6780e-01 -3.2286e+00 +4.3357e+00 -7.6412e-01
3 0 +3.006733953e+02 +7.466339525e+01 +7.466339525e+01 +6.6275e-02 +1.9159e+00 -5.8673e-01 +3.0652e+00 -3.0749e-01 +1.0391e+00 -1.6663e+00 +1.7694e+00 -3.5512e+00 +4.5307e+00 +2.7694e+00 -1.4962e+00 -4.0894e+00 +1.5644e+00 +4.4322e+00 +6.9907e-03 +4.2151e+00 -1.2095e+00 +3.7955e+00 +4.0258e+00
12 0 +2.668123534e+02 +4.080235339e+01 +4.080235339e+01 +3.6413e+00 -1.3815e+00 -4.1559e+00 +2.7936e+00 +7.0458e-02 -1.7648e+00 -2.7036e+00 +2.3530e+00 +3.6523e+00 +2.8810e+00 -7.9874e-01 -3.0905e-02 -5.5212e-01 -8.8923e-01 +3.6511e-01 -4.7879e+00 -7.5402e-01 +2.7978e+00 +4.6049e+00 +4.3174e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.480412246e+02 +1.448041225e+03 +1.448041225e+03 +3.4797e+00 -4.0388e+00 +3.3687e+00 +1.4655e+00 +2.4978e+00 +4.8691e+00 -3.9899e+00 -3.1797e+00 +4.8079e+00 -4.6410e+00 +2.7200e+00 -2.9391e+00 +1.5391e-01 -2.8582e+00 -3.7971e-01 -3.9210e+00 +4.4789e+00 -2.9702e+00 +1.9679e+00 -7.2740e-01
2 0 +3.686098948e+02 +1.368609895e+03 +1.368609895e+03 +9.6760e-01 +2.4912e+00 -1.1419e+00 -1.6971e+00 -4.7672e+00 +2.8339e+00 -2.4848e+00 -3.6803e+00 -4.4540e+00 +1.7258e+00 -3.2393e+00 +2.8362e+00 +2.8353e+00 +3.9646e+00 -1.1692e+00 +2.6097e+00 +5.6339e-01 -1.1398e+00 -2.5948e-01 +2.4163e+00
8 0 +2.627395960e+02 +1.262739596e+03 +1.262739596e+03 -4.9160e+00 -1.5792e+00 -2.1078e-02 +2.5207e+00 +4.4437e+00 +4.4516e+00 +2.6339e+00 -4.3448e+00 +4.6192e+00 -3.6819e+00 +2.0779e+00 +1.5546e+00 +4.5705e+00 -3.5295e+00 +4.7245e+00 +1.6613e+00 +4.1378e+00 +3.3759e+00 +2.3463e+00 +2.7284e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.830200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.011975662e+02 +3.181775662e+02 +3.181775662e+02 -4.3789e+00 +2.2220e+00 +4.7880e+00 +4.2603e+00 -2.3398e-01 -1.7601e+00 +2.0789e+00 +4.0994e+00 +4.1968e+00 -3.5532e+00 +1.0542e+00 +2.0451e+00 -3.9659e+00 -1.4752e+00 -1.1874e+00 -4.6399e+00 +1.8094e+00 +4.6746e-01 +2.0263e+00 -4.5570e+00
