% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.012585959e+05 +3.013824259e+05 +3.013824259e+05 +2.7597e+00 +2.4165e+00 -3.4183e+00 +3.6881e+00 +2.0332e+00 -2.1014e+00 +2.7102e-01 -1.1359e+00 +2.7650e+00 +2.3608e+00 -4.8701e+00 +3.8949e+00 -1.7221e+00 +4.3980e-01 +4.9165e+00 -2.4966e+00 -3.7505e+00 -3.1087e+00 +3.6107e+00 +1.3730e-02
2 0 +2.265023043e+05 +2.266261343e+05 +2.266261343e+05 -1.2304e-01 -2.7374e+00 +2.7467e-01 -5.9790e-02 +1.5073e+00 -2.9359e+00 +3.1582e+00 -1.7152e-01 -2.5545e+00 +1.2933e+00 +2.5283e+00 +2.0549e+00 +7.9098e-01 -2.2440e+00 +4.8771e-01 -4.4889e+00 +3.7975e+00 -4.9182e+00 -1.9860e+00 +2.3647e+00
13 0 +1.856386247e+05 +1.857624547e+05 +1.857624547e+05 -2.7118e+00 -9.0845e-01 -2.2068e-01 -2.1060e+00 -2.5799e+00 -1.1215e+00 +4.3228e+00 +1.1281e+00 +6.3546e-01 -1.1937e-01 -2.1694e+00 -1.9912e+00 -2.5436e-01 -4.9104e+00 -3.5905e+00 +7.8668e-01 +9.8691e-02 +3.3754e+00 -4.1173e+00 +4.5401e+00
38 0 +1.667165871e+05 +1.668404171e+05 +1.668404171e+05 -4.7475e+00 -2.9052e+00 +1.6211e+00 -2.4203e+00 +1.6693e+00 -3.0679e+00 -3.3116e+00 +4.8268e+00 +1.4137e+00 +1.0959e+00 +1.3029e+00 +1.2765e+00 -5.7656e-01 -2.4423e+00 -1.9672e-01 -2.5379e+00 -2.7184e+00 +7.5153e-01 +2.6064e+00 -8.1736e-01
52 0 +5.563401269e+04 +5.575784269e+04 +5.575784269e+04 +1.5441e+00 -1.3062e+00 +6.0762e-01 -3.9759e+00 -3.0438e+00 +1.3062e+00 -7.3628e-01 +1.2593e+00 +1.4250e+00 +1.0628e+00 +2.5509e-01 +2.1881e+00 +2.3163e+00 +1.2600e+00 +2.3264e-01 +4.0958e+00 -2.4099e+00 -2.3398e+00 +2.6141e+00 -2.2535e+00
53 0 +5.185371413e+04 +5.197754413e+04 +5.197754413e+04 +1.3552e+00 -1.9687e+00 +1.5161e-01 -3.7499e+00 -3.1703e+00 +9.3308e-01 -6.7537e-01 +1.6290e+00 +9.4616e-01 +4.7224e-01 -2.5790e-01 +2.4375e+00 +2.4945e+00 +5.8956e-01 -6.8247e-01 +4.2059e+00 -1.9084e+00 -2.6727e+00 +2.6196e+00 -2.0417e+00
56 0 +3.632374148e+04 +3.644757148e+04 +3.644757148e+04 -1.4503e+00 +2.1892e+00 +2.9352e+00 +3.2523e+00 -1.0711e+00 -1.0027e+00 -7.6588e-01 +2.4296e-01 -1.7220e+00 -8.0116e-02 +1.5888e+00 -1.3849e+00 +2.8372e+00 -2.7359e+00 +8.7829e-01 -2.0617e+00 -7.5613e-01 -3.3655e+00 -6.9301e-01 -1.4641e+00
112 0 +3.621435194e+04 +3.633818194e+04 +3.633818194e+04 -1.4503e+00 +2.1892e+00 +2.9352e+00 +3.2523e+00 -1.0711e+00 -1.0027e+00 -7.6588e-01 +2.4296e-01 -1.7220e+00 -8.0116e-02 +1.5888e+00 -1.3849e+00 +2.8372e+00 -2.7359e+00 +8.7829e-01 -2.0617e+00 -7.5613e-01 -3.3655e+00 -4.7663e-01 -1.4641e+00
156 0 +2.077859939e+04 +2.090242939e+04 +2.090242939e+04 -1.3931e+00 -2.6343e-01 +1.5725e+00 -8.6556e-01 +7.1241e-01 -1.6225e+00 -9.3838e-01 -1.2218e+00 -3.1836e-01 +6.9576e-01 +3.7772e-02 +9.4436e-02 +6.6292e-01 +6.6219e-02 -1.1456e+00 -5.3769e-01 +2.2794e-02 -2.6451e+00 +2.2192e+00 +8.7174e-02
157 0 +1.314734139e+04 +1.327117139e+04 +1.327117139e+04 -7.9579e-01 -8.3523e-01 +1.1247e+00 -1.4270e+00 -5.1648e-01 -7.1026e-01 -1.0579e+00 -4.1456e-01 +1.2943e-01 +5.1777e-01 -2.0020e-01 +1.0230e+00 +1.3498e+00 +2.1076e-01 -1.0144e+00 +9.4768e-01 -7.5434e-01 -2.5041e+00 +2.3981e+00 -2.9181e-01
209 0 +9.593778230e+03 +9.717608230e+03 +9.717608230e+03 -1.0776e+00 -1.0206e+00 +1.4065e+00 -1.6735e+00 -3.0755e-01 -1.3560e+00 -2.6557e-01 -9.6154e-01 +3.2249e-01 +1.0636e-01 -8.9337e-02 +1.0387e+00 +6.8898e-01 +4.0830e-01 -4.8399e-01 +2.3384e-01 -3.5310e-01 -2.0636e+00 +2.1337e+00 +5.9843e-01
552 0 +9.202890288e+03 +9.326720288e+03 +9.326720288e+03 -1.7157e+00 -5.2275e-01 +8.2593e-01 +3.0560e-01 +1.2987e+00 +2.6546e-01 -2.1681e+00 +1.8708e+00 +3.1588e-01 +6.4039e-01 -3.2776e-01 +1.2952e+00 -3.8090e-02 -1.5727e+00 -1.3119e+00 -2.6929e-01 -7.9415e-02 -1.0496e+00 +1.2154e+00 -5.4073e-01
606 0 +9.042762013e+03 +9.166592013e+03 +9.166592013e+03 -8.1753e-01 -2.1193e-01 +1.1970e+00 +3.3457e-01 +1.6585e+00 +7.6325e-01 -2.4468e+00 +1.6725e+00 +3.2735e-01 +7.7862e-01 -3.0429e-01 +9.5571e-01 -6.3573e-02 -1.8538e+00 -1.5891e+00 -3.0269e-01 +9.3030e-02 -1.1944e+00 +7.4784e-01 -6.8889e-01
654 0 +8.871671604e+03 +8.995501604e+03 +8.995501604e+03 -1.1081e+00 -3.2037e-01 +1.0918e+00 +3.2797e-01 +1.5360e+00 +6.0703e-01 -2.3790e+00 +1.7262e+00 +3.3253e-01 +7.3059e-01 -3.1440e-01 +1.0714e+00 -3.6791e-02 -1.7651e+00 -1.5006e+00 -2.9002e-01 +9.0390e-03 -1.1419e+00 +9.0401e-01 -6.2526e-01
