% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.661758060e+03 +7.199668060e+03 +7.199668060e+03 +1.5917e+00 +2.5429e+00 -3.9950e+00 +1.7463e+00 +3.7511e+00 -4.6626e+00 +3.6468e+00 -4.5092e+00 -3.7338e+00 -1.4432e+00 -1.0023e+00 -1.2424e+00 +1.2700e+00 -1.1774e+00 -3.5925e+00 -2.3884e+00 +2.8174e+00 -3.8856e+00 -1.8477e+00 -4.6452e+00
3 0 +1.376869556e+03 +9.147795559e+02 +9.147795559e+02 -4.3013e+00 -3.2477e+00 +2.4803e+00 +1.1757e+00 +2.8685e+00 +5.4399e-01 -6.0137e-01 +2.1926e+00 +2.6514e+00 +9.3672e-01 -4.5416e+00 -4.3602e+00 -3.1193e-01 -4.3213e+00 -1.3744e+00 -4.8247e+00 -4.3569e+00 +4.8621e+00 -4.4527e+00 +6.1745e-01
52 0 +1.155923134e+03 +6.938331341e+02 +6.938331341e+02 +1.8705e+00 +5.3468e-01 -2.3881e+00 +2.0617e+00 +1.1635e+00 -1.7926e+00 -3.3883e+00 -3.9606e+00 +7.9813e-01 -5.6750e-02 +1.1553e+00 -3.2571e+00 -3.8611e+00 +2.1434e+00 +2.0891e+00 -4.6859e+00 -1.2639e+00 -2.0169e+00 +2.0567e+00 +2.9542e-01
57 0 +1.000202172e+03 +5.381121722e+02 +5.381121722e+02 +6.2923e-01 -4.7106e-01 -1.5183e+00 +4.2841e-01 -1.0658e-01 -1.7105e+00 -4.0862e+00 +3.9192e+00 +2.1675e+00 -2.3286e+00 -2.9417e+00 -3.9880e-01 +3.3211e-01 -1.0456e+00 +1.4264e+00 +1.5413e+00 -9.8085e-01 -1.7515e+00 -9.7606e-01 +1.4322e+00
256 0 +7.623093917e+02 +3.002193917e+02 +3.002193917e+02 +4.9187e-01 +2.1862e+00 +2.3861e+00 -1.1762e+00 +1.7642e+00 -2.6937e-01 -1.6660e+00 -2.6900e+00 +1.4649e+00 +2.8250e+00 -3.9914e-02 +2.6801e+00 -1.3166e+00 -3.6982e-01 -1.6953e+00 -1.8650e+00 -1.5311e+00 +2.7588e+00 +3.2640e+00 +1.7591e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.668140570e+04 +1.675906570e+04 +1.675906570e+04 +1.3349e+00 -2.2626e+00 -2.3552e+00 +4.8281e+00 -1.4296e+00 +2.1529e+00 +4.1949e+00 +4.2189e+00 -2.1444e+00 +4.8182e+00 +1.9877e+00 +9.2399e-01 +4.7839e+00 +1.5466e+00 -2.5611e+00 +4.1863e+00 -1.6272e+00 -2.3046e+00 +4.9687e+00 -3.1473e+00
3 0 +5.651160900e+03 +5.728820900e+03 +5.728820900e+03 -4.2007e-01 +3.2231e+00 +3.1695e+00 -3.3541e+00 +2.9777e+00 -3.8512e+00 +2.1734e+00 -4.4954e+00 +2.3471e+00 -3.3332e+00 +2.1155e+00 +4.0286e+00 +1.6752e+00 +4.0950e+00 +1.2093e+00 -3.1635e+00 +1.9195e+00 +2.1345e+00 +1.2318e+00 -4.3520e+00
4 0 +1.498161915e+03 +1.575821915e+03 +1.575821915e+03 +2.4617e+00 +1.4718e+00 -9.1466e-01 -3.9250e+00 -2.1532e+00 -2.8298e-01 -3.0287e-01 +2.2972e+00 -1.3273e+00 -3.0544e+00 +1.7915e+00 -4.8629e+00 -2.0613e+00 -4.0570e+00 +3.1965e+00 -4.1045e+00 -4.3314e+00 -3.8933e+00 -2.5446e+00 +2.3096e+00
52 0 +1.061517998e+03 +1.139177998e+03 +1.139177998e+03 +1.6769e+00 +2.1558e+00 -1.4457e+00 -3.6348e+00 -4.1592e-01 -1.4073e+00 -7.4420e-01 +1.8552e+00 -2.0984e-01 -2.2636e+00 +1.3916e+00 -2.4165e+00 -1.5793e+00 -3.8365e+00 +8.9412e-01 -1.5924e+00 -3.0112e+00 -2.1738e+00 -3.2219e+00 +1.7646e+00
158 0 +9.821393848e+02 +1.059799385e+03 +1.059799385e+03 +2.7427e+00 +1.0784e+00 +7.1353e-01 -1.1230e+00 -1.6064e+00 -8.3018e-01 -2.7033e-01 -9.0466e-02 -2.1164e+00 -2.8984e+00 +1.3911e+00 -1.7721e+00 -9.3405e-01 -2.8100e+00 +2.9223e+00 -1.4721e+00 -3.8669e+00 -3.1269e+00 -1.4795e+00 +2.2393e+00
208 0 +8.036199223e+02 +8.812799223e+02 +8.812799223e+02 +1.0974e+00 +2.5053e-01 -8.5915e-02 -3.0241e+00 -2.8706e-01 +7.1939e-01 -6.3587e-01 +1.3778e+00 -1.1716e-01 -1.9379e+00 +3.6538e-01 -2.0154e+00 -2.1867e+00 -2.0142e+00 +7.8819e-01 -9.8977e-01 -2.4651e+00 -1.8149e+00 +8.4233e-01 +2.1376e+00
253 0 +7.743842777e+02 +8.520442777e+02 +8.520442777e+02 +1.0092e+00 +2.3587e-02 +2.1775e-02 -2.8979e+00 -1.8496e-01 +7.5452e-01 -5.9000e-01 +1.3566e+00 -1.0999e-01 -1.9180e+00 +2.4400e-01 -1.7206e+00 -2.1743e+00 -1.7667e+00 +5.8301e-01 -5.8093e-01 -2.2011e+00 -1.6408e+00 +1.1931e+00 +2.1443e+00
356 0 +6.997246229e+02 +7.773846229e+02 +7.773846229e+02 +1.0418e+00 -5.9922e-01 +2.2518e-01 -2.5797e+00 -2.7988e-01 +6.2735e-01 -2.6725e-01 +1.4448e+00 -4.1083e-01 -2.0986e+00 +8.9796e-02 -1.2179e+00 -2.0338e+00 -1.2727e+00 +3.8827e-01 +2.3268e-01 -1.5798e+00 -1.4783e+00 +1.7294e+00 +2.2166e+00
452 0 +6.645198053e+02 +7.421798053e+02 +7.421798053e+02 +1.7762e+00 -8.0042e-01 +6.4401e-01 -8.4708e-01 -9.7596e-01 -1.6770e-02 +2.0855e-01 +3.0090e-01 -5.1262e-01 -1.6422e+00 +7.0056e-01 -1.1715e+00 -2.0115e+00 -6.7785e-01 +1.3403e+00 +2.3259e-01 -8.5167e-01 -9.0855e-01 +6.1816e-01 +2.0380e+00
502 0 +6.474506759e+02 +7.251106759e+02 +7.251106759e+02 +1.3874e+00 -4.3259e-01 -3.2280e-01 -1.8551e+00 -8.0407e-01 +6.4721e-01 +3.6571e-01 +1.8343e+00 -8.0708e-01 -1.6324e+00 +5.6327e-01 -1.5161e+00 -1.1068e+00 -1.3993e+00 +5.5844e-01 -1.5989e-01 -2.0283e+00 -2.0217e+00 +1.4323e+00 +1.6003e+00
1008 0 +6.182529873e+02 +6.959129873e+02 +6.959129873e+02 +1.3658e+00 -3.3453e-01 +2.5635e-01 -8.4600e-01 -8.8176e-01 +1.5203e-02 +2.5980e-01 +8.0972e-01 -6.9820e-01 -1.5486e+00 +6.8005e-01 -1.4731e+00 -1.0992e+00 -1.0498e+00 +1.2568e+00 -1.3678e-01 -1.2529e+00 -1.1021e+00 +7.6030e-01 +1.4648e+00
1009 0 +5.846726785e+02 +6.623326785e+02 +6.623326785e+02 +1.6186e+00 -4.2802e-01 -5.0468e-01 -6.6073e-01 -1.2571e+00 +1.3273e-01 +8.5793e-01 +1.5665e+00 -1.0466e+00 -1.1191e+00 +1.0589e+00 -1.7776e+00 -3.8185e-01 -1.2289e+00 +1.0850e+00 -6.8500e-01 -1.9778e+00 -1.9864e+00 +9.8006e-01 +9.1977e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.699283994e+03 +1.814963994e+03 +1.814963994e+03 -4.1248e+00 -3.0897e+00 -4.4029e+00 +1.5426e+00 -1.1813e+00 +3.8477e+00 -1.4542e+00 +3.5581e+00 -1.8281e-01 +4.3508e+00 -1.9064e+00 -2.7255e+00 -4.5075e-01 -2.1290e+00 -4.0861e+00 +2.2025e+00 -4.8704e+00 -1.7178e+00 +8.6210e-01 +4.2822e+00
