% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.020964060e+08 +1.020963511e+08 +1.020963511e+08 +4.6312e+00 +1.8199e+00 -1.5289e+00 +3.7049e+00 +2.1741e+00 +1.5772e+00 -4.5686e+00 -1.2876e+00 +4.6947e+00 -2.5598e+00 +4.8474e+00 -1.9145e+00 -3.6153e+00 +4.4631e+00 +4.7224e+00 +4.3552e+00 +3.4200e+00 -4.5274e+00 +3.6409e+00 +1.2754e+00
2 0 +1.078344500e+07 +1.078339006e+07 +1.078339006e+07 +2.6514e+00 +7.0646e-04 -1.7645e+00 +4.8783e+00 +1.6770e+00 -5.8112e-02 +6.2379e-01 -7.4058e-01 -2.4655e+00 -1.9417e+00 +1.4337e+00 -2.4877e+00 +4.8304e+00 -4.1440e+00 -3.2822e+00 +4.1430e+00 -2.5024e+00 +1.2950e-01 +1.5529e+00 +3.9718e+00
3 0 +7.048250155e+06 +7.048195215e+06 +7.048195215e+06 +2.3129e-01 -2.1747e+00 -2.7965e+00 -2.3097e+00 +1.8206e+00 -4.7031e+00 -3.4761e+00 -1.8328e+00 +2.8617e+00 +4.9800e+00 -3.0704e+00 +3.0719e+00 +3.3442e+00 -1.2134e-01 -2.7059e+00 -4.6660e+00 -2.5553e+00 +3.3274e+00 -4.0648e+00 +3.7550e+00
4 0 +6.582360886e+06 +6.582305946e+06 +6.582305946e+06 +2.4639e+00 -2.2302e+00 -3.9887e+00 +1.4266e+00 -1.2979e+00 +2.0369e+00 +4.8940e+00 -1.2918e+00 -6.7653e-01 -4.1330e+00 -4.1302e+00 +1.8588e+00 +1.0628e+00 +4.3686e+00 -1.8457e+00 +3.4573e+00 -4.6465e-01 +4.1614e+00 +2.8845e+00 +3.5139e+00
22 0 +6.134291050e+06 +6.134236110e+06 +6.134236110e+06 +3.0665e+00 +4.3085e+00 -3.5347e+00 +1.6846e+00 +4.4446e+00 -9.8593e-01 +1.5959e+00 -2.3960e+00 +7.6144e-01 -2.5924e+00 -4.9070e+00 +1.9790e+00 +3.2657e+00 -2.6373e+00 -4.0354e+00 -1.8116e-01 +2.4188e+00 +2.6878e+00 -9.4765e-01 -4.0067e+00
26 0 +4.464579346e+06 +4.464524406e+06 +4.464524406e+06 -4.5027e+00 +3.6943e-01 -1.2494e+00 -2.6010e+00 -3.4220e+00 +5.5811e-01 +4.0488e+00 -3.1217e+00 -2.5345e+00 +3.1923e+00 -1.9004e+00 -2.2213e+00 +1.5702e+00 -3.7750e+00 +2.7292e+00 +1.7233e-01 -1.2035e+00 -3.2279e-01 -2.9329e+00 +4.8613e+00
39 0 +3.652541432e+06 +3.652486492e+06 +3.652486492e+06 +5.7097e-01 +2.1426e+00 -1.4087e+00 -1.0979e+00 -1.0201e+00 +3.5987e+00 +3.3949e+00 +5.5344e-01 -3.6356e+00 +4.6437e+00 -7.3687e-01 +1.5968e+00 -1.5387e+00 -2.3334e+00 -4.3869e+00 +3.3887e+00 +4.7299e+00 -2.5390e+00 -2.6267e+00 -1.2838e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.922203483e+07 +1.922209396e+07 +1.922209396e+07 +2.7459e+00 -3.5028e+00 +1.8382e+00 -2.4511e-01 +3.2672e-01 -3.7407e+00 -5.6275e-01 -1.9340e+00 +2.2461e-01 +2.1312e+00 -3.1437e+00 +4.7117e-01 -4.6431e+00 -2.9073e+00 +3.5246e+00 +3.6480e+00 +2.6105e+00 -4.4422e+00 +5.9804e-01 -2.8479e+00
5 0 +3.222220647e+06 +3.222279777e+06 +3.222279777e+06 +1.3412e+00 +2.6273e+00 +4.1027e+00 -2.1156e+00 -2.1379e+00 -2.6863e+00 -4.9022e+00 -3.4363e+00 -3.3835e+00 -2.3093e+00 -2.7595e+00 +3.5843e+00 -3.0871e+00 +4.5997e+00 -1.6231e+00 -1.0844e+00 +2.0342e+00 +3.6528e+00 -1.5235e+00 +2.8292e+00
