% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
56 0 +3.244475340e+01 -2.613524660e+01 -2.613524660e+01 +2.8991e+00 -8.0559e-01 +6.7121e-01
261 0 +3.023553459e+01 -2.834446541e+01 -2.834446541e+01 +3.5252e-01 -3.1425e+00 -3.5316e-02
307 0 +2.562078192e+01 -3.295921808e+01 -3.295921808e+01 +3.8514e-01 -3.1126e+00 -2.6266e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.350868939e+02 -4.698331061e+02 -4.698331061e+02 -1.9879e+00 -1.0044e+00 -1.4516e+00
30 0 +1.016093906e+02 -5.033106094e+02 -5.033106094e+02 -5.9094e-01 -4.5546e+00 +2.4913e-01
40 0 +6.752147071e+01 -5.373985293e+02 -5.373985293e+02 -1.0412e+00 +3.1533e-03 +1.0163e-01
108 0 +6.547139897e+01 -5.394486010e+02 -5.394486010e+02 +6.7226e-01 +1.7843e+00 +6.2806e-01
160 0 +5.966195641e+01 -5.452580436e+02 -5.452580436e+02 +1.7208e-01 +1.7843e+00 +6.2806e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.057701492e+02 +2.394701492e+02 +2.394701492e+02 +3.0024e+00 -3.0149e+00 +4.4398e-01
4 0 +8.301523908e+01 +2.167152391e+02 +2.167152391e+02 -3.7820e+00 +2.6597e+00 -6.8363e-01
11 0 +7.942286463e+01 +2.131228646e+02 +2.131228646e+02 +1.1597e+00 -3.5647e-01 -6.9246e-01
35 0 +6.504262310e+01 +1.987426231e+02 +1.987426231e+02 -7.6563e-01 +2.2993e+00 +4.2419e-01
53 0 +5.504530280e+01 +1.887453028e+02 +1.887453028e+02 -1.7733e+00 +9.3350e-01 -1.0894e+00
102 0 +5.118608359e+01 +1.848860836e+02 +1.848860836e+02 +2.6241e+00 -5.4348e-01 -4.1612e-01
109 0 +4.916087381e+01 +1.828608738e+02 +1.828608738e+02 +2.7512e+00 -1.8933e+00 -5.9309e-01
152 0 +3.903476642e+01 +1.727347664e+02 +1.727347664e+02 -1.5597e+00 +3.0827e+00 -2.7690e-01
209 0 +3.862744525e+01 +1.723274452e+02 +1.723274452e+02 -1.2545e+00 +2.7305e+00 -2.9929e-01
258 0 +3.681842491e+01 +1.705184249e+02 +1.705184249e+02 -6.3098e-01 +2.8285e+00 +1.4583e-01
260 0 +2.837737663e+01 +1.620773766e+02 +1.620773766e+02 -1.5597e+00 +2.0524e+00 -2.7690e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.924305656e+02 +2.714505656e+02 +2.714505656e+02 -3.9436e+00 -3.5981e-01 -4.3605e+00
6 0 +4.705700091e+01 +2.607700091e+01 +2.607700091e+01 -1.6914e+00 +2.8122e+00 -3.3443e-02
207 0 +4.415256478e+01 +2.317256478e+01 +2.317256478e+01 -8.6306e-01 +4.0881e+00 -3.0397e-01
253 0 +3.287040071e+01 +1.189040071e+01 +1.189040071e+01 -1.1325e+00 +2.9209e+00 -3.6084e-01
307 0 +3.177439024e+01 +1.079439024e+01 +1.079439024e+01 -9.4644e-01 +3.7269e+00 -3.2157e-01
313 0 +2.854396696e+01 +7.563966958e+00 +7.563966958e+00 -1.1325e+00 +2.9209e+00 -1.0176e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.665675000e+01 +1.719867500e+02 +1.719867500e+02 -2.3633e+00 +9.8820e-01 +1.0486e+00
39 0 +2.105211978e+01 +1.563821198e+02 +1.563821198e+02 +5.1580e-01 -7.4933e-01 +2.3685e-01
59 0 +1.909337182e+01 +1.544233718e+02 +1.544233718e+02 +4.9381e-01 -7.2200e-01 +2.3154e-01
257 0 +1.727836606e+01 +1.526083661e+02 +1.526083661e+02 -1.3825e+00 -1.4562e+00 +6.8541e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.429742658e+02 +4.836342658e+02 +4.836342658e+02 +5.7717e-01 -8.3856e-01 -2.5835e+00
10 0 +1.856400737e+02 +2.263000737e+02 +2.263000737e+02 -4.5766e+00 -1.6587e-01 +8.9657e-01
11 0 +1.376143970e+02 +1.782743970e+02 +1.782743970e+02 -4.6666e+00 +4.3293e+00 +3.1242e+00
13 0 +3.809256332e+01 +7.875256332e+01 +7.875256332e+01 +2.9099e+00 +2.0723e+00 +2.9159e+00
