% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992985704e+05 +3.993748404e+05 +3.993748404e+05 -6.0008e-01 +2.2104e+00 -1.5995e+00 -3.8721e+00 +5.9044e-01 +2.1707e+00 +1.2848e+00 +4.2136e+00 -2.6665e+00 +4.6885e-01
28 0 +3.730045337e+05 +3.730808037e+05 +3.730808037e+05 +2.1994e+00 +3.6349e+00 -7.4358e-01 +1.6532e+00 -1.9683e+00 +1.4388e+00 +4.2139e-01 +4.2774e+00 -1.2952e+00 +2.8045e+00
31 0 +2.215172953e+04 +2.222799953e+04 +2.222799953e+04 +4.1679e+00 -1.0585e+00 -8.9613e-01 -1.1169e+00 +8.8655e-01 -2.9764e-01 +2.6368e+00 +8.6919e-01 -2.1282e+00 -2.9112e+00
52 0 +1.668027800e+04 +1.675654800e+04 +1.675654800e+04 +2.3897e-01 -2.6110e+00 -1.4093e+00 +4.5109e+00 +1.4314e+00 -1.5442e+00 +2.5309e+00 -2.1122e-01 +1.1264e+00 -2.3281e+00
54 0 +1.979075899e+02 +2.741775899e+02 +2.741775899e+02 +1.7969e+00 +2.1680e+00 -2.0966e+00 +1.8523e+00 -1.2590e+00 +5.9814e-01 -7.6199e-01 +3.9291e+00 +2.4413e+00 +1.6398e+00
1005 0 +7.665944920e+01 +1.529294492e+02 +1.529294492e+02 -1.5582e-01 +1.9618e+00 +2.5554e+00 -2.5295e-02 -2.9604e+00 +8.2168e-01 -7.5589e-01 -1.6215e+00 -2.1796e+00 +1.9589e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.063902833e+07 +3.063900578e+07 +3.063900578e+07 -4.6571e+00 +4.8150e+00 -1.0541e+00 +2.2557e-01 -3.8517e+00 +9.1972e-01 +2.2073e+00 +3.4443e+00 +2.4054e+00 -3.4104e-02
3 0 +4.980093386e+05 +4.979867886e+05 +4.979867886e+05 -8.3948e-01 +3.0691e+00 +2.7779e+00 -4.5306e+00 -3.5880e+00 -4.6391e+00 -3.8182e+00 -3.8298e+00 +2.2514e+00 +2.7250e+00
9 0 +3.199992413e+05 +3.199766913e+05 +3.199766913e+05 -2.0044e+00 -2.2043e+00 +4.2825e+00 +8.3696e-01 +1.9913e+00 +3.5462e+00 +1.9982e+00 -3.3984e+00 +3.9412e+00 -4.9015e-01
16 0 +1.326363418e+05 +1.326137918e+05 +1.326137918e+05 +2.5161e+00 +4.5722e+00 -4.6903e+00 +3.1599e+00 +1.3542e+00 -8.2385e-01 -2.6082e+00 -3.8741e+00 +1.3905e+00 -2.7049e+00
54 0 +6.798988065e+03 +6.776438065e+03 +6.776438065e+03 -1.0205e+00 +1.8396e+00 +2.8540e+00 -3.4790e+00 -3.8532e+00 -2.1679e+00 -2.0696e+00 -3.5185e+00 +1.7536e+00 +7.9108e-01
104 0 +3.978517568e+03 +3.955967568e+03 +3.955967568e+03 +2.0664e+00 +2.2817e+00 -1.7835e-01 +3.8894e-02 +1.7266e-01 +9.4785e-01 +4.3092e-01 -5.2461e-02 +6.3914e-01 -3.7277e-01
154 0 +4.186182879e+02 +3.960682879e+02 +3.960682879e+02 +5.7621e-01 +1.7949e+00 +2.8185e+00 -1.3782e+00 -1.8306e+00 -4.7310e-01 -6.4382e-01 -1.7182e+00 +3.7764e-01 +2.9904e-01
509 0 +2.175892766e+02 +1.950392766e+02 +1.950392766e+02 +8.0804e-01 +1.7120e+00 +1.4263e+00 -1.6981e-01 -7.4194e-01 -9.7704e-01 -5.8249e-01 -3.0520e-01 +2.0012e-01 +6.7983e-01
852 0 +1.264021478e+02 +1.038521478e+02 +1.038521478e+02 +2.2662e+00 +3.1722e+00 -3.3689e+00 +1.7137e+00 +1.5077e+00 -1.0687e+00 -1.4425e+00 -2.3630e+00 +1.0634e+00 -1.0988e+00
953 0 +8.249674999e+01 +5.994674999e+01 +5.994674999e+01 +2.1017e+00 +2.9461e+00 -3.5152e+00 +2.3618e+00 +1.2533e+00 -1.2960e+00 -1.7288e+00 -2.4531e+00 +9.9093e-01 -1.2873e+00
1006 0 +7.607272557e+01 +5.352272557e+01 +5.352272557e+01 +2.1247e+00 +2.9805e+00 -3.5490e+00 +2.3850e+00 +1.2667e+00 -1.2939e+00 -1.7558e+00 -2.4832e+00 +9.9082e-01 -1.3200e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.456334978e+06 +3.456348638e+06 +3.456348638e+06 -3.6173e+00 +2.1462e+00 +1.9822e+00 +3.8946e+00 -9.5281e-01 +7.0158e-01 -1.3070e+00 +4.0210e+00 -4.1597e+00 +3.1870e+00
2 0 +2.324534809e+06 +2.324548469e+06 +2.324548469e+06 -4.5988e+00 -4.3069e+00 -4.1374e+00 -1.3116e+00 -3.9352e+00 -4.7312e+00 -1.2560e+00 +4.6296e+00 +1.5799e+00 +4.3824e+00
6 0 +1.832218950e+06 +1.832232610e+06 +1.832232610e+06 -4.5474e+00 +3.4805e+00 -3.0755e-01 -2.2811e+00 +1.4750e+00 +2.1136e+00 -1.1048e+00 -2.4556e+00 +4.9428e+00 +3.2727e+00
15 0 +5.777900940e+05 +5.778037540e+05 +5.778037540e+05 -3.2635e+00 -4.6962e+00 -3.0486e+00 +2.8658e+00 +4.4678e+00 -1.6628e+00 +1.6853e+00 +6.1124e-01 +4.8299e+00 +3.0595e+00
