% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.272643669e+02 -3.482563311e+01 -3.482563311e+01 -1.6579e+00 -1.2646e+00 +1.9455e+00 +2.6608e+00 +3.1593e+00 +3.4799e+00 -3.6610e+00 -1.1377e+00 +3.0319e+00 -1.9609e+00
2 0 +4.172050217e+02 -4.488497830e+01 -4.488497830e+01 +1.4010e+00 -1.7925e+00 -1.7299e+00 +1.7088e-01 +2.4334e+00 -4.5810e+00 +4.6509e+00 -1.3681e+00 +2.5618e+00 +1.1126e-01
22 0 +2.443655055e+02 -2.177244945e+02 -2.177244945e+02 -2.7929e+00 +1.9280e+00 +2.4552e+00 -3.6205e+00 +7.4298e-01 +3.6846e+00 +4.8579e+00 +3.9718e+00 +4.6048e-01 -2.0542e-01
28 0 +2.323109450e+02 -2.297790550e+02 -2.297790550e+02 -5.0191e-01 +1.0026e+00 +1.4459e+00 -3.2656e+00 -1.8451e-01 +1.8035e-01 -1.4101e+00 +2.4247e+00 +1.5030e+00 -6.4929e-01
258 0 +1.743497576e+02 -2.877402424e+02 -2.877402424e+02 -1.2812e+00 +1.3173e+00 +1.7892e+00 -3.3863e+00 +1.3096e-01 +1.3723e+00 +7.2185e-01 +1.9942e+00 +1.0280e+00 -4.9831e-01
1003 0 +1.730825212e+02 -2.890074788e+02 -2.890074788e+02 -1.3992e+00 +5.7942e-01 +1.4298e+00 -2.7003e+00 +1.6099e-01 +8.2895e-01 -4.7359e-01 +1.4164e+00 +7.8466e-01 -9.2707e-01
1005 0 +1.627172858e+02 -2.993727142e+02 -2.993727142e+02 -1.2160e+00 +6.9197e-01 +1.4588e+00 -2.6820e+00 +7.4180e-02 +6.9744e-01 -8.1418e-01 +1.7099e+00 +9.8949e-01 -8.6597e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.139782349e+02 +9.916382349e+02 +9.916382349e+02 -1.9018e+00 +3.3504e+00 +1.8262e+00 -3.8789e+00 -3.0572e+00 -1.2580e+00 +4.7639e+00 +3.8730e+00 -4.5365e+00 -1.3438e+00
5 0 +3.511043301e+02 +4.287643301e+02 +4.287643301e+02 -4.1166e+00 -1.3886e+00 +2.7565e+00 +4.5009e+00 +1.6660e-01 -1.1956e+00 +1.4655e+00 -3.6775e+00 +2.3587e+00 -2.3423e+00
6 0 +3.120469882e+02 +3.897069882e+02 +3.897069882e+02 +2.8761e+00 +1.9006e+00 -4.6684e+00 +1.6926e+00 -3.9570e+00 -1.5107e+00 -8.9305e-02 +6.8056e-01 +2.2119e+00 -1.7679e+00
54 0 +1.723279305e+02 +2.499879305e+02 +2.499879305e+02 +3.0766e+00 +1.0438e+00 -1.4185e+00 +1.6546e+00 -2.1180e+00 -2.5746e+00 +1.3181e+00 -6.6713e-01 +7.1040e-03 -2.5053e+00
109 0 +1.636968393e+02 +2.413568393e+02 +2.413568393e+02 +2.6788e+00 +1.3207e+00 -1.1387e+00 +1.1367e+00 -2.0455e+00 -2.1330e+00 +1.3877e+00 -9.7995e-01 +1.5021e-01 -2.5533e+00
155 0 +1.591248807e+02 +2.367848807e+02 +2.367848807e+02 +2.8779e+00 +1.5641e+00 -3.0848e+00 +1.5552e+00 -3.0808e+00 -1.9059e+00 +5.8457e-01 -2.1592e-02 +1.2145e+00 -2.1236e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.646483783e+03 +5.762163783e+03 +5.762163783e+03 +1.5032e+00 -1.1619e-02 +8.5757e-01 +4.1609e+00 +4.1268e+00 -1.3911e+00 +3.6362e+00 +1.2887e+00 +3.2867e+00 +2.5517e+00
2 0 +7.276771272e+02 +8.433571272e+02 +8.433571272e+02 +4.9632e+00 +1.5152e+00 -2.3173e+00 -2.1022e+00 -3.8125e+00 -1.0645e+00 +1.6116e-01 -3.2767e+00 -1.0355e+00 -4.8241e+00
5 0 +5.765043278e+02 +6.921843278e+02 +6.921843278e+02 +3.9093e+00 +1.8490e-01 +1.9666e-01 +1.4965e+00 +2.4602e+00 +9.4292e-01 -3.3430e+00 +3.9508e+00 -3.1525e+00 -4.6362e+00
8 0 +4.086707734e+02 +5.243507734e+02 +5.243507734e+02 +3.7365e+00 +4.3564e-01 +2.8712e+00 +1.3082e+00 -8.6229e-01 -7.4139e-01 -3.4441e+00 -2.9159e+00 -3.9699e+00 -3.2807e+00
11 0 +3.483710965e+02 +4.640510965e+02 +4.640510965e+02 -1.9507e+00 +4.8304e+00 -8.4456e-01 +4.9338e+00 -3.6341e+00 +8.5482e-01 -3.8741e+00 +8.0452e-01 -4.0688e+00 -1.7532e-02
32 0 +3.088988503e+02 +4.245788503e+02 +4.245788503e+02 +2.9618e+00 +8.9561e-01 -1.8557e+00 +2.5835e+00 -2.5168e+00 +8.0738e-01 -2.5974e+00 +3.5066e+00 -2.0025e+00 -4.1376e+00
57 0 +2.885236390e+02 +4.042036390e+02 +4.042036390e+02 +2.6932e+00 +1.3114e+00 -1.6375e+00 +2.0817e+00 -1.8612e+00 +3.0422e-01 -2.9936e+00 +3.7472e+00 -2.4983e+00 -3.3649e+00
59 0 +2.192232573e+02 +3.349032573e+02 +3.349032573e+02 -1.5330e-01 +3.9686e+00 -1.2274e+00 +3.1047e+00 -3.6805e+00 +3.5587e-01 -2.8251e+00 -2.5645e-01 -3.2802e+00 -1.2671e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
