% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.472734550e+03 +2.472734550e+03 +2.472734550e+03 -4.0184e+00 -2.6253e+00 +1.5365e+00 +1.5776e+00 +2.2159e+00 +3.2684e+00 -9.1443e-01 +4.3516e+00 -1.2746e-01 +1.5587e+00 +3.6477e-01 +2.2308e+00 +3.9045e+00 +8.0804e-01 -2.0004e+00 -3.2108e+00 +4.7758e+00 -3.4194e+00 -1.2891e+00 +1.5040e+00
5 0 +1.197389070e+03 +2.197389070e+03 +2.197389070e+03 +3.8784e+00 -3.9988e+00 +2.9198e+00 -6.4187e-01 -6.3635e-01 -2.1446e+00 -1.0103e+00 -1.7553e+00 -2.0064e+00 +3.0324e+00 -3.4186e+00 -3.2586e+00 +3.0428e-01 +3.6096e+00 -2.2205e+00 +1.2303e-01 +2.8885e+00 +2.2226e+00 -3.7367e+00 -2.0937e+00
6 0 +4.619608704e+02 +1.461960870e+03 +1.461960870e+03 -2.6921e+00 +3.7800e+00 +2.5735e+00 +4.2968e+00 +1.5123e-01 +1.9181e+00 -2.7275e+00 +4.9526e-01 -2.0969e-01 -1.8729e+00 -2.4416e+00 -1.5960e+00 +8.4014e-01 -5.5967e-01 -3.1081e+00 +2.0045e+00 +3.3224e+00 -2.4681e+00 -2.4855e+00 -1.2749e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.862963974e+03 +2.932993974e+03 +2.932993974e+03 +3.7026e+00 +4.9459e+00 -2.6179e+00 -1.7383e+00 +1.6992e+00 -4.1998e+00 +3.6200e+00 -3.8660e+00 +1.0176e+00 -1.7842e+00 -1.6832e+00 +2.0627e+00 +1.1979e+00 +1.2191e+00 +5.0114e-01 -2.1957e+00 +4.5366e+00 -4.4075e+00 +4.2962e+00 +1.3801e+00
3 0 +1.147168527e+03 +1.217198527e+03 +1.217198527e+03 +1.0299e-02 -4.3582e+00 -2.2188e+00 -4.9327e+00 -7.4574e-01 -4.1939e+00 +2.4540e+00 -2.9481e+00 -3.6290e+00 +7.5655e-01 +4.4224e+00 +3.6863e+00 +4.5971e+00 -3.7052e+00 -2.9384e+00 +2.7153e+00 +1.5973e+00 -3.6516e+00 +1.5979e+00 +7.5308e-02
23 0 +1.032880905e+03 +1.102910905e+03 +1.102910905e+03 -3.4681e+00 -2.4148e+00 +1.8786e+00 +1.2954e+00 -1.1991e+00 +2.7476e+00 +3.6128e+00 +1.5331e+00 -2.4474e+00 +1.3049e-01 -8.4732e-01 +2.3240e+00 +4.1596e+00 +3.1171e+00 -1.5870e+00 -1.1329e+00 -4.1401e+00 +2.4923e+00 -1.4707e+00 -1.2840e+00
43 0 +7.649253492e+02 +8.349553492e+02 +8.349553492e+02 -1.0610e+00 +2.2384e+00 -2.9397e+00 +1.5118e+00 +7.1163e-01 -3.5748e+00 -8.5598e-01 -6.6639e-01 -2.6595e+00 -2.8261e+00 -2.2207e+00 -1.3084e+00 +4.8696e+00 -6.1910e-02 -4.7312e+00 +1.2593e+00 -2.6188e+00 -4.9063e+00 -1.8584e+00 +3.4663e+00
110 0 +5.482981016e+02 +6.183281016e+02 +6.183281016e+02 -1.0610e+00 +2.2384e+00 -2.9397e+00 +1.5118e+00 +7.1163e-01 -3.5748e+00 -8.5598e-01 -6.6639e-01 -2.6595e+00 -2.8261e+00 -2.2207e+00 -1.3084e+00 +4.8696e+00 -6.1910e-02 -4.7312e+00 +1.2593e+00 -2.6188e+00 -1.2036e-01 -1.8584e+00 +3.4663e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
