% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.593225577e+02 +6.619325577e+02 +6.619325577e+02 -2.4541e+00 +5.9501e-01 -3.3702e+00 -9.3899e-01 -1.7606e+00 -1.5769e+00 -3.6643e+00 -4.6659e-01 +2.9889e+00 -2.5649e+00 -7.2600e-01 -2.7920e+00 +1.2486e+00 +1.9037e+00 -3.2764e+00 -4.1542e+00 -2.5652e+00 -4.7398e+00 -1.1369e-01 -7.2644e-01
154 0 +5.082029620e+02 +6.108129620e+02 +6.108129620e+02 -5.8010e-01 -2.6769e+00 -3.6898e-02 -4.0221e+00 +9.9417e-01 +9.3238e-01 +2.3408e+00 -8.6470e-01 +2.8658e-01 +8.8791e-01 +2.4040e+00 +2.2319e+00 +4.5220e+00 +2.7706e+00 -8.8644e-01 +2.2056e+00 -1.3469e+00 -2.6198e+00 -1.2113e+00 +1.6450e+00
155 0 +4.923156490e+02 +5.949256490e+02 +5.949256490e+02 -8.4542e-01 -2.5716e+00 -8.4293e-01 -3.9902e+00 +7.5028e-01 +7.2351e-01 +1.7574e+00 -2.0703e-02 +1.0171e+00 +6.6913e-01 +2.8153e+00 +2.0307e+00 +4.4656e+00 +2.3220e+00 -1.4034e+00 +1.5612e+00 -8.0431e-01 -2.6825e+00 -1.0751e+00 +1.2215e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.742781165e+02 +7.675781165e+02 +7.675781165e+02 +2.8143e+00 -3.9404e+00 +7.4054e-01 +1.8327e+00 -1.6352e+00 -3.5904e-01 -3.2323e+00 +3.3158e+00 +1.9547e+00 -1.0338e+00 +1.5571e+00 -2.5782e+00 -3.9830e+00 -1.4679e+00 +2.7893e+00 +1.8611e+00 +2.5017e+00 -3.4666e-01 +1.4927e+00 -1.4787e+00
15 0 +6.035788370e+02 +6.968788370e+02 +6.968788370e+02 -3.5496e+00 +3.1311e+00 -4.0561e+00 -2.8390e+00 +4.2185e+00 -1.2012e+00 +2.4520e+00 +3.1017e+00 +7.8678e-01 -3.8607e+00 +4.3486e+00 +3.6741e+00 +6.6412e-02 +1.1123e+00 +4.1137e-01 +1.2977e+00 -1.5286e+00 +2.0437e+00 -1.3665e+00 -1.6937e+00
44 0 +5.594274958e+02 +6.527274958e+02 +6.527274958e+02 +4.0425e+00 -3.8209e+00 +6.3269e-01 +1.2118e+00 -2.9325e-01 +1.2410e+00 +3.7071e-01 +2.6560e-01 -4.5336e+00 +3.2178e+00 +2.0879e+00 -1.9175e+00 -1.2703e+00 +2.7509e+00 -8.4110e-01 +1.0186e+00 -1.5655e+00 +4.3812e+00 +2.9924e+00 -2.8454e+00
102 0 +4.419465043e+02 +5.352465043e+02 +5.352465043e+02 +5.1537e-01 -8.9675e-01 -5.1728e-01 -9.2090e-01 -3.5867e+00 -3.1813e-01 -9.8053e-01 -3.4206e+00 +2.8691e+00 -2.1666e+00 +1.6805e+00 +7.5037e-01 +3.6025e+00 -5.6688e-02 +5.7009e-01 -4.6765e-01 +1.3744e+00 +2.8844e+00 -1.4212e+00 -1.7348e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.866279134e+02 +7.002679134e+02 +7.002679134e+02 -1.4230e+00 +5.3376e-01 +4.2376e+00 +9.1019e-02 -3.2582e+00 -2.8546e+00 +4.9858e+00 -2.2472e+00 -1.3510e+00 -1.8956e-01 -4.5212e+00 +6.0604e-01 +1.8179e-01 -1.2810e+00 -7.3488e-01 -1.2331e-02 +2.5807e+00 +4.4961e+00 +3.1668e-02 -1.1604e+00
4 0 +5.942190844e+02 +6.078590844e+02 +6.078590844e+02 -4.1573e-01 -4.3034e-01 +1.3976e+00 +2.9221e-01 -1.0628e-01 +3.3746e+00 +1.4580e+00 -2.3029e+00 -1.4044e+00 -1.1868e+00 +2.3394e+00 -2.9493e+00 -1.5047e+00 -6.1531e-01 +2.1999e+00 -1.4536e+00 -2.1611e+00 +2.5098e+00 -2.8444e+00 +3.3242e+00
39 0 +4.895259201e+02 +5.031659201e+02 +5.031659201e+02 +1.1501e+00 -4.7333e-01 -1.6814e+00 -3.0751e-01 -9.6321e-01 +8.5122e-01 -3.7078e+00 +8.8507e-01 -2.9560e-01 -3.4236e+00 -7.8073e-01 -1.9795e+00 -3.4687e+00 +1.5010e+00 +1.4658e-01 +3.4172e+00 +3.4411e+00 +5.1306e-01 +1.3676e+00 -9.3953e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.454300457e+02 +1.140230046e+03 +1.140230046e+03 -4.0881e+00 -4.2621e+00 -1.2059e+00 +4.4309e+00 +4.6866e+00 +5.8817e-01 -3.3927e+00 -4.2308e+00 -4.2644e+00 +4.0308e+00 +1.7173e+00 +1.4836e+00 -6.5785e-01 +4.9371e-01 +2.4148e+00 +3.4708e-01 -1.2486e-02 -4.3417e+00 +3.0058e+00 +1.9082e+00
2 0 +7.064361624e+02 +9.012361624e+02 +9.012361624e+02 +3.6571e+00 +2.8816e+00 -4.4060e-01 -2.8669e+00 -3.6729e+00 +3.5196e+00 +1.1174e-01 +3.6109e-01 +9.8625e-01 -2.0723e+00 -1.8865e+00 -3.1317e+00 +1.1297e-01 -4.4521e+00 -4.9443e+00 +1.6664e+00 +3.6897e+00 -3.2531e+00 +2.7952e+00 +1.3373e-02
5 0 +6.118971793e+02 +8.066971793e+02 +8.066971793e+02 -3.9541e-01 -5.0842e-01 +2.8830e+00 +4.4254e+00 -1.8690e+00 -3.9281e+00 -2.0436e-01 -3.0129e+00 -2.5831e+00 -3.9956e+00 -9.5644e-01 +1.4517e+00 -2.7407e-01 +2.0675e+00 +2.5099e+00 -2.6176e-01 -1.4153e+00 -2.2000e+00 +4.7661e+00 +2.1687e-01
58 0 +5.348457708e+02 +7.296457708e+02 +7.296457708e+02 +2.8022e+00 +3.5969e+00 +8.3189e-01 -2.6694e-01 -4.3324e+00 +1.7753e+00 +1.8572e+00 +2.4028e-01 -8.9557e-02 +2.2234e+00 -5.0137e-01 -1.5563e+00 -1.0539e+00 +1.4152e+00 -1.3439e+00 -4.0732e+00 -1.1436e+00 +1.1761e+00 +2.7714e+00 -7.1782e-01
59 0 +5.142164821e+02 +7.090164821e+02 +7.090164821e+02 +2.2638e+00 +3.7220e+00 -1.8150e-02 -1.1684e-01 -4.1932e+00 +1.8041e+00 +1.0299e+00 -1.9400e-01 +9.8311e-01 +1.4881e+00 +7.4680e-02 -1.5988e+00 -1.4495e+00 +4.3421e-01 -1.9756e+00 -3.8462e+00 -6.0728e-01 +2.3642e-01 +2.8288e+00 -1.3667e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.116774123e+02 +7.780874123e+02 +7.780874123e+02 +3.7177e+00 -3.6510e+00 +1.2879e+00 +4.1829e+00 -3.3673e+00 -3.8528e+00 -4.8852e-01 -2.0974e+00 +4.1376e-01 +1.5421e+00 -4.9407e+00 +8.2434e-01 +4.6616e+00 +1.5658e+00 -3.2469e+00 +3.9278e+00 +2.9136e+00 +2.2995e+00 -8.8104e-01 +4.1653e+00
2 0 +6.843460629e+02 +5.507560629e+02 +5.507560629e+02 +1.2270e+00 +2.2947e+00 +9.9567e-01 +1.8769e+00 -2.4903e+00 -2.4843e+00 -2.4036e+00 +2.0890e+00 +3.4014e+00 -3.5251e+00 +6.7470e-01 -2.6298e-01 -4.2260e+00 +9.4903e-01 +3.7632e+00 +4.8378e+00 -1.2988e+00 +1.4401e+00 -2.3011e+00 -2.4808e+00
7 0 +6.013789832e+02 +4.677889832e+02 +4.677889832e+02 +2.5226e+00 +1.5336e+00 -2.4528e+00 -1.9444e+00 -3.2188e+00 +6.1398e-01 -1.3291e+00 +4.8813e+00 -2.2042e+00 -2.4770e+00 -7.3348e-01 -4.2876e+00 -9.5754e-01 +1.1673e+00 -1.7608e+00 -4.7792e-01 +5.2350e-01 +1.9099e-01 +3.1578e+00 -1.9201e+00
12 0 +5.653898599e+02 +4.317998599e+02 +4.317998599e+02 -2.0737e+00 +3.9151e-01 +3.0655e+00 +4.3232e+00 -3.6088e-01 +1.3810e+00 -4.2483e+00 +2.1887e+00 +2.1668e-01 +2.1633e-01 +3.4945e+00 -2.6193e+00 +9.3137e-01 -2.8295e-01 +8.7928e-01 +2.3408e+00 +3.3582e+00 -1.1159e+00 +1.3422e+00 -4.9969e+00
58 0 +4.433129902e+02 +3.097229902e+02 +3.097229902e+02 +1.0788e+00 -5.0677e-01 -1.7806e+00 -3.2947e+00 -3.2461e+00 +1.4526e+00 +3.2571e+00 -2.5978e+00 +2.8642e+00 +1.1513e+00 +1.4299e+00 -3.5481e+00 +1.1150e+00 +6.7327e-01 +2.2236e+00 +1.1322e+00 +3.1229e+00 +1.2059e+00 +4.0666e-01 +2.6759e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.452755220e+02 +9.144255220e+02 +9.144255220e+02 +3.6524e+00 -1.6636e+00 -3.1086e+00 +4.0350e+00 -3.1617e-01 +1.7645e-01 -2.6247e+00 +3.5892e+00 -3.0506e+00 +4.6638e+00 -4.4432e+00 -4.1291e+00 +2.6728e+00 -4.9440e+00 -2.5529e+00 -3.6785e+00 -1.2517e+00 -9.4522e-01 +4.9588e+00 +4.4889e+00
2 0 +7.525385658e+02 +7.216885658e+02 +7.216885658e+02 -1.2514e+00 -3.3382e-01 +2.8470e+00 -4.5204e+00 -1.2832e+00 -2.7417e-01 +2.6808e+00 +4.5288e+00 -4.8003e+00 +2.3730e+00 -2.0750e+00 -7.8325e-01 +8.5373e-01 +2.8670e+00 -3.7819e+00 -4.0208e+00 -3.6998e+00 +3.3640e+00 +1.1146e+00 +1.7777e+00
3 0 +6.240946231e+02 +5.932446231e+02 +5.932446231e+02 +3.2551e+00 +2.8165e+00 +2.1414e+00 +3.4411e+00 +6.0520e-01 +3.0101e+00 +2.0893e+00 -2.1443e+00 +1.7080e+00 +2.9735e+00 -2.0195e+00 +5.3742e-01 +9.9990e-01 +1.4825e-01 -1.2910e+00 -3.5793e+00 -3.7173e-01 -5.5189e-01 -1.1301e+00 +3.4871e+00
29 0 +5.685778874e+02 +5.377278874e+02 +5.377278874e+02 +2.4626e+00 +2.0399e+00 -3.5204e+00 +6.7604e-01 +3.3532e+00 +4.1357e+00 +8.2770e-01 +2.2147e+00 -1.6355e+00 -2.0210e+00 -7.7100e-01 +2.3190e+00 +2.1265e+00 +4.9378e-01 -9.9992e-02 -2.7920e+00 -1.4455e+00 +3.3220e+00 -1.3102e+00 +2.9747e+00
202 0 +5.085222024e+02 +4.776722024e+02 +4.776722024e+02 +1.0173e+00 -1.5243e+00 -1.2417e+00 -2.6975e+00 -2.8361e+00 +2.0865e+00 +1.6134e+00 +1.2375e+00 -1.5053e+00 +1.9082e+00 -2.0499e-01 +1.8180e+00 -8.1334e-01 +3.0057e+00 +1.3601e+00 +1.3532e+00 -2.9039e+00 -1.1288e+00 +3.4154e+00 +2.0117e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.594256297e+02 +7.502256297e+02 +7.502256297e+02 +6.1302e-01 +3.6901e+00 +9.4124e-01 +1.5930e+00 +2.7025e-01 +4.1973e+00 +2.1967e+00 -1.2737e+00 -4.0016e+00 -1.9183e+00 -3.6995e+00 +9.6969e-01 -2.8141e+00 -1.6214e+00 -2.0883e+00 -2.8291e+00 +1.6030e+00 -4.7296e+00 -8.0191e-01 +4.6795e+00
2 0 +6.745578971e+02 +6.653578971e+02 +6.653578971e+02 -4.8575e+00 +1.7135e+00 -3.1234e-01 -9.4685e-01 -6.7592e-01 -4.2493e+00 -3.9037e+00 +2.9100e+00 -2.2947e+00 +1.0129e+00 -5.9909e-01 +2.3686e+00 +4.5556e+00 -3.6890e+00 -2.4447e+00 -4.4726e+00 -6.5421e-01 -2.7264e+00 -4.5595e+00 +1.3649e+00
3 0 +5.742794065e+02 +5.650794065e+02 +5.650794065e+02 -5.2823e-01 +1.6655e+00 +6.3509e-01 +1.9316e+00 -5.4866e-01 +5.9484e-01 +8.6052e-01 -1.3005e+00 +3.1713e+00 +3.5230e+00 +3.6940e+00 -1.7393e+00 +1.7763e+00 +3.6602e+00 +9.4344e-01 +1.5384e+00 -1.0623e+00 +1.2881e+00 -4.7290e-01 -3.2191e+00
56 0 +4.968903412e+02 +4.876903412e+02 +4.876903412e+02 -2.8616e+00 +2.1512e-01 -2.2762e+00 +1.8591e+00 -5.4804e-01 -1.2279e+00 -4.1081e-01 -3.4990e-01 +1.9941e-01 +1.1370e+00 +9.9446e-01 +2.5287e+00 -6.4889e-01 -1.8992e+00 -1.2696e+00 +3.3090e+00 +3.6933e+00 -1.2154e+00 +1.0621e+00 -1.9664e+00
255 0 +4.808995188e+02 +4.716995188e+02 +4.716995188e+02 +1.6513e-01 -1.2052e+00 -1.0646e+00 -9.5470e-01 +2.1667e+00 -1.4148e+00 -2.1986e+00 +1.7456e+00 -2.1741e+00 +1.5821e+00 -2.0409e+00 -1.2553e+00 +4.3534e+00 +2.5934e-01 +9.8187e-01 -1.5449e+00 +7.1275e-01 +4.3161e-01 -1.7752e+00 +8.9997e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.915083875e+02 +5.877483875e+02 +5.877483875e+02 -5.0947e-01 -7.4115e-01 -5.7613e-01 +3.1775e+00 -3.9237e+00 +4.8158e+00 -4.0843e+00 +4.9050e+00 -1.3399e+00 +2.4397e+00 +4.5126e+00 +3.7641e+00 +2.8889e+00 +2.6508e+00 +4.3378e+00 -1.5033e+00 +2.0421e+00 +4.0836e+00 -3.7837e+00 +3.8653e+00
3 0 +7.138486049e+02 +5.100886049e+02 +5.100886049e+02 -1.8774e+00 -1.3856e+00 +3.4037e+00 +6.0369e-01 -4.0057e+00 -3.0850e-02 +3.8113e-01 +3.2563e+00 -3.6883e+00 +1.0499e+00 +4.7539e+00 -4.3732e+00 -2.3488e+00 -3.8768e+00 -1.4710e+00 +1.9936e+00 +2.4757e+00 -4.8693e+00 -3.5280e+00 +2.0544e+00
7 0 +6.325618938e+02 +4.288018938e+02 +4.288018938e+02 +5.9525e-01 +2.4346e+00 +6.5028e-03 +3.5826e+00 +2.2203e+00 -3.6978e+00 +2.2926e+00 -6.1607e-01 -2.8909e+00 -1.8666e+00 -3.4060e+00 -1.6492e+00 -4.9563e+00 +3.6007e+00 -3.4218e+00 +1.8313e+00 -4.1930e+00 -1.5042e-01 +4.5159e-01 -4.5395e-01
12 0 +4.857767939e+02 +2.820167939e+02 +2.820167939e+02 -4.5897e+00 -1.0458e+00 +2.6112e+00 -2.6007e+00 -1.7756e+00 -4.3813e+00 -1.3403e-01 +2.8400e+00 +9.3012e-01 +2.6971e+00 -1.2786e+00 -1.0975e+00 -1.5831e+00 +2.4291e+00 -2.6009e+00 -2.4479e+00 -4.0418e-01 +1.9972e+00 +1.5945e+00 +2.7125e+00
22 0 +4.699706990e+02 +2.662106990e+02 +2.662106990e+02 +7.6266e-01 +2.1189e+00 -4.7243e-02 -3.6301e+00 +4.3196e+00 +3.4848e+00 -9.3854e-01 -3.6013e-01 +4.7471e+00 +7.1150e-01 -4.1131e+00 -2.0521e+00 +2.6428e-01 -3.4546e-01 +3.9698e+00 -1.0030e-01 +9.0523e-01 -1.8392e+00 -3.6745e-01 +1.9542e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.008908331e+03 +1.042898331e+03 +1.042898331e+03 -2.7803e+00 +4.3000e+00 -3.9958e+00 -1.0472e+00 -4.0044e+00 +6.4898e-01 -3.2815e+00 -3.0779e+00 +6.3797e-01 -4.0676e+00 -9.2568e-01 -3.0934e+00 -2.6252e+00 +4.6454e+00 -4.3737e+00 +3.6905e+00 -1.2408e-01 -3.2900e+00 -3.5772e+00 +3.8269e+00
2 0 +6.337844843e+02 +6.677744843e+02 +6.677744843e+02 -7.4680e-01 +4.7441e+00 +3.6523e+00 +1.7477e+00 +2.3558e+00 -6.1152e-01 -2.1993e+00 +2.7748e+00 -9.1805e-01 +2.5376e+00 -4.4258e+00 +3.9684e+00 -1.8264e+00 +1.0581e+00 +8.4269e-01 +1.6486e+00 +4.6505e+00 -3.8788e-01 +5.3977e-01 -2.3741e+00
6 0 +6.101774940e+02 +6.441674940e+02 +6.441674940e+02 +4.0944e+00 +2.9293e+00 -3.0903e-01 +1.5272e+00 -2.9426e+00 +1.6016e+00 -2.6744e+00 -6.5808e-01 -2.9636e+00 -8.0172e-01 +6.2998e-02 +3.6272e+00 -4.5085e+00 +7.8498e-01 +4.4934e+00 +2.4669e-01 -3.8910e-01 -1.3246e+00 -1.5430e+00 +3.9813e+00
18 0 +5.241786073e+02 +5.581686073e+02 +5.581686073e+02 -8.1868e-01 -3.2854e+00 +6.7439e-01 -9.5100e-01 -2.5953e+00 -3.2498e+00 -2.7577e+00 -2.6505e+00 -3.5300e+00 +4.3624e-01 -4.8923e+00 +1.3989e+00 +1.9892e+00 -4.5940e+00 -8.7704e-01 +2.8304e+00 -1.5683e+00 +1.5401e+00 -3.5789e+00 +2.5748e+00
104 0 +5.090796385e+02 +5.430696385e+02 +5.430696385e+02 -1.9822e+00 -2.1078e+00 -2.3066e+00 +2.1017e+00 -4.2250e+00 -8.9425e-02 -3.1729e-01 -3.4293e+00 +8.8351e-01 +1.1759e+00 +4.9212e-01 -1.3010e+00 -2.9448e+00 -3.3037e+00 -7.2129e-01 +1.0579e+00 -4.2002e-01 +1.8281e+00 -2.9944e+00 -1.6675e+00
204 0 +4.469938828e+02 +4.809838828e+02 +4.809838828e+02 +2.3947e+00 +6.2613e-01 -1.1247e-01 +2.0406e-01 -2.2461e+00 +1.0242e+00 -1.1626e+00 -1.6268e+00 -2.9502e+00 -1.5000e+00 +4.4812e-02 +2.7879e+00 -2.9435e+00 +6.7419e-01 +2.6140e+00 +1.1624e+00 +2.9827e-01 -1.4966e+00 -4.0270e-01 +2.1881e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.514960309e+02 -1.485039691e+02 -1.485039691e+02 -4.0656e+00 -2.0568e+00 +1.0850e+00 +1.2118e+00 +2.4484e+00 +3.3138e+00 -4.2315e+00 -1.6074e+00 +3.9073e+00 -2.0033e+00 -4.4082e+00 -4.6434e+00 +1.2230e+00 -1.7887e+00 -2.2544e+00 +2.4280e-01 +4.8912e+00 -2.7777e+00 +1.8127e+00 +3.5222e+00
2 0 +7.790725511e+02 -2.209274489e+02 -2.209274489e+02 -4.0217e+00 +2.7869e+00 +1.1031e+00 -1.7193e+00 -2.5239e+00 -3.3866e+00 +3.5207e+00 -6.8367e-01 +4.3021e+00 +4.8418e+00 +7.4677e-01 +1.5938e+00 -3.5398e+00 -1.8448e+00 -3.2504e+00 -1.9158e+00 -3.4364e+00 +2.5212e+00 -3.2443e+00 +6.1579e-01
8 0 +7.590572033e+02 -2.409427967e+02 -2.409427967e+02 +1.2872e-01 -2.2820e+00 +3.7943e+00 +2.8925e+00 +2.1421e+00 +2.8219e+00 -1.9820e+00 +2.9357e+00 -1.7367e+00 -2.3995e+00 -4.7261e+00 +2.1117e+00 +6.7076e-01 -4.9847e+00 -1.8973e+00 +2.0791e-01 +3.4286e+00 -4.8561e+00 -1.5807e+00 -3.2324e+00
9 0 +5.622570327e+02 -4.377429673e+02 -4.377429673e+02 +4.3036e-01 +2.6766e-01 -6.4580e-02 +1.8241e+00 +4.6027e+00 -2.5233e+00 -8.8371e-01 +3.3128e+00 -3.4886e+00 +2.2660e+00 +3.7394e+00 +2.5767e+00 -4.3898e+00 +9.3495e-01 +4.1995e+00 -3.9024e+00 +2.8258e+00 +2.1424e+00 -3.2836e+00 +1.3482e+00
36 0 +5.047160174e+02 -4.952839826e+02 -4.952839826e+02 -7.9502e-01 +7.0762e-01 +1.5278e+00 -3.0698e-01 -1.1581e+00 +2.2387e+00 +1.8892e+00 +2.1334e+00 +1.3301e+00 +4.1803e+00 -1.8235e-01 +2.8501e+00 -3.0864e+00 +4.1961e+00 -2.1886e+00 +2.9405e+00 +3.7694e+00 -2.4367e+00 -1.0831e+00 -1.3768e+00
49 0 +4.059527982e+02 -5.940472018e+02 -5.940472018e+02 +6.6165e-01 -3.0736e+00 -1.7598e-01 -9.7749e-01 -1.5524e+00 -4.4346e-01 +3.8585e-01 -1.5563e+00 -1.3645e+00 +3.6927e+00 +4.9071e-01 -6.0699e-02 -5.3909e-01 +1.2282e+00 +1.6510e+00 -4.2715e+00 +4.3394e+00 -6.3702e-01 -1.2847e+00 -4.0380e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.158400244e+02 -2.841599756e+02 -2.841599756e+02 +4.4135e+00 -1.5502e+00 -7.2671e-01 -4.1957e+00 -1.3418e-01 -8.8736e-01 +6.6760e-02 +1.7039e+00 +2.4632e+00 -3.5661e+00 -4.5283e+00 -6.1573e-01 +6.6495e-01 -3.9447e+00 -9.8959e-01 +4.2993e+00 +4.3369e+00 +1.1341e+00 -3.8798e+00 -1.1879e+00
8 0 +6.600867758e+02 -3.399132242e+02 -3.399132242e+02 +3.6957e+00 +3.2632e-01 +4.4726e+00 -1.3476e+00 -5.8832e-01 +2.3190e+00 -3.5609e+00 -3.1246e+00 +8.1060e-01 -2.1235e+00 -3.7889e+00 -9.2827e-01 +3.7233e-01 -3.2997e-01 -1.4391e+00 -3.1072e+00 -2.4175e+00 +3.6784e+00 +1.9963e-01 +3.5991e+00
10 0 +5.270512897e+02 -4.729487103e+02 -4.729487103e+02 -1.1875e+00 +4.3269e-02 -1.7793e+00 +1.9517e+00 +3.6543e+00 +9.5314e-01 -2.2986e+00 -2.8102e+00 +2.4474e+00 +2.5569e+00 -9.3117e-03 -8.4187e-01 -1.3819e+00 +4.3151e+00 +2.1673e+00 -1.0540e+00 -1.8496e+00 +4.0273e-01 +2.1692e+00 -2.0282e+00
157 0 +4.840783601e+02 -5.159216399e+02 -5.159216399e+02 -2.0331e+00 +2.7969e-02 -6.3703e-01 +8.2504e-01 +4.0158e-01 +9.4971e-03 -9.6106e-01 -2.6361e+00 -6.5404e-01 +5.6174e-01 -1.2291e+00 +3.0202e+00 -3.4691e+00 -3.3315e-01 -1.2578e+00 -3.5922e-01 +1.0141e+00 +2.3194e+00 +1.4116e+00 -1.1081e+00
356 0 +4.138821481e+02 -5.861178519e+02 -5.861178519e+02 +1.9810e+00 -7.3450e-01 -2.0336e+00 -8.9056e-01 +1.0630e+00 -1.4298e+00 -2.8505e+00 -6.8743e-01 +2.1040e-01 -7.5174e-01 -3.1123e+00 -6.9564e-01 -9.1218e-01 +1.0248e+00 +1.2073e+00 -2.0437e+00 +1.1943e+00 +3.7715e-01 +1.4193e-01 +1.6822e+00
357 0 +3.960390848e+02 -6.039609152e+02 -6.039609152e+02 +1.9789e+00 -7.3534e-01 -2.0405e+00 -8.9981e-01 +1.0602e+00 -1.4290e+00 -2.8563e+00 -6.8823e-01 +2.2347e-01 -7.4183e-01 -3.1074e+00 -6.9180e-01 -9.2149e-01 +1.0324e+00 +1.2087e+00 -2.0412e+00 +1.1959e+00 +3.8845e-01 +1.4972e-01 +1.6866e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
