% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.944193355e+03 +3.482103355e+03 +3.482103355e+03 -4.6007e-01 +4.3703e+00 -9.9547e-01 -1.8694e-01 -4.0670e-01 +2.7883e+00 -1.5159e+00 +2.0939e+00 -4.5738e+00 +3.3042e+00 +9.2881e-01 +1.0274e+00 +2.2947e+00 -2.4691e+00 +4.4314e+00 -3.4793e+00 +3.2030e+00 -4.5833e+00 +3.2488e+00 +4.3535e+00
2 0 +1.633287508e+03 +1.171197508e+03 +1.171197508e+03 -3.8399e+00 +3.5795e+00 -2.0779e+00 +4.5239e+00 +9.5508e-01 +4.7635e-01 +3.8573e+00 -4.9766e+00 -3.9037e+00 -6.3563e-01 +3.9662e+00 +4.2243e-01 -3.4982e-01 -6.4798e-01 +4.3632e-01 -3.0926e+00 -6.5154e-01 -6.8208e-01 +1.0943e+00 +1.3735e+00
14 0 +1.347653167e+03 +8.855631667e+02 +8.855631667e+02 +3.3105e+00 -4.5896e+00 +1.7796e+00 -3.0069e+00 +1.7072e+00 +1.8096e+00 +2.3046e-01 +4.4254e+00 -3.7484e-02 -3.0225e+00 -4.9445e+00 -1.4731e+00 +4.9038e+00 +2.1980e+00 -2.5724e+00 -4.0658e+00 -2.0084e+00 +4.4649e+00 -1.9476e+00 -3.3884e+00
26 0 +1.113183051e+03 +6.510930508e+02 +6.510930508e+02 +4.7281e+00 -1.6409e+00 -1.3218e-01 -5.2565e-01 +4.9417e-01 +1.9863e-02 -9.8870e-01 -1.1367e+00 -4.0648e+00 -2.8812e+00 +1.7517e+00 -2.6793e+00 -2.3924e+00 -2.0011e+00 -4.5249e+00 -2.3866e+00 +3.7746e+00 -1.8956e-01 -4.2551e+00 +1.4764e+00
47 0 +9.126599060e+02 +4.505699060e+02 +4.505699060e+02 -3.7450e+00 -4.1025e+00 -2.4868e+00 -3.3434e+00 +4.0258e+00 +3.6032e+00 +9.1820e-01 +2.2833e+00 -2.6025e+00 -2.7112e-01 -3.0555e+00 -1.9697e+00 -2.8237e-01 -6.2599e-01 +1.5202e+00 -1.3124e+00 -4.2633e+00 +3.7210e+00 -2.7002e+00 -2.6166e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.073861317e+03 +1.151521317e+03 +1.151521317e+03 -2.4200e+00 +2.2518e+00 +5.7529e-01 +1.1351e+00 -2.2582e+00 +1.8636e+00 +2.9491e+00 +3.8918e+00 +4.8476e+00 +1.1185e+00 +3.3711e+00 -2.0295e+00 -2.3906e+00 -1.1861e+00 +7.1890e-01 +4.5312e+00 +3.3007e+00 -4.9419e+00 +2.3771e+00 -4.8248e+00
8 0 +7.196558727e+02 +7.973158727e+02 +7.973158727e+02 -4.8458e+00 -2.9559e+00 +3.6221e+00 +2.4783e+00 -9.3765e-01 -1.9507e+00 -3.7941e+00 -1.3429e+00 +4.4765e+00 -4.8167e+00 +2.4742e+00 -3.3382e-02 +3.2076e+00 +1.1869e+00 -2.4587e+00 +2.3137e+00 +2.9594e+00 -1.6827e+00 +1.4464e+00 -4.7866e+00
58 0 +6.684463427e+02 +7.461063427e+02 +7.461063427e+02 -4.5651e+00 -2.5736e+00 +2.8263e+00 +1.7635e+00 -1.0213e+00 -1.7027e+00 -3.8240e+00 -1.4998e+00 +3.9414e+00 -4.7777e+00 +1.7703e+00 +1.3379e-01 +2.8101e+00 +1.3828e+00 -2.1279e+00 +1.7277e+00 +2.2671e+00 -9.9837e-01 +8.5593e-01 -4.0206e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
