% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.123946244e+02 +5.030462435e+01 +5.030462435e+01 -1.4499e+00 -2.4045e+00 -4.3247e+00 +2.4378e+00 -2.5130e+00 +3.1049e+00 +3.5657e+00 -1.4987e-01 -1.5453e+00 -3.3745e+00
3 0 +4.685949902e+02 +6.504990217e+00 +6.504990217e+00 +1.9869e+00 +3.5532e+00 +3.1585e-01 +1.3528e+00 +1.7781e+00 +3.7803e+00 -3.0483e-01 -2.4328e+00 -1.9643e+00 -2.0561e+00
9 0 +3.207063480e+02 -1.413836520e+02 -1.413836520e+02 -4.6374e+00 +3.4078e+00 -2.2625e+00 -2.1740e+00 +4.1199e+00 +3.9880e-01 -1.2593e+00 +2.5476e+00 +2.4730e+00 +2.2414e+00
17 0 +2.820202017e+02 -1.800697983e+02 -1.800697983e+02 +3.6563e+00 -1.2752e+00 +2.3271e+00 -2.8598e+00 -3.0635e+00 +2.4366e+00 +3.7053e-01 +5.3754e-01 +2.5352e+00 +4.8459e-01
26 0 +2.630374614e+02 -1.990525386e+02 -1.990525386e+02 +2.9564e+00 -5.6311e-01 +3.7244e+00 -4.8044e+00 +1.2006e+00 +3.6905e+00 -5.2747e-01 +3.6904e+00 -8.1029e-01 +4.4425e-01
31 0 +2.408274911e+02 -2.212625089e+02 -2.212625089e+02 +9.4297e-01 -3.3805e+00 -5.7953e-01 +1.2343e+00 +2.0376e+00 -6.5363e-01 -4.3798e-01 +3.7369e+00 +1.8224e+00 -1.3698e-01
50 0 +2.392655472e+02 -2.228244528e+02 -2.228244528e+02 -1.1328e+00 +5.0604e-01 +3.6406e+00 -1.5672e+00 +4.7453e+00 -9.8493e-02 -2.1351e+00 +3.4105e+00 +1.3321e+00 +7.0178e-01
111 0 +2.278727266e+02 -2.342172734e+02 -2.342172734e+02 +3.6563e+00 -1.2752e+00 +2.3271e+00 -2.8598e+00 -1.2519e+00 +2.4366e+00 +3.7053e-01 +5.3754e-01 +2.5352e+00 +4.8459e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.828780975e+02 +7.605380975e+02 +7.605380975e+02 +4.7659e+00 -2.3881e+00 -3.9942e+00 +2.8712e+00 -1.2761e+00 -6.9391e-01 +3.9405e+00 +1.6954e+00 +4.5372e+00 -3.9637e+00
2 0 +4.811837168e+02 +5.588437168e+02 +5.588437168e+02 +2.4799e+00 -2.4153e+00 +3.5438e+00 +1.9743e+00 -1.1899e+00 +4.3286e+00 -3.5185e+00 +1.9473e+00 -2.4896e+00 -3.6101e+00
7 0 +3.754598121e+02 +4.531198121e+02 +4.531198121e+02 -1.3035e+00 -2.2563e+00 -2.0948e+00 +1.8842e-01 -4.0750e+00 -4.7062e+00 +7.6049e-01 +1.1030e+00 -4.4347e+00 -4.4931e+00
12 0 +2.110376745e+02 +2.886976745e+02 +2.886976745e+02 -2.3956e+00 -3.9606e+00 +7.9721e-01 +4.0538e+00 -3.8871e-01 -2.4333e-01 +1.8400e+00 +6.5677e-03 -1.3685e+00 -2.2437e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
