% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.581530517e+01 -9.141846948e+02 -9.141846948e+02 -3.9964e+00 -1.1471e+00 -4.5515e+00 +3.4053e+00 +4.5573e+00 -1.8662e+00 +1.0475e+00 -1.1125e-01 -1.4465e+00 +5.0246e-01 -6.2638e-01 -4.6903e+00 -2.3004e+00 -2.9002e+00 -3.0597e+00 -4.7117e+00 +2.9486e+00 -3.9632e+00 -1.2506e+00 -9.2752e-01
3 0 +8.531932412e+01 -9.146806759e+02 -9.146806759e+02 -4.7625e+00 -1.5825e+00 +6.8813e-01 -2.7510e+00 -7.3326e-01 +1.9502e+00 -4.9622e+00 -3.9180e+00 +5.0937e-01 -1.9006e+00 +4.5466e+00 -8.3204e-01 +2.8239e-01 -2.1695e+00 +4.8079e+00 -3.3450e+00 +3.8827e+00 -1.2006e+00 -3.1948e+00 +4.0976e+00
9 0 +8.503575996e+01 -9.149642400e+02 -9.149642400e+02 -4.8401e-01 +3.2772e+00 -4.1390e+00 +1.1677e+00 -2.5408e+00 -2.7363e+00 -4.9055e+00 +1.5465e+00 +3.7750e+00 -4.0131e+00 -4.7370e+00 +6.7693e-01 +4.6798e+00 -1.7630e-01 +3.1961e-01 +3.4096e+00 -2.4707e+00 +4.6483e-01 +1.5136e+00 -2.0408e+00
34 0 +8.165755247e+01 -9.183424475e+02 -9.183424475e+02 +3.8298e+00 -4.9260e-01 +3.8244e+00 -1.3389e+00 +2.1569e+00 -4.0650e+00 -3.0455e-02 +1.7465e-01 +5.9789e-01 -1.7240e+00 +1.0207e+00 +2.0922e+00 +2.1407e-01 -8.4298e-02 -1.5424e+00 +1.1436e+00 +7.2788e-01 +3.8158e+00 +3.8680e+00 -2.9769e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.655027371e+01 +1.086550274e+03 +1.086550274e+03 -8.7678e-01 -4.4218e+00 +1.1790e+00 +4.2754e+00 -1.5782e+00 +2.1645e+00 +2.1612e+00 +4.2092e+00 -2.4320e+00 -9.7452e-01 +4.8987e+00 +1.9322e+00 +3.0505e-01 -2.8472e+00 -4.7692e+00 +4.1311e+00 -4.2278e+00 +4.7908e+00 +1.0197e+00 +8.3675e-01
2 0 +8.654019710e+01 +1.086540197e+03 +1.086540197e+03 +2.3533e+00 +3.7604e+00 +4.5845e+00 -1.8557e+00 +1.4692e+00 -4.4359e+00 -4.2888e+00 +4.9806e+00 +3.8961e-01 -4.8415e+00 -4.2382e+00 +2.4777e+00 +3.4194e+00 +1.2442e+00 -4.4899e+00 -3.5751e+00 +3.7943e+00 +2.9300e+00 -1.9078e+00 -2.5596e+00
15 0 +8.501156132e+01 +1.085011561e+03 +1.085011561e+03 -3.4926e+00 +1.6846e+00 -1.2504e+00 +4.7458e-01 -1.7690e+00 +8.3899e-01 +2.2129e+00 -2.0737e+00 -2.7374e+00 -1.1980e+00 -1.8502e-01 +2.8922e+00 -3.9181e+00 -7.4103e-01 +1.3658e-01 +3.5135e-01 -1.0050e+00 -3.5145e+00 -4.3613e+00 -1.0851e+00
19 0 +7.861067011e+01 +1.078610670e+03 +1.078610670e+03 +9.1323e-01 -1.5212e+00 -1.4935e+00 -1.3064e+00 -1.5510e+00 +1.2263e+00 +3.7890e+00 -2.7959e+00 -3.5618e+00 -1.5025e+00 -2.8416e+00 -4.9036e+00 +1.6616e+00 +3.3003e-01 +1.8563e+00 -4.3823e+00 +1.8919e+00 -1.1787e+00 +2.9894e+00 +1.9288e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.646989276e+01 +3.733989276e+01 +3.733989276e+01 +3.2682e+00 -1.3796e+00 +8.4922e-01 +3.3981e+00 -2.0941e+00 -2.4387e+00 -3.9581e+00 -3.6358e+00 -1.2505e+00 -4.5508e+00 -2.4157e+00 -2.0144e-01 -2.0875e+00 +2.3498e+00 +2.4821e+00 +4.2044e+00 +4.4305e+00 -1.2587e+00 +2.0856e-02 +1.7674e+00
