% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.353237193e+01 -9.264676281e+02 -9.264676281e+02 -1.2309e+00 -1.4623e+00 -1.9969e+00 +4.4469e+00 +1.8740e+00 -1.8394e+00 -4.2655e-01 -1.2319e+00 +1.2618e+00 +3.4290e+00
14 0 +6.891321341e+01 -9.310867866e+02 -9.310867866e+02 -5.1286e-01 -2.5758e+00 -4.4513e-01 +2.8167e+00 -4.7369e+00 -1.2224e+00 -3.9244e+00 +5.2331e-01 -2.4057e+00 -2.4018e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.288938864e+01 +1.082889389e+03 +1.082889389e+03 -3.7742e+00 -3.3636e+00 +8.4836e-01 -2.4758e+00 -1.4377e+00 +2.8513e+00 +1.4811e+00 -3.7598e+00 +2.6411e+00 +3.3840e+00
2 0 +8.147062561e+01 +1.081470626e+03 +1.081470626e+03 -1.1167e+00 +3.8684e+00 -3.6523e-01 -2.1630e+00 -1.1429e+00 -2.6974e+00 +1.1221e+00 +3.4189e-02 +2.7261e+00 -3.2630e+00
12 0 +5.382987064e+01 +1.053829871e+03 +1.053829871e+03 -1.0517e+00 -2.0179e+00 +3.2041e-01 +1.1113e+00 +1.8722e+00 -4.0104e+00 -3.4760e+00 +4.1432e+00 -4.9145e+00 +2.7683e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.475469670e+01 +3.562469670e+01 +3.562469670e+01 +4.4849e+00 +2.5746e+00 +2.2671e+00 -1.7769e+00 +3.7313e+00 +9.9986e-01 -6.2349e-01 -4.1111e+00 -2.6403e-01 -3.0357e+00
3 0 +8.180098745e+01 +3.267098745e+01 +3.267098745e+01 +1.0204e-01 +1.6329e+00 +1.0876e+00 -1.7918e+00 -2.6200e+00 -1.4464e+00 -4.2815e+00 -4.1556e+00 -1.5718e+00 +1.9710e+00
12 0 +7.265525542e+01 +2.352525542e+01 +2.352525542e+01 +6.7539e-01 -1.8948e+00 -3.3109e+00 -2.0856e+00 +4.3713e+00 -4.9504e-01 -6.9297e-01 +2.0811e+00 +2.2554e+00 -2.9983e+00
29 0 +7.129452219e+01 +2.216452219e+01 +2.216452219e+01 +1.5513e+00 +5.1578e-01 -2.8909e+00 +4.0150e-01 -1.5816e+00 -1.0258e-01 -1.9037e+00 +1.6036e+00 +2.1566e+00 +2.5697e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.387565788e+01 +3.816056579e+02 +3.816056579e+02 +1.3686e+00 -2.2289e+00 -3.7935e+00 -7.7132e-01 -5.7170e-01 +2.0963e-02 -2.6090e+00 +2.1862e+00 -1.6386e+00 -1.1765e+00
2 0 +8.015344622e+01 +3.778834462e+02 +3.778834462e+02 +3.8500e+00 -4.3487e+00 -3.1703e+00 -2.9082e+00 -4.7648e+00 +1.5773e+00 -4.6453e+00 -1.3475e+00 +1.6835e+00 +2.5384e+00
3 0 +7.771854819e+01 +3.754485482e+02 +3.754485482e+02 -2.7205e-01 +4.2903e-02 +9.7388e-01 -4.7011e+00 -2.2105e+00 +5.0992e-01 -2.6587e+00 +9.5835e-01 +1.6114e+00 +2.8665e+00
4 0 +6.733410262e+01 +3.650641026e+02 +3.650641026e+02 +2.1259e+00 -2.9504e+00 -1.4112e+00 +3.8437e+00 +1.5166e+00 -4.9076e+00 +4.3913e+00 -8.7264e-01 +4.5578e+00 +1.5266e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.555815676e+01 +1.371281568e+02 +1.371281568e+02 +1.5666e-01 -4.1432e+00 +2.3646e+00 -8.5789e-02 +5.6259e-01 -1.6957e+00 +1.7361e-01 -3.5499e+00 +4.8414e+00 +4.5469e+00
