% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6 0 +4.862268860e+01 -1.091731140e+01 -1.091731140e+01 +1.1406e+00 +4.8487e+00 -3.7620e+00
8 0 +2.057340052e+01 -3.896659948e+01 -3.896659948e+01 +1.6967e+00 +1.3530e+00 -4.6071e+00
158 0 +1.008484232e+01 -4.945515768e+01 -4.945515768e+01 +3.0154e+00 +2.7389e+00 -2.7236e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.934155916e+01 -9.806584408e+02 -9.806584408e+02 +1.5687e+00 +2.2669e+00 -1.2005e+00
104 0 +1.851550841e+01 -9.814844916e+02 -9.814844916e+02 -2.0697e+00 -8.0992e-01 +1.7497e+00
156 0 +1.426829837e+01 -9.857317016e+02 -9.857317016e+02 +3.3817e-01 +1.2566e+00 -2.2379e-01
206 0 +1.339660954e+01 -9.866033905e+02 -9.866033905e+02 -2.1805e-01 -2.6830e+00 +1.9634e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.174246484e+01 +9.477246484e+01 +9.477246484e+01 +2.7928e+00 +4.8592e+00 +2.2854e+00
3 0 +2.592093420e+01 +6.895093420e+01 +6.895093420e+01 +1.7665e+00 +4.0650e+00 +3.1707e+00
7 0 +2.566690024e+01 +6.869690024e+01 +6.869690024e+01 +8.6704e-01 -3.0008e-01 +2.7042e+00
27 0 +2.239738750e+01 +6.542738750e+01 +6.542738750e+01 +2.1462e+00 +6.0322e-01 +2.0099e+00
30 0 +1.069229262e+01 +5.372229262e+01 +5.372229262e+01 +1.8520e+00 +2.0002e+00 +1.6304e+00
