% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.038322535e+04 +1.029289535e+04 +1.029289535e+04 -2.0000e+00 -3.0000e+00 +1.0000e+00 -2.0000e+00 -0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.236970062e+04 +4.243531062e+04 +4.243531062e+04 -1.0000e+00 -3.0000e+00 -3.0000e+00 -4.0000e+00 +4.0000e+00
2 0 +1.266882662e+03 +1.332492662e+03 +1.332492662e+03 -1.0000e+00 +1.0000e+00 +3.0000e+00 -1.0000e+00 -2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.310345029e+04 +2.403827029e+04 +2.403827029e+04 -1.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 -3.0000e+00
5 0 +1.162157478e+04 +1.255639478e+04 +1.255639478e+04 +2.0000e+00 -1.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00
7 0 +7.435581602e+03 +8.370401602e+03 +8.370401602e+03 +4.0000e+00 -2.0000e+00 -1.0000e+00 -0.0000e+00 -4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.371000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.507816001e+04 +1.501445001e+04 +1.501445001e+04 +4.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00
6 0 +1.219304112e+04 +1.212933112e+04 +1.212933112e+04 -3.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00
9 0 +2.669410279e+03 +2.605700279e+03 +2.605700279e+03 +2.0000e+00 -2.0000e+00 -1.0000e+00 -0.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.871494694e+04 +5.971494694e+04 +5.971494694e+04 -3.0000e+00 +1.0000e+00 +3.0000e+00 -4.0000e+00 -2.0000e+00
2 0 +2.361370894e+04 +2.461370894e+04 +2.461370894e+04 -3.0000e+00 +1.0000e+00 -1.0000e+00 -0.0000e+00 -2.0000e+00
6 0 +9.222958023e+03 +1.022295802e+04 +1.022295802e+04 +2.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00 +4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.197000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.828123059e+04 +1.831320059e+04 +1.831320059e+04 +3.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00
7 0 +7.727359120e+03 +7.759329120e+03 +7.759329120e+03 +5.0000e+00 -0.0000e+00 +3.0000e+00 +1.0000e+00 +1.0000e+00
9 0 +5.966003108e+03 +5.997973108e+03 +5.997973108e+03 +2.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.025742482e+04 +1.031561482e+04 +1.031561482e+04 -1.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00
2 0 +2.826340427e+03 +2.884530427e+03 +2.884530427e+03 -1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.840000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.186170233e+04 +2.185686233e+04 +2.185686233e+04 +3.0000e+00 -0.0000e+00 -4.0000e+00 -0.0000e+00 -2.0000e+00
2 0 +1.002899615e+04 +1.002415615e+04 +1.002415615e+04 -3.0000e+00 -1.0000e+00 -2.0000e+00 -0.0000e+00 +3.0000e+00
8 0 +3.974374252e+03 +3.969534252e+03 +3.969534252e+03 +3.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.337000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.608608854e+05 +1.607975154e+05 +1.607975154e+05 +3.0000e+00 +3.0000e+00 -5.0000e+00 -1.0000e+00 +4.0000e+00
2 0 +1.321283684e+05 +1.320649984e+05 +1.320649984e+05 +2.0000e+00 +4.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00
3 0 +2.188272436e+04 +2.181935436e+04 +2.181935436e+04 +1.0000e+00 +4.0000e+00 -3.0000e+00 -4.0000e+00 +3.0000e+00
5 0 +7.933692239e+03 +7.870322239e+03 +7.870322239e+03 -1.0000e+00 +4.0000e+00 -0.0000e+00 -2.0000e+00 +5.0000e+00
7 0 +4.983620059e+03 +4.920250059e+03 +4.920250059e+03 +1.0000e+00 -5.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.750000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.535992893e+04 +4.536267893e+04 +4.536267893e+04 +5.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00
8 0 +1.421654241e+04 +1.421929241e+04 +1.421929241e+04 +2.0000e+00 +2.0000e+00 -3.0000e+00 -2.0000e+00 +3.0000e+00
10 0 +1.057141184e+04 +1.057416184e+04 +1.057416184e+04 -1.0000e+00 -0.0000e+00 +4.0000e+00 +5.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.681000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.763782566e+05 +2.763314466e+05 +2.763314466e+05 +2.0000e+00 +4.0000e+00 +5.0000e+00 -4.0000e+00 +4.0000e+00
2 0 +2.663576495e+04 +2.658895495e+04 +2.658895495e+04 -4.0000e+00 +0.0000e+00 +2.0000e+00 -4.0000e+00 -2.0000e+00
4 0 +5.226652728e+02 +4.758552728e+02 +4.758552728e+02 -1.0000e+00 -0.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.134000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.204720125e+05 +1.205333525e+05 +1.205333525e+05 -5.0000e+00 +3.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00
2 0 +4.966812784e+04 +4.972946784e+04 +4.972946784e+04 +1.0000e+00 -3.0000e+00 -4.0000e+00 -4.0000e+00 +1.0000e+00
3 0 +3.250572563e+03 +3.311912563e+03 +3.311912563e+03 -1.0000e+00 -0.0000e+00 -2.0000e+00 +1.0000e+00 -4.0000e+00
9 0 +1.298401504e+03 +1.359741504e+03 +1.359741504e+03 +0.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 -0.0000e+00
