% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.927178633e+03 +2.957148633e+03 +2.957148633e+03 +4.9946e+00 -2.8356e+00 +2.1181e+00 +2.9955e+00 -2.2554e+00 +3.5240e+00 -1.3745e+00 +2.7092e+00 -1.9354e+00 +4.1863e+00
2 0 +1.983254301e+03 +2.013224301e+03 +2.013224301e+03 -2.5328e+00 -2.1325e+00 -4.0081e+00 -3.9396e+00 -4.7887e+00 +4.1783e+00 +1.9300e+00 +1.7905e+00 +9.3722e-01 +2.7806e+00
8 0 +1.550261132e+03 +1.580231132e+03 +1.580231132e+03 -2.1580e+00 -4.8095e+00 -9.9438e-01 +3.2236e+00 +1.4835e+00 -4.8413e+00 -2.9384e+00 -2.6624e+00 +5.2465e-01 +1.1428e+00
22 0 +1.297061910e+03 +1.327031910e+03 +1.327031910e+03 -6.0242e-01 -2.1826e+00 -2.6879e+00 +4.4875e-01 +4.9274e+00 -3.1332e+00 -2.9846e+00 -4.9689e+00 +3.7496e+00 -2.9959e+00
29 0 +1.288039808e+03 +1.318009808e+03 +1.318009808e+03 -3.3573e+00 -2.6408e+00 -2.7137e+00 +1.6088e-01 -6.9480e-01 -2.0084e+00 -3.6173e+00 -2.9110e+00 +6.0355e-01 -1.8292e+00
107 0 +1.228754774e+03 +1.258724774e+03 +1.258724774e+03 -2.7857e+00 -2.8024e+00 -2.1887e+00 +4.0496e-01 -6.2684e-01 -1.9769e+00 -3.1324e+00 -2.9904e+00 +6.3628e-01 -1.3541e+00
152 0 +1.146164271e+03 +1.176134271e+03 +1.176134271e+03 -3.1274e+00 -1.9923e+00 -2.6754e+00 -1.3599e-01 -6.8895e-01 -1.0733e+00 -2.5746e+00 -2.4382e+00 +1.3680e+00 -1.7930e+00
157 0 +1.121786018e+03 +1.151756018e+03 +1.151756018e+03 -8.4714e-01 -2.4379e+00 -1.3525e+00 -2.3606e-01 -9.6932e-01 -1.0164e+00 -1.6422e+00 -2.7438e+00 -9.0328e-02 -4.1268e-01
304 0 +1.037348161e+03 +1.067318161e+03 +1.067318161e+03 +1.6270e-01 -1.8957e+00 -1.2810e+00 -1.2992e+00 -5.0228e-01 -8.8032e-02 -8.6905e-01 -2.4703e+00 -7.9321e-01 -3.8363e-01
354 0 +1.021040896e+03 +1.051010896e+03 +1.051010896e+03 +8.6756e-01 -1.5482e+00 -1.3652e+00 -2.4868e+00 -3.6321e-01 +8.3176e-01 -1.5146e-01 -2.4622e+00 -1.2586e+00 -9.5954e-01
414 0 +9.990064600e+02 +1.028976460e+03 +1.028976460e+03 +2.6416e-01 -1.8457e+00 -1.2931e+00 -1.4702e+00 -1.7498e-01 +4.4373e-02 -7.6575e-01 -2.4691e+00 -8.6021e-01 -4.6653e-01
657 0 +9.720800989e+02 +1.002050099e+03 +1.002050099e+03 +2.4692e-01 -1.7334e+00 -1.5962e+00 -2.2442e+00 -4.0580e-01 +5.0441e-01 -5.9152e-01 -2.6042e+00 -9.6359e-01 -1.3017e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.042559063e+03 +1.990849063e+03 +1.990849063e+03 +4.2882e+00 +2.6467e+00 -3.4543e+00 +4.4987e+00 -8.6146e-01 -2.2328e+00 +1.1958e+00 -1.9958e+00 -1.8987e+00 -2.5066e+00
10 0 +1.837329148e+03 +1.785619148e+03 +1.785619148e+03 -6.3776e-01 -4.9824e+00 -1.6242e+00 -3.3513e+00 -1.4521e+00 -2.9232e+00 +1.6164e+00 -1.0502e+00 -3.2648e+00 +3.0676e+00
22 0 +1.115060718e+03 +1.063350718e+03 +1.063350718e+03 -1.0539e+00 +4.4400e+00 -2.7144e+00 -3.6680e+00 -2.1915e-01 +2.2419e+00 -1.5893e+00 +3.8293e+00 -1.7866e+00 -2.9467e-01
103 0 +1.093734593e+03 +1.042024593e+03 +1.042024593e+03 -3.4335e-02 +3.9984e+00 -2.3783e+00 -2.8694e+00 +6.7333e-01 +1.2497e+00 -9.6879e-01 +3.8584e+00 -1.8352e+00 -1.0457e+00
104 0 +1.020282288e+03 +9.685722884e+02 +9.685722884e+02 -7.4164e-01 +4.3673e+00 -2.5696e+00 -3.4163e+00 +4.2695e-03 +1.8462e+00 -1.6356e+00 +3.5903e+00 -1.9491e+00 -1.7863e-02
257 0 +9.938647475e+02 +9.421547475e+02 +9.421547475e+02 -4.9883e-01 +2.9933e+00 -2.3634e+00 -2.9918e+00 +3.0008e-02 +1.2281e+00 -1.2173e+00 +2.9025e+00 -2.1700e+00 +9.3954e-02
358 0 +8.901722266e+02 +8.384622266e+02 +8.384622266e+02 +1.2615e-01 +3.7099e+00 -2.1131e+00 -2.7451e+00 +2.3561e-01 +1.0278e+00 -1.4222e+00 +3.2023e+00 -2.2188e+00 +4.3960e-01
403 0 +8.231324049e+02 +7.714224049e+02 +7.714224049e+02 +1.9992e+00 +2.2535e+00 -1.0924e+00 -1.2965e+00 +6.3842e-01 -7.4989e-01 -1.0529e+00 +2.2545e+00 -2.8635e+00 +1.6940e+00
555 0 +8.010623881e+02 +7.493523881e+02 +7.493523881e+02 +1.3628e+00 +2.7483e+00 -1.4392e+00 -1.7887e+00 +5.0156e-01 -1.4590e-01 -1.1784e+00 +2.5765e+00 -2.6444e+00 +1.2678e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.160112567e+03 +1.880162567e+03 +1.880162567e+03 +2.1535e+00 +2.1095e+00 +3.7806e+00 -2.8338e+00 +1.1982e+00 +1.1438e+00 +1.2732e+00 +6.7216e-01 -4.6054e+00 +3.6606e+00
2 0 +1.640134023e+03 +1.360184023e+03 +1.360184023e+03 -6.8669e-01 +2.6405e+00 -1.0451e+00 -3.1750e+00 -4.1595e+00 -4.6409e+00 -1.2693e+00 +5.0143e-01 -1.7410e+00 +4.2972e+00
49 0 +1.415199024e+03 +1.135249024e+03 +1.135249024e+03 -2.8494e+00 -3.7799e+00 -1.2859e+00 -1.6280e+00 +6.0799e-01 -3.4706e+00 -3.4430e+00 -1.9704e+00 +2.0379e+00 -1.1629e+00
58 0 +1.406293099e+03 +1.126343099e+03 +1.126343099e+03 -2.7862e+00 -3.5923e+00 -1.2789e+00 -1.6732e+00 +4.6872e-01 -3.5048e+00 -3.3795e+00 -1.8982e+00 +1.9276e+00 -1.0034e+00
102 0 +1.373352711e+03 +1.093402711e+03 +1.093402711e+03 -2.5888e+00 +4.1191e-01 +1.9635e-01 -1.0323e-01 -1.4080e+00 -3.2074e+00 -2.0179e+00 +1.8721e+00 +1.1644e+00 +2.7985e+00
158 0 +1.299033784e+03 +1.019083784e+03 +1.019083784e+03 -2.6685e+00 -8.6927e-01 -2.5669e-01 -5.6926e-01 -7.9180e-01 -3.2879e+00 -2.4535e+00 +6.9763e-01 +1.4314e+00 +1.5878e+00
208 0 +1.280331063e+03 +1.000381063e+03 +1.000381063e+03 -2.7210e+00 -1.6496e+00 -4.7317e-01 -8.9282e-01 -4.4689e-01 -3.2936e+00 -2.7027e+00 +8.4165e-02 +1.4781e+00 +9.2753e-01
305 0 +1.246931735e+03 +9.669817348e+02 +9.669817348e+02 -2.0975e+00 -7.6221e-01 -6.0729e-03 -8.2410e-01 -7.2975e-01 -2.4658e+00 -1.8898e+00 +8.4865e-01 +5.4804e-01 +1.9505e+00
461 0 +1.139425365e+03 +8.594753653e+02 +8.594753653e+02 -2.5577e+00 -5.4365e-01 -2.1966e-02 -5.2595e-01 -1.0481e+00 -3.1157e+00 -2.3861e-01 +1.1030e+00 +1.1468e+00 +2.0691e+00
713 0 +1.073130552e+03 +7.931805520e+02 +7.931805520e+02 -2.7209e+00 -1.6481e+00 -4.7276e-01 -8.9221e-01 -4.4754e-01 -3.2936e+00 -5.3351e-01 +8.5322e-02 +1.4780e+00 +1.8994e-01
911 0 +9.969864407e+02 +7.170364407e+02 +7.170364407e+02 -2.7184e+00 -1.6445e+00 -4.7089e-01 -8.9194e-01 -4.4867e-01 -3.2903e+00 -3.2847e-01 +8.8382e-02 +4.9340e-01 +1.5120e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.915948101e+03 +2.847938101e+03 +2.847938101e+03 +4.9247e+00 +1.0245e+00 +2.2339e+00 -4.2778e+00 +3.0373e+00 +2.6772e+00 -1.4929e+00 -1.1490e+00 -5.1723e-01 +3.6966e+00
2 0 +1.405718171e+03 +2.337708171e+03 +2.337708171e+03 -2.0701e+00 -7.3236e-01 +3.9301e+00 -2.2060e+00 +3.5749e+00 -3.5529e+00 -2.0262e+00 -1.6052e+00 +2.1404e+00 +4.8740e+00
32 0 +1.257194323e+03 +2.189184323e+03 +2.189184323e+03 +1.8639e+00 -2.6626e+00 -2.2493e+00 -5.3947e-01 -3.1812e+00 -4.4158e+00 +1.8709e+00 -3.7753e+00 -3.0677e+00 -2.6789e-01
52 0 +8.471863228e+02 +1.779176323e+03 +1.779176323e+03 -3.6857e-01 -1.4954e+00 +2.8879e+00 -1.3559e+00 +1.9068e-01 -4.6648e-01 +1.7475e+00 -1.4059e+00 -3.1859e+00 +1.0099e+00
157 0 +8.068896216e+02 +1.738879622e+03 +1.738879622e+03 -5.0849e-01 -1.3595e+00 +2.7617e+00 -1.0558e+00 +4.1596e-01 -5.5098e-01 +1.8071e+00 -1.5178e+00 -2.7306e+00 +6.6698e-01
158 0 +7.599883907e+02 +1.691978391e+03 +1.691978391e+03 -1.3059e-01 -1.4731e+00 +1.4627e+00 -5.7305e-01 -2.1279e-02 -1.3354e+00 +1.8852e+00 -1.9339e+00 -2.0127e+00 +8.4949e-02
352 0 +7.574114831e+02 +1.689401483e+03 +1.689401483e+03 -1.8264e-01 -1.4781e+00 +1.7549e+00 -7.2999e-01 +1.1243e-02 -1.1841e+00 +1.8589e+00 -1.8421e+00 -2.2798e+00 +2.6412e-01
853 0 +7.407205841e+02 +1.672710584e+03 +1.672710584e+03 -1.6417e-01 -3.7722e-01 +1.6529e+00 -6.7550e-01 -8.2425e-04 -1.2345e+00 +1.8314e+00 -1.8630e+00 -2.1841e+00 +2.0249e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.749461691e+03 +2.862771691e+03 +2.862771691e+03 -3.8081e+00 -3.6637e+00 -4.3328e+00 +3.1666e+00 -4.7447e+00 -2.6196e+00 +4.8924e+00 +3.5988e+00 -1.6467e+00 -4.5513e-01
2 0 +1.135571740e+03 +1.248881740e+03 +1.248881740e+03 +2.4678e+00 +2.6879e+00 +3.2924e+00 -4.6050e+00 +1.3534e+00 -4.1315e+00 +1.2325e+00 -1.5656e+00 +2.2264e+00 -1.6665e+00
52 0 +6.881579959e+02 +8.014679959e+02 +8.014679959e+02 +9.6117e-02 +2.3653e+00 +3.7130e+00 -2.9466e+00 +3.0452e-01 +3.0523e-01 -8.1632e-01 -2.5949e+00 +2.2185e+00 -1.8722e+00
102 0 +6.423488520e+02 +7.556588520e+02 +7.556588520e+02 +1.0326e+00 +2.9924e+00 +3.6482e+00 -2.4465e+00 +6.3352e-01 +8.8873e-01 -1.8760e+00 -2.0982e+00 +1.7867e+00 -1.7091e+00
205 0 +5.593686058e+02 +6.726786058e+02 +6.726786058e+02 +1.4097e+00 +3.8255e-01 +2.9558e-01 +7.7980e-01 +1.5670e+00 +2.4001e+00 +3.6135e-01 -1.6300e+00 +2.7502e+00 +1.1543e-01
306 0 +5.133989305e+02 +6.267089305e+02 +6.267089305e+02 +1.3701e+00 +6.9082e-01 +6.5780e-01 +5.0829e-01 +1.4944e+00 +2.2022e+00 +5.2965e-02 -1.6531e+00 +2.6653e+00 +1.1708e-02
354 0 +5.021303835e+02 +6.154403835e+02 +6.154403835e+02 +1.2834e+00 +8.0314e-01 +8.7646e-01 +2.2994e-01 +1.3907e+00 +2.1124e+00 +2.5134e-02 -1.7339e+00 +2.6042e+00 -2.0666e-01
359 0 +4.629587747e+02 +5.762687747e+02 +5.762687747e+02 +1.2906e+00 +1.3098e+00 +1.3851e+00 -3.6855e-02 +1.3486e+00 +1.8047e+00 -5.6624e-01 -1.6994e+00 +2.4948e+00 -1.9655e-01
761 0 +3.998847953e+02 +5.131947953e+02 +5.131947953e+02 +1.2440e+00 +1.4246e+00 +1.5581e+00 -2.1686e-01 +1.2876e+00 +7.4770e-01 -6.4383e-01 -1.7398e+00 +2.4500e+00 -3.1461e-01
763 0 +3.942652361e+02 +5.075752361e+02 +5.075752361e+02 +1.2375e+00 +1.4406e+00 +1.5823e+00 -2.4207e-01 +1.2791e+00 +5.9613e-01 -6.5469e-01 -1.7455e+00 +2.4437e+00 -3.3114e-01
911 0 +3.714673558e+02 +4.847773558e+02 +4.847773558e+02 +1.2317e+00 +1.4550e+00 +1.0186e+00 -2.0012e-01 +1.2714e+00 +9.9629e-01 -6.6441e-01 -1.7506e+00 +2.4381e+00 -3.4593e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.849000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.958165353e+03 +1.986655353e+03 +1.986655353e+03 +4.0777e+00 -2.7009e+00 +3.5951e-01 +3.0051e+00 +1.4584e+00 -5.6035e-01 -3.3309e+00 +6.6932e-01 -1.5982e+00 +2.4629e+00
2 0 +1.550241957e+03 +1.578731957e+03 +1.578731957e+03 +4.0841e+00 +4.2478e+00 +2.2958e+00 -4.9524e+00 +5.0766e-01 -5.2138e-01 +4.8348e+00 +7.7513e-02 -2.9378e+00 -1.8118e-01
8 0 +1.434118895e+03 +1.462608895e+03 +1.462608895e+03 +2.7075e+00 +1.1478e+00 +4.2331e+00 +6.2311e-01 +1.7848e+00 -1.6999e+00 -2.2714e+00 +4.2406e+00 -4.6968e+00 +9.0207e-01
24 0 +1.399392502e+03 +1.427882502e+03 +1.427882502e+03 -4.0648e+00 -2.8059e+00 +9.4567e-01 -1.1833e-01 -1.5008e+00 +1.4893e+00 +2.4219e+00 +3.8111e+00 +4.7354e+00 +2.8240e+00
53 0 +1.303235595e+03 +1.331725595e+03 +1.331725595e+03 +2.9641e+00 +1.7255e+00 +3.8720e+00 -4.1596e-01 +1.5468e+00 -1.4803e+00 -9.4703e-01 +3.4648e+00 -4.3690e+00 +7.0019e-01
57 0 +1.238342054e+03 +1.266832054e+03 +1.266832054e+03 -2.7577e+00 -2.6003e+00 +1.0554e+00 +6.7145e-01 -2.0485e-01 +2.3143e+00 +1.2585e+00 +3.2744e+00 +3.5017e+00 +2.3553e+00
108 0 +1.142112559e+03 +1.170602559e+03 +1.170602559e+03 +3.1063e+00 +2.4611e+00 +2.0253e+00 -2.7827e+00 +1.2556e+00 +8.8530e-01 +2.9706e+00 +5.8864e-01 -2.0105e+00 +1.9289e-01
209 0 +1.110414949e+03 +1.138904949e+03 +1.138904949e+03 +3.0399e+00 +2.1176e+00 +2.8877e+00 -1.6775e+00 +1.3916e+00 -2.1941e-01 +1.1411e+00 +1.9318e+00 -3.1119e+00 +4.2980e-01
252 0 +8.597570191e+02 +8.882470191e+02 +8.882470191e+02 -2.8104e-01 -2.0620e-01 +2.0463e+00 -8.6647e-01 +5.1912e-02 +4.9480e-01 +1.6010e+00 +2.9101e+00 +4.6760e-01 +1.5651e+00
457 0 +8.498943406e+02 +8.783843406e+02 +8.783843406e+02 +1.3834e-01 +1.4236e-01 +2.1289e+00 -1.0813e+00 +1.6807e-01 +3.8522e-01 +1.6793e+00 +2.7400e+00 +5.3830e-02 +1.4140e+00
554 0 +8.312557252e+02 +8.597457252e+02 +8.597457252e+02 +5.4642e-01 +6.9927e-02 +2.3021e+00 -7.4286e-01 +2.1412e-01 +5.2932e-01 +1.5202e+00 +2.6409e+00 -1.5833e-01 +1.5180e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.405800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.702996467e+03 +9.624164665e+02 +9.624164665e+02 -3.3629e+00 -1.0354e+00 -2.2082e+00 -3.3071e+00 +8.7023e-01 -1.1709e+00 -1.6158e+00 +3.1460e-01 +1.5822e+00 -2.7541e+00
9 0 +1.526293049e+03 +7.857130489e+02 +7.857130489e+02 +4.4785e+00 -8.9298e-01 -3.5441e+00 +4.8936e+00 +3.0783e+00 +3.1415e+00 +2.5189e+00 -8.0718e-01 +1.2035e+00 -5.6106e-01
10 0 +1.405623081e+03 +6.650430812e+02 +6.650430812e+02 -1.2976e+00 +2.5334e+00 -4.8734e+00 +1.9716e+00 +5.5685e-01 +3.8889e+00 -7.4301e-01 +3.5171e+00 -4.1497e+00 -3.5740e+00
28 0 +1.088225313e+03 +3.476453134e+02 +3.476453134e+02 +9.9393e-01 +3.4045e+00 -1.0312e+00 +2.8152e+00 +4.5137e-01 +3.5427e+00 -2.3389e+00 +9.7068e-01 -4.1467e+00 +2.7116e+00
102 0 +7.693105359e+02 +2.873053592e+01 +2.873053592e+01 +9.4315e-01 +1.5264e+00 -1.1531e+00 +5.9842e-01 -1.1922e+00 +2.4966e+00 -2.8350e+00 +1.0012e+00 -4.3173e+00 +1.2383e+00
107 0 +6.686015816e+02 -7.197841843e+01 -7.197841843e+01 -3.6844e+00 -1.4240e+00 -2.5533e+00 +1.2937e+00 +1.7543e+00 +2.3196e+00 -3.5736e+00 +3.0714e+00 -1.6972e+00 +5.5134e-01
204 0 +6.188260998e+02 -1.217539002e+02 -1.217539002e+02 -1.5735e+00 -1.3383e+00 -2.5862e+00 +4.1560e-01 +6.5298e-01 +1.6605e+00 -2.6975e+00 +2.8488e+00 -2.9732e+00 +8.8501e-01
308 0 +6.150608496e+02 -1.255191504e+02 -1.255191504e+02 -1.1052e+00 -8.6064e-01 -2.5026e+00 +1.1421e+00 +9.9436e-01 +2.0438e+00 -2.3342e+00 +2.3852e+00 -2.5380e+00 +8.8266e-01
404 0 +5.339616713e+02 -2.066183287e+02 -2.066183287e+02 -1.0520e+00 +9.7475e-01 -2.8563e+00 +1.4081e+00 +4.0021e-01 +2.9023e+00 -1.9662e+00 +2.5852e+00 -3.4052e+00 -2.3341e-01
464 0 +5.170634899e+02 -2.235165101e+02 -2.235165101e+02 -1.0520e+00 +9.7475e-01 -2.8563e+00 +1.4081e+00 +1.0362e-01 +2.9023e+00 -1.9662e+00 +2.5852e+00 -3.4052e+00 -2.3341e-01
556 0 +5.123179899e+02 -2.282620101e+02 -2.282620101e+02 -1.0533e+00 +7.4846e-01 -2.8178e+00 +1.3493e+00 +4.5036e-01 +2.7860e+00 -2.0117e+00 +2.5730e+00 -3.3274e+00 -1.0057e-01
606 0 +4.953972020e+02 -2.451827980e+02 -2.451827980e+02 -1.0676e+00 +7.7947e-01 -2.8225e+00 +1.3656e+00 +1.8596e-01 +2.8075e+00 -2.0112e+00 +2.5751e+00 -3.3273e+00 -1.8181e-01
652 0 +4.719789652e+02 -2.686010348e+02 -2.686010348e+02 -1.1959e+00 -3.4470e-01 -2.6627e+00 +9.7028e-01 +6.3169e-01 +2.2136e+00 -2.3021e+00 +2.6127e+00 -3.0378e+00 +9.7309e-02
706 0 +4.672981477e+02 -2.732818523e+02 -2.732818523e+02 -1.1871e+00 -2.6399e-01 -2.6745e+00 +9.9706e-01 +5.9939e-01 +2.2558e+00 -2.2815e+00 +2.6111e+00 -3.0603e+00 +7.7079e-02
708 0 +4.516038294e+02 -2.889761706e+02 -2.889761706e+02 -1.0880e+00 -8.3426e-02 -2.5837e+00 +1.0937e+00 +5.1665e-01 +2.4520e+00 -2.1738e+00 +2.4765e+00 -2.9211e+00 -7.9378e-03
710 0 +4.346357041e+02 -3.059442959e+02 -3.059442959e+02 -1.0520e+00 +7.7229e-02 -2.8563e+00 +1.4081e+00 +1.0362e-01 +2.9023e+00 -1.9662e+00 +2.5852e+00 -3.4052e+00 -2.3341e-01
857 0 +4.263824753e+02 -3.141975247e+02 -3.141975247e+02 -1.0952e+00 -3.1875e-02 -2.7982e+00 +1.2767e+00 +2.6214e-01 +2.6956e+00 -2.0670e+00 +2.5935e+00 -3.2949e+00 -1.3413e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.724068635e+03 +1.672298635e+03 +1.672298635e+03 -1.8913e+00 +3.9588e+00 -3.6654e+00 -2.0333e+00 +2.4766e+00 -3.8512e-01 +2.2918e+00 -9.3429e-01 +6.0959e-01 +5.0178e-01
5 0 +1.424585103e+03 +1.372815103e+03 +1.372815103e+03 -4.7706e+00 +3.6057e+00 -2.2696e-01 -3.8027e+00 -1.7467e-01 +4.4151e+00 -3.9412e+00 +2.4502e+00 -5.1594e-01 -3.5756e-01
10 0 +1.376657771e+03 +1.324887771e+03 +1.324887771e+03 +6.3156e-01 +1.6380e+00 -2.2593e+00 -2.2478e+00 +2.0032e+00 -1.2310e+00 -2.5800e+00 -2.8499e-01 -1.6111e+00 -2.7711e+00
14 0 +1.301459399e+03 +1.249689399e+03 +1.249689399e+03 -4.8624e+00 +3.7024e+00 -1.9409e-01 +3.2162e+00 +2.4866e+00 +1.7182e+00 -3.3681e+00 +1.1835e+00 -9.3774e-01 -1.3029e-01
17 0 +1.063365266e+03 +1.011595266e+03 +1.011595266e+03 -1.5467e+00 +3.0876e+00 +2.3139e+00 -1.1251e+00 -5.7225e-01 +7.2208e-01 +2.4169e-02 +1.0412e+00 -1.7954e-01 -4.4199e+00
102 0 +9.006050599e+02 +8.488350599e+02 +8.488350599e+02 -2.8617e+00 +2.0224e+00 -1.3689e-01 -6.8475e-01 -7.9076e-01 +1.7110e+00 -2.2376e+00 +3.2648e-01 -1.0566e+00 -3.0776e+00
103 0 +8.593421509e+02 +8.075721509e+02 +8.075721509e+02 -2.5764e+00 +2.2536e+00 +3.9489e-01 -7.8029e-01 -7.4334e-01 +1.4964e+00 -1.7469e+00 +4.8157e-01 -8.6633e-01 -3.3688e+00
302 0 +8.249577100e+02 +7.731877100e+02 +7.731877100e+02 -2.3627e+00 +2.0047e+00 +4.5696e-02 -5.6159e-01 -6.5477e-02 +1.4802e+00 -1.6742e+00 +1.9270e-02 -7.1894e-01 -2.7319e+00
306 0 +8.036244487e+02 +7.518544487e+02 +7.518544487e+02 -2.4544e+00 +2.3330e+00 +3.6972e-01 -3.7496e-01 +7.9655e-02 +1.4835e+00 -1.3635e+00 +3.8126e-02 -5.7837e-01 -2.6992e+00
514 0 +7.414586525e+02 +6.896886525e+02 +6.896886525e+02 -2.3601e+00 +2.0034e+00 +4.6064e-02 -5.6290e-01 -6.4924e-02 +1.4778e+00 -1.5645e+00 +2.0447e-02 -1.2155e-01 -2.7333e+00
913 0 +7.323336681e+02 +6.805636681e+02 +6.805636681e+02 -2.5627e+00 +2.2625e+00 +3.9207e-01 -7.3487e-01 -4.1685e-01 +1.4950e+00 -1.7039e+00 +1.7715e-01 -1.7508e-01 -3.2938e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.229800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.750653015e+03 +2.527673015e+03 +2.527673015e+03 -2.2365e+00 +6.7602e-01 +2.6039e-01 +4.6931e+00 +3.7333e-01 -4.9628e+00 -1.0231e+00 -3.0548e-01 -4.2053e+00 -3.4090e+00
