% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.747471431e+02 +5.773571431e+02 +5.773571431e+02 -2.8865e+00 +4.2808e+00 +3.6420e+00 +4.7994e+00 +1.8689e+00 +8.1812e-01 +2.7944e+00 +2.4523e+00 -3.0762e+00 +4.0866e+00
2 0 +2.930809702e+02 +3.956909702e+02 +3.956909702e+02 -6.0837e-03 -1.9834e+00 +2.9330e+00 +2.0253e+00 +1.2791e+00 -2.0960e+00 +4.9230e+00 +1.5569e+00 +3.2845e-01 -1.8626e+00
4 0 +2.364423288e+02 +3.390523288e+02 +3.390523288e+02 +1.3239e+00 -1.9984e+00 -4.5226e+00 -3.0168e+00 -3.1812e-01 -1.0624e+00 +1.2812e+00 -2.9751e+00 -4.6154e-01 +4.6384e+00
34 0 +2.239264215e+02 +3.265364215e+02 +3.265364215e+02 +5.2637e-01 +1.2302e+00 -1.3564e+00 +2.3507e-01 -2.8135e+00 -1.2640e+00 -2.7997e+00 +1.3198e+00 +2.9090e+00 +2.8088e+00
54 0 +2.061015778e+02 +3.087115778e+02 +3.087115778e+02 +2.5451e+00 -1.4427e-01 -1.5316e+00 +3.7991e+00 -5.6479e-01 -1.0270e+00 +1.1195e+00 +1.7040e+00 +2.2388e-01 +4.9708e-01
55 0 +2.002412124e+02 +3.028512124e+02 +3.028512124e+02 +6.2698e-01 +1.4276e-01 +7.4751e-01 +1.9290e+00 -7.3426e-01 -3.1248e+00 -1.0476e+00 +3.5280e+00 -2.1378e+00 -2.6350e+00
104 0 +1.957044471e+02 +2.983144471e+02 +2.983144471e+02 +6.0377e-01 +1.2855e+00 -1.8733e-01 +5.4562e-01 -2.5120e+00 -1.1115e+00 -1.6259e+00 +1.1942e+00 +2.4359e+00 +2.6019e+00
153 0 +1.854296581e+02 +2.880396581e+02 +2.880396581e+02 +8.1935e-01 +8.1420e-01 -9.8538e-01 +8.7774e-02 -2.4752e+00 -7.8931e-01 -2.7913e+00 +9.2026e-01 +2.3543e+00 +2.5696e+00
258 0 +1.621991480e+02 +2.648091480e+02 +2.648091480e+02 -7.7562e-01 -1.0770e+00 -7.5284e-01 +1.1366e+00 -1.5069e+00 -9.6211e-01 +5.0472e-01 +8.4397e-01 -2.2159e-01 -1.0632e+00
309 0 +1.505859755e+02 +2.531959755e+02 +2.531959755e+02 +8.8546e-01 +6.1572e-01 -1.4009e+00 -2.1347e-02 -2.3127e+00 -7.6852e-01 -1.5600e+00 +6.9229e-01 +1.9860e+00 +2.8287e+00
860 0 +1.351845557e+02 +2.377945557e+02 +2.377945557e+02 +1.3062e-01 +2.6316e-01 -7.3568e-01 +3.5199e-01 -2.0029e+00 -3.7314e-01 -4.4245e-01 +1.1435e+00 +1.7512e+00 +2.0170e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.389777454e+02 +4.322777454e+02 +4.322777454e+02 +4.1935e+00 -2.8006e+00 -3.2560e+00 -3.0133e+00 -9.7175e-01 -2.9542e+00 +4.8716e+00 +6.8752e-01 +1.3087e+00 -2.6265e+00
2 0 +3.322346591e+02 +4.255346591e+02 +4.255346591e+02 +4.1730e+00 -9.5987e-01 +7.3294e-02 +3.8675e+00 -1.8555e+00 +1.7392e+00 -2.8089e+00 +1.2158e+00 +2.6040e+00 +2.3881e+00
3 0 +2.950853225e+02 +3.883853225e+02 +3.883853225e+02 +3.6031e+00 +4.5211e+00 -4.6030e+00 -2.0808e+00 -7.0508e-01 -2.7993e+00 +3.7504e+00 +3.4174e+00 -1.2528e+00 +8.8479e-01
6 0 +2.456240517e+02 +3.389240517e+02 +3.389240517e+02 +6.3737e-01 +2.6296e+00 +1.8444e+00 -3.8528e+00 -9.4709e-01 -3.1465e-01 -3.0268e+00 +2.9907e+00 -6.4130e-01 +2.2878e+00
13 0 +2.280659385e+02 +3.213659385e+02 +3.213659385e+02 -4.7859e+00 -9.7280e-01 -2.6455e+00 -3.3249e+00 -9.1839e-01 -2.2118e+00 -1.4641e+00 -1.1098e+00 -4.4148e-01 +3.9001e+00
18 0 +2.168486102e+02 +3.101486102e+02 +3.101486102e+02 +7.6012e-01 -3.0225e+00 -3.2845e+00 +2.6265e+00 -3.1527e+00 +3.5679e-01 +8.4056e-02 -5.8924e-02 -5.4521e-01 -3.2419e+00
53 0 +1.980175713e+02 +2.913175713e+02 +2.913175713e+02 +1.7835e+00 +1.8374e+00 -2.7076e-01 -8.3193e-01 -5.7749e-01 -6.7206e-01 +2.6563e-01 -3.3813e+00 -8.8997e-01 -2.4921e+00
54 0 +1.891633669e+02 +2.824633669e+02 +2.824633669e+02 +2.0925e+00 +3.4179e+00 -7.8690e-01 -5.1745e-01 -1.6020e+00 -4.6561e-01 +2.4162e+00 +4.2858e-01 -1.2702e+00 +4.3020e+00
55 0 +1.515014875e+02 +2.448014875e+02 +2.448014875e+02 -9.8026e-01 +6.6667e-01 +1.3737e-01 -9.6812e-01 +7.1384e-01 +5.6442e-01 +3.4276e+00 -2.4429e+00 +2.5961e+00 +1.4862e+00
306 0 +1.337545981e+02 +2.270545981e+02 +2.270545981e+02 -2.0870e+00 -3.4863e-01 -1.5398e+00 -1.5061e+00 -1.4254e+00 -1.5688e-02 +6.6663e-01 -4.0289e-01 +7.5415e-01 +2.1781e+00
504 0 +1.163411955e+02 +2.096411955e+02 +2.096411955e+02 -2.5552e-02 +2.9990e-01 +2.1180e-01 -1.3251e+00 +1.8846e-02 +3.2609e-02 +2.7418e+00 -2.3509e+00 +2.3579e+00 +1.1484e+00
713 0 +1.086663091e+02 +2.019663091e+02 +2.019663091e+02 -1.1863e-01 +5.4756e-02 -9.3819e-01 -9.7095e-01 +9.2608e-01 -3.9429e-02 +2.9318e+00 -7.4160e-01 +6.8851e-01 +1.8975e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.897012144e+02 +4.033412144e+02 +4.033412144e+02 +5.6522e-01 +4.3081e+00 -2.3243e+00 -2.8377e+00 +4.7649e+00 +3.1871e+00 -1.7227e+00 -3.4770e+00 +1.1203e+00 -2.3228e+00
2 0 +3.700591973e+02 +3.836991973e+02 +3.836991973e+02 -4.1113e+00 +3.0620e+00 -2.6241e+00 +2.8599e+00 +4.6522e+00 +4.0316e+00 -3.8837e+00 +2.5829e+00 -2.3405e+00 +1.5205e+00
4 0 +3.501273375e+02 +3.637673375e+02 +3.637673375e+02 -3.9297e+00 +2.1625e+00 -2.7796e+00 +2.2521e+00 +3.4521e+00 +1.5358e+00 +1.8575e+00 -2.9156e+00 +2.3072e-01 -3.4870e+00
6 0 +3.261042458e+02 +3.397442458e+02 +3.397442458e+02 +1.2926e+00 -2.8429e+00 -4.4826e+00 +4.1183e+00 -3.7692e+00 -2.1986e+00 -8.9000e-01 +2.6016e+00 -2.0152e-01 +6.4651e-01
10 0 +2.358252897e+02 +2.494652897e+02 +2.494652897e+02 +2.0049e+00 -4.6090e+00 +5.2743e-01 +3.2134e+00 +3.3714e+00 +4.8063e-03 +4.3663e-01 -1.7708e+00 +1.2341e+00 +6.9445e-01
19 0 +2.333300241e+02 +2.469700241e+02 +2.469700241e+02 -3.5426e+00 -2.6837e-01 +1.6149e+00 -2.4462e+00 +3.1871e+00 -5.7116e-01 +2.1302e+00 -3.0315e+00 +8.1570e-01 +2.0724e+00
24 0 +1.841638550e+02 +1.978038550e+02 +1.978038550e+02 -2.4492e-01 -1.0729e+00 +1.8828e+00 -9.4597e-01 +2.5274e+00 -1.0077e+00 -2.2803e+00 -6.6006e-02 -4.1191e+00 +2.3864e+00
109 0 +1.611016291e+02 +1.747416291e+02 +1.747416291e+02 -1.7812e+00 +6.1496e-01 +2.4663e+00 +1.3769e+00 +2.1950e+00 +2.1145e-01 -1.3126e+00 +4.6165e-01 -1.4478e+00 -3.1539e-01
213 0 +1.103540557e+02 +1.239940557e+02 +1.239940557e+02 -2.4492e-01 -1.0729e+00 +1.8828e+00 -9.4597e-01 +2.5274e+00 -1.0077e+00 -2.2803e+00 -6.6006e-02 -7.2914e-01 +2.3864e+00
607 0 +1.083806144e+02 +1.220206144e+02 +1.220206144e+02 -7.1194e-01 -1.1569e+00 +2.1412e+00 +5.1271e-01 +8.9413e-01 -8.4237e-01 -1.1755e+00 +4.3124e-01 -2.2372e+00 +7.8376e-01
707 0 +1.022859309e+02 +1.159259309e+02 +1.159259309e+02 -4.0105e-01 -1.6955e+00 +2.2633e+00 +4.2845e-01 +9.3368e-01 -1.0590e+00 -6.5543e-01 +6.1144e-01 -1.5254e+00 +9.6273e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.572972185e+02 +5.520972185e+02 +5.520972185e+02 -1.8975e+00 -1.2799e+00 -4.3327e+00 -7.0856e-01 +4.7267e+00 +2.1695e+00 -2.9188e+00 +1.7035e+00 -1.1624e+00 +1.2832e+00
3 0 +2.586234011e+02 +4.534234011e+02 +4.534234011e+02 +4.5801e-01 -5.7378e-01 -3.1120e+00 -3.8549e+00 -1.3419e+00 -1.1993e+00 -2.0486e+00 +3.4106e+00 -2.5745e+00 -2.3027e+00
4 0 +2.501822226e+02 +4.449822226e+02 +4.449822226e+02 +3.6753e+00 -8.9961e-01 +2.7450e+00 +4.3886e+00 +1.3761e+00 -1.6960e+00 -1.7369e+00 -3.5505e-01 +8.2419e-01 +2.7850e-01
6 0 +2.272743414e+02 +4.220743414e+02 +4.220743414e+02 +2.4233e+00 +8.6823e-01 -3.3977e+00 -4.3928e-01 +1.3407e+00 -4.6262e+00 -4.5806e+00 -1.8503e-01 +2.7524e+00 +1.1989e+00
22 0 +1.823059575e+02 +3.771059575e+02 +3.771059575e+02 -3.6109e+00 -3.0944e+00 -4.3569e-01 -7.0772e-01 -5.2192e-01 +4.8918e+00 +2.4984e+00 -2.7927e+00 -3.4301e-01 -4.0862e+00
54 0 +1.562348694e+02 +3.510348694e+02 +3.510348694e+02 -1.7787e+00 -1.7624e+00 +7.9910e-01 -5.4143e-01 -2.8052e+00 -3.8457e+00 +3.5207e-01 +1.2642e-02 -2.6806e-02 -1.5478e+00
103 0 +1.314049362e+02 +3.262049362e+02 +3.262049362e+02 -2.0359e+00 -2.4454e+00 +3.9673e-01 -6.5834e-01 -1.0110e+00 +4.4138e+00 +1.3541e+00 -1.5307e+00 -5.4238e-01 -2.3278e+00
707 0 +1.111493552e+02 +3.059493552e+02 +3.059493552e+02 -2.6579e+00 -2.6330e+00 +8.8428e-01 +1.8273e-01 -1.1038e+00 +1.8245e+00 +1.4728e+00 -1.8674e+00 -8.2074e-01 -1.4647e+00
909 0 +9.789675812e+01 +2.926967581e+02 +2.926967581e+02 -2.3933e+00 -2.2991e+00 +1.1045e-01 -2.0286e-01 -1.1504e+00 +2.3104e+00 +2.1696e+00 -2.4433e+00 -7.7743e-01 -2.6157e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.407631368e+02 +3.071731368e+02 +3.071731368e+02 +1.3362e+00 +3.3270e+00 +4.4587e+00 +4.4782e-01 +2.5132e+00 -2.1653e+00 +1.1776e+00 -2.5159e+00 +4.8625e+00 -4.8940e+00
2 0 +3.295546759e+02 +1.959646759e+02 +1.959646759e+02 -3.2802e+00 +8.4338e-01 -1.1926e+00 +8.9159e-01 +3.7596e+00 +1.1830e+00 +1.6987e+00 +4.2556e+00 -2.2596e+00 +1.1738e+00
4 0 +1.932754541e+02 +5.968545414e+01 +5.968545414e+01 +1.2275e+00 -7.1442e-01 +1.4129e+00 -3.7114e+00 -2.3152e+00 +4.0056e+00 +2.2433e+00 +4.4446e-01 -1.3167e+00 -1.6922e+00
17 0 +1.886763877e+02 +5.508638772e+01 +5.508638772e+01 -5.1949e-01 +1.8318e+00 -1.6994e-01 -4.6716e+00 -1.6504e+00 -1.0661e+00 +4.0972e-01 +9.0779e-01 +1.2059e+00 -2.3448e+00
21 0 +1.739639046e+02 +4.037390464e+01 +4.037390464e+01 -3.2319e+00 +4.1626e+00 +2.6266e+00 -1.5784e+00 +4.9653e-01 +3.2411e+00 +4.4108e+00 -2.0527e+00 -7.4623e-03 +2.7101e+00
53 0 +1.483036511e+02 +1.471365108e+01 +1.471365108e+01 -3.2383e-01 -7.8152e-01 +3.2424e-01 -1.0567e+00 +7.2049e-01 +3.4525e-01 -1.2343e+00 -1.9148e-02 +1.4747e+00 -2.1155e+00
