% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.322567029e+06 +2.322357149e+06 +2.322357149e+06 +3.5171e-01 -3.0880e+00 +2.3119e-01 -4.4441e+00 +1.0810e+00 +7.2891e-01 +4.7951e+00 +6.5533e-01 -4.3512e+00 +2.4689e+00
7 0 +1.258298881e+06 +1.258089001e+06 +1.258089001e+06 -4.5436e-01 +3.4728e+00 +4.9415e+00 +4.7910e+00 +1.4569e+00 -2.2141e+00 -1.8974e+00 +2.5793e+00 -1.0623e+00 +1.7348e+00
9 0 +2.957536447e+05 +2.955437647e+05 +2.955437647e+05 -3.4742e+00 -3.1640e+00 -4.3792e+00 -2.7170e+00 +4.5074e+00 +1.8326e+00 +3.2613e-01 +1.8596e+00 -6.5298e-01 +2.7920e+00
158 0 +1.830264821e+05 +1.828166021e+05 +1.828166021e+05 +1.2941e+00 +1.4758e+00 +1.3560e-01 +5.2607e-02 +6.5108e-01 +1.4384e-01 +3.0976e+00 -3.5475e-01 -6.8715e-01 +2.2591e+00
305 0 +1.624951224e+05 +1.622852424e+05 +1.622852424e+05 -7.9502e-01 -1.9295e+00 +2.1144e-02 +2.6576e+00 +2.6985e+00 -5.5412e-01 +1.3994e+00 -1.3071e-01 -1.9086e+00 +2.7216e+00
502 0 +1.389080301e+05 +1.386981501e+05 +1.386981501e+05 -1.1482e+00 -1.9627e+00 -4.8940e-01 +9.0674e-01 +2.3906e+00 -2.3159e-02 +8.8550e-01 +2.0871e-01 -9.2668e-01 +2.3117e+00
553 0 +1.356344048e+05 +1.354245248e+05 +1.354245248e+05 -2.5983e+00 -2.1299e+00 +1.0327e+00 +2.5746e+00 +3.6485e+00 -1.1374e+00 +1.9535e-01 -1.0677e+00 -9.0441e-01 +2.6798e+00
556 0 +1.279523928e+05 +1.277425128e+05 +1.277425128e+05 -2.2302e+00 -2.5216e+00 -2.2989e+00 -7.7898e-01 +3.3753e+00 +8.4010e-01 +6.2529e-01 +9.7669e-01 -7.9936e-01 +2.5352e+00
558 0 +1.209928750e+05 +1.207829950e+05 +1.207829950e+05 -1.1856e+00 -1.8777e+00 -5.0946e-01 +8.6286e-01 +2.4131e+00 +1.8990e-02 +8.5526e-01 +3.2057e-01 -9.2072e-01 +2.3480e+00
602 0 +1.130786223e+05 +1.128687423e+05 +1.128687423e+05 -3.0490e+00 -2.6621e+00 -1.7523e+00 -1.4841e-01 +4.0905e+00 +3.9093e-01 +2.6265e-01 +4.3868e-01 -7.7502e-01 +2.7375e+00
603 0 +1.064381879e+05 +1.062283079e+05 +1.062283079e+05 -3.0235e+00 -2.6319e+00 -1.5943e+00 +6.0693e-03 +4.0654e+00 +3.0423e-01 +2.5883e-01 +3.5322e-01 -7.8236e-01 +2.7343e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.329868841e+07 +1.329859632e+07 +1.329859632e+07 +2.6342e+00 +2.0891e+00 -1.8313e+00 +3.2605e+00 -2.4025e+00 +4.1934e+00 +2.1293e+00 +3.9218e+00 -4.3197e+00 -1.2146e+00
2 0 +8.715281444e+06 +8.715189354e+06 +8.715189354e+06 -4.8380e-01 +4.8599e-01 -8.7041e-01 +3.5148e+00 -1.2666e+00 -3.0181e+00 -5.5452e-01 -2.9674e+00 +9.4569e-01 +4.4642e+00
3 0 +5.648861077e+06 +5.648768987e+06 +5.648768987e+06 +4.6926e+00 -5.5605e-01 +1.9715e-01 -2.2450e+00 +8.0141e-01 +4.3807e+00 -2.1180e+00 -3.0039e+00 -4.1627e+00 +1.2174e+00
6 0 +1.593803669e+06 +1.593711579e+06 +1.593711579e+06 -7.8206e-01 -1.7938e+00 -7.0471e-01 -4.7285e+00 -8.1617e-01 -3.5030e+00 +5.5256e-01 -3.7948e+00 +3.7151e-01 +2.5036e+00
14 0 +1.210329072e+06 +1.210236982e+06 +1.210236982e+06 +3.5740e+00 -4.9703e+00 -9.0299e-01 -3.5692e+00 -8.1332e-01 +3.4855e+00 +3.5244e+00 -3.3687e+00 +9.9481e-01 +1.5725e+00
54 0 +2.100497649e+05 +2.099576749e+05 +2.099576749e+05 -2.4727e+00 +2.0057e+00 +8.0385e-01 -3.8714e-01 -1.6774e+00 -2.4019e+00 -8.5975e-01 -9.8125e-01 +6.3497e-01 +1.6351e+00
55 0 +1.852063447e+05 +1.851142547e+05 +1.851142547e+05 -2.5138e+00 +2.0386e+00 +6.2874e-01 -2.9003e-01 -1.8128e+00 -2.4316e+00 -6.1413e-01 -6.8099e-01 +5.8660e-01 +1.5403e+00
113 0 +1.816755855e+05 +1.815834955e+05 +1.815834955e+05 -2.5138e+00 +2.0386e+00 +6.2874e-01 -2.9003e-01 -1.8128e+00 -2.4316e+00 -1.0525e-02 -6.8099e-01 +5.8660e-01 +1.5403e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.634823777e+06 +3.634735887e+06 +3.634735887e+06 -3.2728e+00 -4.7798e+00 +3.2016e+00 -1.3702e+00 +4.5878e+00 -2.6555e+00 +2.0133e+00 +5.4837e-01 -1.9232e-01 +4.7716e+00
11 0 +3.692605925e+05 +3.691727025e+05 +3.691727025e+05 +3.7901e+00 +1.0816e+00 -4.0061e+00 -2.1597e+00 -3.1312e+00 -9.5059e-01 -4.8446e+00 +1.3997e+00 -2.5805e+00 +2.8121e+00
657 0 +3.579591784e+05 +3.578712884e+05 +3.578712884e+05 +3.4948e+00 +1.1308e+00 -3.2020e+00 -1.5581e+00 -2.1486e+00 -7.8533e-01 -3.8824e+00 +1.2812e+00 -1.6128e+00 +3.0183e+00
710 0 +3.337272502e+05 +3.336393602e+05 +3.336393602e+05 +3.7901e+00 +1.0816e+00 -4.0061e+00 -2.1597e+00 -3.1312e+00 -9.5059e-01 -3.4225e+00 +1.3997e+00 -2.5805e+00 +2.8121e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.117485551e+07 +2.117517570e+07 +2.117517570e+07 -4.5354e+00 +4.4458e+00 +1.0815e+00 +4.9666e+00 -2.2706e+00 -2.2306e+00 -3.3539e+00 +1.7712e+00 +1.1152e-01 -4.3322e+00
2 0 +5.234641090e+06 +5.234961280e+06 +5.234961280e+06 +3.0033e-01 +6.5174e-01 -2.8734e-01 +2.1850e+00 +4.0428e+00 -9.4032e-01 +3.5087e+00 -4.2650e-01 -1.9953e+00 +1.9132e+00
6 0 +3.226655980e+06 +3.226976170e+06 +3.226976170e+06 +1.6481e-01 +3.1638e+00 -7.1405e-01 -2.6176e+00 -6.8620e-01 -1.3595e+00 +3.3500e+00 -4.4063e+00 -3.8791e+00 +1.6260e+00
17 0 +3.725003867e+05 +3.728205767e+05 +3.728205767e+05 +1.5775e+00 -2.6202e+00 +2.7866e+00 -1.2586e+00 -1.1047e+00 +4.4313e+00 +4.5892e+00 -1.6278e+00 -3.6571e+00 -8.0747e-01
54 0 +1.565741065e+05 +1.568942965e+05 +1.568942965e+05 +1.9270e+00 -1.3591e+00 +1.7169e+00 -4.2461e-01 +4.1580e-04 +3.3832e+00 +3.5542e+00 -1.7336e+00 -3.7383e+00 -5.4526e-01
154 0 +1.055643780e+05 +1.058845680e+05 +1.058845680e+05 +9.8413e-01 -2.3477e+00 +2.3520e+00 -1.0112e+00 -1.1428e+00 +3.8443e+00 +4.1412e+00 -1.2115e+00 -3.5316e+00 -4.3287e-01
409 0 +7.866675654e+04 +7.898694654e+04 +7.898694654e+04 +1.4397e-01 -1.4724e+00 +1.2419e-01 -1.3070e+00 +5.4394e-02 +1.0061e+00 +1.8148e+00 -2.6942e+00 -3.7507e+00 -2.8947e-01
454 0 +6.925877973e+04 +6.957896973e+04 +6.957896973e+04 +1.1156e+00 -2.4138e+00 +2.1341e+00 -6.8492e-01 -8.2273e-01 +3.7939e+00 +4.2203e+00 -1.5101e+00 -3.1734e+00 -2.6500e-01
553 0 +5.050096143e+04 +5.082115143e+04 +5.082115143e+04 +7.3594e-01 -2.5468e+00 +1.1564e+00 -8.5248e-01 -1.2166e+00 +2.7653e+00 +3.5146e+00 -1.0625e+00 -3.5451e+00 -4.0935e-02
663 0 +3.254194688e+04 +3.286213688e+04 +3.286213688e+04 +1.4521e+00 -2.3865e+00 +2.2506e+00 -1.1499e+00 -9.5673e-01 +3.5985e+00 +3.7472e+00 -1.5346e+00 -3.5551e+00 -3.0716e-01
761 0 +2.836427698e+04 +2.868446698e+04 +2.868446698e+04 +1.5294e+00 -2.5682e+00 +2.6582e+00 -1.2058e+00 -1.0624e+00 +4.1781e+00 +4.4256e+00 -1.6056e+00 -3.6042e+00 -1.8237e-01
806 0 +2.753382832e+04 +2.785401832e+04 +2.785401832e+04 +1.5131e+00 -2.5417e+00 +2.5893e+00 -1.1950e+00 -1.0461e+00 +4.0703e+00 +4.3043e+00 -1.5920e+00 -3.5904e+00 -1.5520e-01
808 0 +1.744108699e+04 +1.776127699e+04 +1.776127699e+04 +1.3630e+00 -2.2821e+00 +1.9189e+00 -1.1018e+00 -8.9013e-01 +3.0456e+00 +3.1082e+00 -1.4601e+00 -3.4690e+00 -1.1761e-01
809 0 +1.495583756e+04 +1.527602756e+04 +1.527602756e+04 +1.3937e+00 -2.3288e+00 +2.0417e+00 -1.1234e+00 -9.1978e-01 +3.2428e+00 +3.3212e+00 -1.4843e+00 -3.4962e+00 -2.1243e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.786596121e+07 +1.786585697e+07 +1.786585697e+07 -2.1068e+00 +4.9847e+00 +2.1548e+00 +1.3585e+00 +1.4569e+00 +3.2621e+00 +4.7011e+00 +2.8293e+00 +2.9039e+00 +1.2065e+00
2 0 +2.076535515e+06 +2.076431275e+06 +2.076431275e+06 +4.6552e-01 +2.1903e-02 +1.6779e+00 -1.8196e+00 +2.4873e-01 -4.6016e+00 -3.0352e+00 -1.5477e+00 +4.5431e+00 -2.5355e+00
14 0 +1.317274614e+06 +1.317170374e+06 +1.317170374e+06 -3.0714e-01 +4.4338e+00 +2.4027e+00 +4.1488e-01 -4.8665e+00 -1.9523e+00 +1.2499e+00 +2.7372e+00 +1.8046e+00 -2.0137e+00
47 0 +1.200029291e+06 +1.199925051e+06 +1.199925051e+06 -4.3576e+00 -3.7758e+00 -3.3321e+00 +4.6757e+00 -3.7755e+00 -1.3085e+00 +2.1655e+00 +2.1194e+00 +1.2331e+00 -3.6412e+00
56 0 +1.112585645e+06 +1.112481405e+06 +1.112481405e+06 +4.5734e+00 -9.1806e-01 -2.1472e+00 -7.0160e-01 +3.6097e+00 +4.9367e-01 -1.2727e-01 +2.9969e+00 +1.3326e+00 -3.5931e+00
102 0 +9.110087612e+05 +9.109045212e+05 +9.109045212e+05 +3.6381e+00 +1.4304e-01 -1.3518e+00 -1.4489e+00 +2.9532e+00 +1.8881e-01 -8.3223e-01 +2.2232e+00 +1.6176e+00 -3.4265e+00
103 0 +8.439965793e+05 +8.438923393e+05 +8.438923393e+05 +1.1785e+00 +2.9332e+00 +7.3988e-01 -3.4138e+00 +1.2271e+00 -6.1285e-01 -2.6860e+00 +1.8874e-01 +2.3670e+00 -2.9884e+00
207 0 +6.777999949e+05 +6.776957549e+05 +6.776957549e+05 -1.4633e+00 -5.1592e-01 -1.6628e+00 +8.6976e-01 -2.8732e+00 -1.7840e+00 -3.5650e-02 +2.0310e+00 +1.7551e+00 -2.6548e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.785000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.226917283e+06 +1.226849433e+06 +1.226849433e+06 -2.0771e+00 +4.7248e+00 +1.8666e+00 -3.7476e+00 +3.7419e+00 -1.7219e+00 -7.4172e-01 +1.4133e+00 -3.8206e+00 +4.0833e+00
16 0 +5.523009949e+05 +5.522331449e+05 +5.522331449e+05 -4.0512e+00 +1.8922e+00 -1.9269e+00 +1.2528e+00 +1.8277e+00 -4.5959e+00 -1.4704e+00 +1.6249e+00 -3.2964e+00 +2.6096e+00
59 0 +2.158960861e+05 +2.158282361e+05 +2.158282361e+05 -1.1137e+00 -7.8899e-01 -1.4898e+00 -6.3598e-02 +3.2520e-01 -2.9832e+00 -2.0817e+00 +2.0862e+00 -2.7209e+00 +3.5556e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.639800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.999615070e+06 +2.999251090e+06 +2.999251090e+06 +4.9603e+00 +4.4483e+00 -4.8607e+00 -1.9590e-01 +3.7576e+00 +4.4830e+00 +2.9999e+00 -3.1326e+00 +2.4298e+00 +2.1581e+00
4 0 +2.703562101e+05 +2.699922301e+05 +2.699922301e+05 +6.6925e-01 +1.9087e+00 -2.5734e+00 +7.6898e-01 +3.4687e+00 -1.3905e+00 +3.5461e+00 -1.7292e+00 -1.6071e-01 +1.8683e+00
159 0 +2.048068796e+05 +2.044428996e+05 +2.044428996e+05 +8.6597e-01 +3.0366e-01 -2.8157e+00 -2.9943e-01 +3.4705e+00 -9.5638e-02 +1.6497e+00 +5.5157e-01 -7.2928e-01 +1.5848e+00
508 0 +1.738894767e+05 +1.735254967e+05 +1.735254967e+05 +5.0261e-01 +9.7382e-01 -1.8235e+00 -3.8022e-01 +2.8424e+00 -1.0309e+00 +2.1675e+00 -1.0048e+00 -4.4881e-01 +1.5587e+00
656 0 +1.333508987e+05 +1.329869187e+05 +1.329869187e+05 +4.5275e-01 +3.0735e-01 -1.5217e+00 -2.7946e-01 +1.4938e+00 -8.0423e-01 +1.8097e+00 -4.4058e-01 -1.1614e+00 +2.0495e+00
902 0 +8.350833158e+04 +8.314435158e+04 +8.314435158e+04 +3.8099e-01 +8.2370e-01 -1.9649e+00 -1.3846e-01 +2.1048e+00 -7.0335e-01 +2.0903e+00 -6.3778e-01 -7.7562e-01 +1.9296e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.865000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.137175534e+07 +3.137173669e+07 +3.137173669e+07 +4.7891e+00 +2.1235e+00 -2.7852e+00 -7.1525e-01 +4.8852e+00 -3.9747e+00 -4.8800e+00 +4.0961e+00 -1.5093e+00 -3.1990e+00
2 0 +6.547075666e+06 +6.547057016e+06 +6.547057016e+06 +3.9521e+00 -3.0743e+00 -1.9035e+00 +1.7619e+00 -3.2594e+00 -2.2161e+00 -6.4639e-01 -3.3744e+00 +3.5330e+00 -2.8948e-01
4 0 +1.870516544e+06 +1.870497894e+06 +1.870497894e+06 +3.2890e+00 +1.6659e+00 +2.8525e+00 -1.6934e+00 +1.0783e+00 +2.7229e+00 +4.9579e+00 +3.2941e+00 +9.6583e-01 +2.0960e+00
5 0 +5.373600685e+05 +5.373414185e+05 +5.373414185e+05 -4.0650e+00 -4.0328e-01 -2.0588e+00 -3.6727e+00 -5.1645e-01 +4.5337e+00 -2.4286e+00 +1.5844e+00 +3.7261e+00 +2.0832e+00
55 0 +5.236129610e+05 +5.235943110e+05 +5.235943110e+05 -4.0381e+00 -3.7896e-01 -2.0420e+00 -3.5954e+00 -5.1354e-01 +4.4328e+00 -2.3490e+00 +1.5492e+00 +3.7036e+00 +2.0545e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.749200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.095069441e+06 +4.095244361e+06 +4.095244361e+06 -2.7220e+00 +2.8400e+00 +9.2458e-01 -2.9144e+00 +2.6474e+00 -4.6486e+00 +4.6519e+00 -4.2712e+00 -4.5573e+00 -2.2373e+00
14 0 +3.610637086e+06 +3.610812006e+06 +3.610812006e+06 -7.2667e-01 +1.2653e+00 +1.9744e+00 +8.7480e-01 +4.2260e+00 -2.8872e+00 -2.1645e+00 -1.6205e-01 -4.9125e+00 -3.1328e+00
18 0 +1.890331497e+06 +1.890506417e+06 +1.890506417e+06 -1.3109e+00 -1.1631e+00 +1.1837e+00 -1.4650e-03 +1.3183e+00 -3.7223e+00 +3.9451e+00 -1.7822e+00 +1.0314e+00 -2.3619e+00
20 0 +4.292975923e+05 +4.294725123e+05 +4.294725123e+05 -2.7060e+00 -3.6908e+00 -1.6234e-01 -4.7166e+00 -2.5518e+00 -3.2705e+00 +2.9087e+00 -3.4698e-01 -3.0116e-01 -2.5866e+00
27 0 +3.464087453e+05 +3.465836653e+05 +3.465836653e+05 +1.0247e-02 -1.9213e+00 -4.5044e-01 +3.9591e+00 +4.0947e-01 -3.2317e+00 +1.3770e+00 +4.0240e-01 -1.2673e+00 -2.1244e+00
208 0 +2.031870785e+05 +2.033619985e+05 +2.033619985e+05 +2.2199e+00 +1.8416e+00 -9.1146e-01 +3.3316e+00 +2.5559e+00 +1.4128e-01 +1.0396e+00 +9.7434e-01 -3.2071e-01 -2.6035e+00
254 0 +1.619941468e+05 +1.621690668e+05 +1.621690668e+05 +1.5660e-01 -5.1268e-01 -4.2249e-01 +1.9010e+00 +1.5058e+00 -2.3817e+00 +2.7443e+00 +5.6077e-01 -1.3911e+00 -2.4226e+00
255 0 +1.436100613e+05 +1.437849813e+05 +1.437849813e+05 +6.6384e-01 +4.4843e-01 -1.0610e+00 +2.6011e+00 +2.4927e+00 -1.7757e+00 +2.9250e+00 +1.4138e+00 -1.6559e+00 -2.5420e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.659600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.451805252e+06 +5.451239292e+06 +5.451239292e+06 +4.2277e+00 +2.6501e+00 -7.0238e-01 +4.5747e+00 +2.8199e+00 -4.1604e+00 +2.4239e+00 +2.8308e+00 +9.1050e-01 -3.6786e-01
7 0 +4.771157698e+06 +4.770591738e+06 +4.770591738e+06 +4.9567e+00 +3.1263e+00 -2.4182e+00 +3.6223e+00 -7.0186e-01 -4.4337e+00 -4.9553e+00 +1.3178e+00 -3.1093e+00 +5.8208e-01
9 0 +1.782128302e+06 +1.781562342e+06 +1.781562342e+06 -4.0473e+00 -7.0141e-01 -1.4523e+00 +3.3832e+00 -3.3042e+00 -1.1190e+00 +1.9729e+00 +5.8709e-01 +2.7596e+00 +1.6883e+00
