% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +4.043082745e+06 +4.043130025e+06 +4.043130025e+06 +2.0450e+00 -3.2552e+00 +1.2872e+00
6 0 +2.730243207e+06 +2.730290487e+06 +2.730290487e+06 +4.3476e+00 -3.7215e+00 +1.7533e+00
18 0 +3.341861573e+04 +3.346589573e+04 +3.346589573e+04 +4.4039e+00 +2.6511e+00 +3.4239e+00
23 0 +1.287754343e+04 +1.292482343e+04 +1.292482343e+04 +1.6622e-02 +2.7628e+00 +3.2448e+00
111 0 +1.135521804e+04 +1.140249804e+04 +1.140249804e+04 +1.6622e-02 +2.5576e+00 +3.2448e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.688800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.680111137e+06 +7.679542257e+06 +7.679542257e+06 +2.1622e+00 +1.9744e+00 +1.4347e+00
2 0 +6.881954230e+06 +6.881385350e+06 +6.881385350e+06 -3.7013e+00 -1.3393e+00 +1.2215e+00
6 0 +6.416048724e+04 +6.359160724e+04 +6.359160724e+04 +4.2937e+00 +2.4444e+00 -1.4577e+00
25 0 +1.180718824e+03 +6.118388236e+02 +6.118388236e+02 -1.1915e+00 -2.2618e+00 -1.2948e+00
214 0 +1.174294130e+03 +6.054141300e+02 +6.054141300e+02 -2.5602e-01 -2.2618e+00 -1.2948e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.069000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.041868384e+07 +1.041870453e+07 +1.041870453e+07 +1.2225e+00 +4.6958e+00 -1.7350e+00
2 0 +8.826328690e+06 +8.826349380e+06 +8.826349380e+06 +5.3483e-02 -3.8926e+00 +4.5548e+00
5 0 +3.952879890e+06 +3.952900580e+06 +3.952900580e+06 -2.7465e+00 -2.2523e+00 -4.1785e-01
8 0 +2.121223053e+06 +2.121243743e+06 +2.121243743e+06 +3.1146e+00 +2.7891e+00 +2.0097e-01
10 0 +7.045484348e+05 +7.045691248e+05 +7.045691248e+05 -2.3581e+00 +3.5645e+00 +6.5659e-01
15 0 +1.113391350e+05 +1.113598250e+05 +1.113598250e+05 -2.7454e+00 +1.9384e+00 +1.2108e+00
16 0 +2.963145580e+03 +2.983835580e+03 +2.983835580e+03 -2.8311e+00 +1.5242e+00 +1.5038e+00
108 0 +1.590938745e+02 +1.797838745e+02 +1.797838745e+02 -2.1425e+00 +5.1581e-01 +1.5334e+00
314 0 +4.721456190e+01 +6.790456190e+01 +6.790456190e+01 -2.1384e+00 +2.5760e-01 +1.5319e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.616700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.436554103e+07 +3.436610270e+07 +3.436610270e+07 -1.7917e+00 -1.6183e+00 +3.4841e+00
2 0 +2.174513538e+07 +2.174569705e+07 +2.174569705e+07 +3.0318e+00 +1.0447e+00 +2.3227e+00
6 0 +9.186277296e+06 +9.186838966e+06 +9.186838966e+06 +2.0979e+00 -3.5604e+00 +7.3926e-01
7 0 +7.718163287e+06 +7.718724957e+06 +7.718724957e+06 -2.6925e+00 -1.6530e+00 +3.5264e-01
9 0 +1.560692602e+06 +1.561254272e+06 +1.561254272e+06 +2.6898e+00 +2.8106e+00 -1.2230e+00
10 0 +1.323065148e+05 +1.328681848e+05 +1.328681848e+05 +1.4927e+00 +1.7187e+00 -2.7116e+00
14 0 +6.925571233e+04 +6.981738233e+04 +6.981738233e+04 -3.6830e+00 +3.8193e+00 -2.5945e+00
23 0 +4.372860228e+04 +4.429027228e+04 +4.429027228e+04 +9.7505e-01 -4.8051e+00 -2.2085e+00
35 0 +1.534361410e+04 +1.590528410e+04 +1.590528410e+04 -1.2867e+00 -3.9102e+00 -2.3300e+00
106 0 +1.158956842e+04 +1.215123842e+04 +1.215123842e+04 -4.2498e-01 -2.7880e+00 -2.4398e+00
156 0 +3.848682333e+03 +4.410352333e+03 +4.410352333e+03 -4.5559e-01 -1.9839e+00 -2.3744e+00
260 0 +2.534482471e+03 +3.096152471e+03 +3.096152471e+03 -4.5559e-01 -1.5341e+00 -2.3744e+00
