% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.041386528e+01 -4.213613472e+01 -4.213613472e+01 +6.8021e-01 -3.2352e+00 +1.4645e+00 -4.4792e+00 +2.2289e+00 -2.2562e+00 -2.6187e+00 -2.0141e+00 -2.8855e+00 +7.8783e-01 +2.0718e+00 +4.2126e+00 -4.9475e+00 -3.8858e+00 -7.7993e-03 +1.9568e+00 -4.6310e+00 +2.5211e-01 -5.8319e-01 +2.0657e+00
2 0 +4.076054330e+01 -6.178945670e+01 -6.178945670e+01 -1.6568e+00 +9.3320e-01 +3.6913e-01 +5.7701e-01 -3.7339e+00 +3.9672e+00 +2.1049e+00 -3.6001e+00 -1.1041e+00 -4.6025e-01 -3.3620e+00 +3.3125e+00 +4.0592e+00 +3.8154e+00 -2.9785e+00 +4.2772e+00 +2.1816e+00 -1.2371e+00 -3.3855e+00 +1.7943e+00
4 0 +3.958154586e+01 -6.296845414e+01 -6.296845414e+01 +1.7533e+00 -2.8197e+00 -1.7735e+00 +2.3508e+00 -1.0447e+00 -1.7437e+00 +8.9116e-01 +4.2414e+00 +2.6412e+00 +9.4965e-01 +4.0170e+00 +1.6599e+00 -3.7552e+00 +4.8576e+00 +2.0739e+00 -8.9575e-01 +1.4763e-01 -7.2994e-03 -1.8173e+00 -8.7443e-01
16 0 +3.704404281e+01 -6.550595719e+01 -6.550595719e+01 +3.4722e+00 +3.8372e+00 -2.7668e+00 -2.0463e+00 +1.3943e+00 -1.4450e+00 -3.6122e+00 +4.6798e+00 +2.6647e+00 +1.5156e+00 -3.6976e+00 -4.3308e+00 -2.2366e+00 -3.3906e+00 -1.9601e+00 -3.4685e+00 -1.9496e+00 +4.3542e-01 +9.2431e-01 +7.3924e-01
17 0 +1.707982118e+01 -8.547017882e+01 -8.547017882e+01 +3.9434e+00 -6.0896e-01 -6.5969e-01 -1.6384e+00 -2.3570e+00 +3.4314e+00 -1.5336e+00 +1.1102e+00 -2.6957e+00 -3.5664e+00 +4.1427e+00 -1.7632e+00 +2.0674e+00 +2.3324e+00 -7.0220e-01 -3.6997e+00 -1.4939e+00 -1.3718e-01 -3.0338e+00 +1.9763e+00
206 0 +1.696333587e+01 -8.558666413e+01 -8.558666413e+01 +7.7589e-01 -1.9344e+00 -1.7945e-01 +2.2999e+00 +2.8337e+00 +2.4270e+00 -1.4923e+00 +2.1310e-03 +8.1241e-01 -1.8984e+00 -3.5072e+00 -7.5651e-01 -1.8598e+00 +4.1098e-01 -3.7094e+00 +5.9214e-01 +2.0288e+00 +4.4340e-01 +3.3423e-01 +1.8454e+00
611 0 +1.498610079e+01 -8.756389921e+01 -8.756389921e+01 +1.1325e+00 -2.0433e+00 +1.3822e-01 +2.5154e+00 +2.6877e+00 +2.4803e+00 -1.6100e+00 -5.0219e-01 +1.1071e+00 -1.9526e+00 -2.2736e+00 -2.2519e-01 -1.7554e+00 +9.2113e-01 -3.5974e+00 +3.6044e-01 +2.3526e+00 +5.7244e-01 +1.8998e-01 +1.9412e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.827185075e+01 +1.299618508e+02 +1.299618508e+02 -3.7349e-01 -4.3643e+00 +1.0935e+00 -4.4033e+00 +2.1065e+00 +2.8931e+00 -1.8094e+00 +3.1551e+00 -2.5600e+00 +1.7490e+00 +4.4519e+00 -1.9155e+00 +3.7465e+00 -4.9592e+00 -2.3491e+00 -1.9610e+00 -3.4589e-01 +2.5650e+00 +5.7302e-01 +4.3159e+00
7 0 +5.144208590e+01 +1.231320859e+02 +1.231320859e+02 +2.2408e+00 +1.6877e+00 +2.2618e+00 -1.0101e-01 +1.2413e+00 -1.4360e+00 -3.2560e-01 -1.3510e-01 +1.8946e+00 +4.6067e+00 +2.2439e+00 -4.3004e+00 +3.4681e+00 +2.6073e+00 +1.9150e+00 -3.6160e+00 +8.2302e-01 -2.4350e+00 -4.3352e+00 -4.7395e+00
