% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.703918805e+01 -2.551081195e+01 -2.551081195e+01 +4.2556e+00 -1.5236e+00 +4.7095e+00 +4.2729e+00 +2.5471e-01 -1.7645e+00 -4.9828e+00 -1.1022e+00 -7.0407e-01 -2.5134e+00
2 0 +2.088316308e+01 -8.166683692e+01 -8.166683692e+01 +4.1341e+00 +5.6301e-01 +1.6068e+00 -2.8646e+00 +2.1561e+00 +3.8042e+00 -2.3342e-01 +2.0549e+00 +2.4719e+00 -4.2338e+00
17 0 +1.506189300e+01 -8.748810700e+01 -8.748810700e+01 -2.9671e+00 -1.7658e+00 +2.5026e+00 -1.2402e+00 +6.2822e-01 -4.8543e+00 -1.2808e+00 +2.0975e+00 -7.7122e-01 +1.0354e+00
158 0 +1.302657868e+01 -8.952342132e+01 -8.952342132e+01 -2.5311e+00 -9.8088e-01 -6.0635e-01 -1.5383e+00 -1.3162e+00 +2.1426e+00 -8.1909e-01 +2.2132e-01 +8.2646e-01 +8.4754e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.464486935e+01 +1.463348694e+02 +1.463348694e+02 +8.1151e-02 +3.9565e+00 +3.1878e+00 -4.3581e+00 -1.8411e+00 +3.4721e+00 -2.7241e+00 -6.7032e-01 -3.8460e+00 -9.5426e-01
2 0 +5.970367426e+01 +1.313936743e+02 +1.313936743e+02 -5.8643e-01 -1.2343e+00 +2.3695e+00 +4.9376e+00 -4.5667e+00 -4.5673e+00 +2.4466e+00 -3.4342e+00 -2.7855e+00 -4.0848e+00
3 0 +4.565346494e+01 +1.173434649e+02 +1.173434649e+02 -2.2549e+00 -4.8078e-01 +4.8082e+00 -1.8327e+00 +4.8648e+00 +6.7912e-01 -1.1621e+00 +2.2406e+00 -5.9711e-01 -4.2094e+00
4 0 +4.421464992e+01 +1.159046499e+02 +1.159046499e+02 +4.9076e+00 +3.9216e+00 -4.6522e+00 +8.3316e-01 +4.0895e-02 -1.3756e+00 +2.6569e+00 +2.9212e+00 -8.9880e-01 +9.0407e-01
6 0 +2.777210447e+01 +9.946210447e+01 +9.946210447e+01 +2.3896e+00 -2.8370e+00 +1.0534e+00 -3.0035e+00 +2.2055e+00 -4.7080e+00 -4.4031e+00 -2.8443e+00 +7.0538e-01 -1.9859e+00
15 0 +2.525206472e+01 +9.694206472e+01 +9.694206472e+01 +2.0145e+00 -2.9406e+00 -3.7907e-02 +3.6956e+00 +5.5977e-01 +2.4261e+00 -2.2571e+00 +2.9947e+00 +3.7764e+00 -2.1032e+00
29 0 +2.255128202e+01 +9.424128202e+01 +9.424128202e+01 -1.3746e+00 +2.2095e+00 +1.4772e+00 -5.2077e-01 +1.5663e+00 +2.3666e+00 +2.4050e+00 -5.4110e-02 -2.5614e+00 +3.7382e+00
42 0 +1.595957530e+01 +8.764957530e+01 +8.764957530e+01 -3.2094e+00 -4.0732e-01 +1.2244e+00 -1.1097e+00 +1.6536e+00 -3.3509e+00 -2.6063e+00 -2.4698e+00 -6.5065e-01 +3.2805e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.534136160e+01 +2.893513616e+02 +2.893513616e+02 -2.8009e+00 +4.1543e+00 +2.8891e+00 +1.0606e-01 -4.4678e+00 -1.9012e+00 -1.7816e+00 +1.8875e-01 -6.9153e-01 -4.9047e+00
2 0 +1.576903600e+01 +2.297790360e+02 +2.297790360e+02 +4.8550e-01 -5.0041e-01 +1.3476e+00 -2.3479e-01 +1.5934e+00 -4.5793e+00 +2.8401e+00 -3.7454e+00 -1.7480e-01 -3.6628e+00
263 0 +1.494909958e+01 +2.289590996e+02 +2.289590996e+02 -3.3291e-01 +2.9816e+00 -2.5480e+00 -7.3080e-01 -2.5212e+00 -2.2075e+00 +4.7936e+00 -4.4393e+00 +4.8778e+00 +3.7720e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.281537001e+02 +6.967370011e+01 +6.967370011e+01 +7.6668e-01 +3.3934e+00 -1.2091e+00 -7.1544e-01 +2.8131e+00 -3.8166e+00 -4.8387e+00 -4.7241e+00 +3.2411e+00 -4.9096e+00
2 0 +6.336420166e+01 +4.884201661e+00 +4.884201661e+00 +4.8343e-01 -6.1020e-01 +1.2855e+00 -3.9750e+00 +4.7336e+00 +1.2414e+00 +4.2326e+00 -1.0168e-01 +4.2568e+00 -4.1976e+00
4 0 +5.284263310e+01 -5.637366900e+00 -5.637366900e+00 -2.0586e+00 -1.2750e+00 -4.2198e+00 +2.7657e+00 +4.1807e+00 -3.4897e-01 +1.0243e-01 +3.2618e-01 -2.2404e+00 -4.1879e+00
5 0 +4.306536472e+01 -1.541463528e+01 -1.541463528e+01 -1.5559e+00 -1.5983e+00 -1.4368e+00 +4.6579e+00 +1.3363e-01 -2.8291e+00 -4.1998e+00 +2.0910e+00 -1.4197e+00 +4.5659e+00
6 0 +3.850520229e+01 -1.997479771e+01 -1.997479771e+01 +2.1137e+00 -3.0996e+00 -3.3529e+00 -9.9450e-01 +5.8368e-01 -1.9047e+00 -3.8727e+00 -3.6268e+00 -3.5800e-01 +3.9674e+00
8 0 +3.724895440e+01 -2.123104560e+01 -2.123104560e+01 +2.6940e+00 +2.4860e+00 +3.1910e+00 -4.4001e+00 +4.5592e+00 +1.7385e+00 +1.2152e-01 +1.8069e+00 +8.6853e-01 +1.1790e+00
10 0 +3.276966178e+01 -2.571033822e+01 -2.571033822e+01 -3.5961e+00 +4.4665e-01 -8.7674e-01 -3.2725e+00 +1.8959e+00 +1.5477e-01 +1.0904e+00 -2.9467e+00 +1.3399e+00 -3.4066e-01
