% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.751521763e+07 +1.751516269e+07 +1.751516269e+07 +2.0902e+00 -4.7795e+00 -3.7155e+00 +3.1547e+00 +3.3084e+00 -1.4311e+00 -4.9431e+00 +4.0085e+00 -7.4356e-01 +2.0671e+00
3 0 +8.424673810e+06 +8.424618870e+06 +8.424618870e+06 +3.1465e+00 +1.7017e+00 +1.3073e+00 +1.0024e+00 -9.4195e-01 +4.8960e+00 -3.0739e+00 -2.0214e+00 +4.1224e+00 -3.4705e+00
6 0 +5.469073373e+06 +5.469018433e+06 +5.469018433e+06 +4.2098e+00 +4.5410e+00 +4.1838e+00 -2.7070e-02 -1.2142e+00 -2.3156e+00 -3.5485e+00 -2.7073e+00 -4.3714e+00 +2.7258e+00
9 0 +3.453711096e+06 +3.453656156e+06 +3.453656156e+06 +1.4570e+00 +1.3969e+00 +4.4273e+00 -3.5645e+00 +3.2990e+00 +4.8557e-01 +1.3544e+00 -1.6515e+00 -1.8742e+00 +1.3837e+00
14 0 +2.650877944e+06 +2.650823004e+06 +2.650823004e+06 -8.9433e-01 -4.4842e-01 -4.8256e-01 -7.4715e-01 +2.8488e+00 -1.4199e+00 -4.2802e+00 -3.3386e+00 +2.2011e+00 +1.1375e+00
32 0 +1.194687451e+06 +1.194632511e+06 +1.194632511e+06 -2.2120e+00 -2.4941e+00 +4.3178e+00 +4.8750e+00 -7.3109e-01 +1.2174e+00 -9.8558e-01 -1.1326e+00 +1.8505e+00 -2.9285e+00
262 0 +8.529791724e+05 +8.529242324e+05 +8.529242324e+05 -5.0026e-01 -2.4941e+00 +4.3178e+00 +4.8750e+00 -7.3109e-01 +1.2174e+00 -9.8558e-01 -1.1326e+00 +1.8505e+00 -2.9285e+00
414 0 +8.472117328e+05 +8.471567928e+05 +8.471567928e+05 -2.2120e+00 -2.4941e+00 +4.3178e+00 +4.8750e+00 -7.3109e-01 +1.2174e+00 -9.8558e-01 -1.1326e+00 +4.5124e-01 -2.9285e+00
811 0 +6.923754974e+05 +6.923205574e+05 +6.923205574e+05 -2.2120e+00 -2.4941e+00 +4.3178e+00 +4.8750e+00 -7.3109e-01 +1.2174e+00 -9.8558e-01 -6.4360e-01 +1.8749e-01 -2.9285e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.677873160e+07 +1.677879073e+07 +1.677879073e+07 +4.9695e+00 +3.7574e-01 +4.5587e+00 +1.9083e+00 +1.4773e-01 +4.4236e+00 +3.7642e+00 +1.1494e+00 +6.5526e-01 -3.6155e+00
3 0 +1.005716694e+07 +1.005722607e+07 +1.005722607e+07 -3.7181e+00 +2.0034e+00 +2.5866e+00 -2.8700e+00 -3.3933e+00 -1.9399e+00 +1.1459e+00 -4.8689e-01 +4.6634e+00 +2.4320e+00
4 0 +8.850774947e+06 +8.850834077e+06 +8.850834077e+06 +2.0124e+00 +1.4726e+00 +2.6855e+00 -9.8108e-01 +1.6795e+00 -2.0264e+00 +3.8059e+00 +5.9641e-01 +1.1251e+00 -1.8301e+00
9 0 +1.644157686e+06 +1.644216816e+06 +1.644216816e+06 +5.9886e-01 -3.2555e+00 +9.4875e-01 +2.6412e+00 -1.6587e+00 -3.9165e+00 +3.4224e+00 +7.9193e-01 -7.0422e-01 +3.4569e+00
13 0 +1.502913731e+06 +1.502972861e+06 +1.502972861e+06 +2.2705e+00 -1.7496e+00 +4.3891e-01 -1.5044e+00 -3.6257e+00 -3.4564e+00 -2.5200e+00 +1.3737e+00 -4.0484e+00 +3.4033e+00
152 0 +1.206980181e+06 +1.207039311e+06 +1.207039311e+06 -1.4258e+00 -1.4779e+00 -3.6529e+00 +1.8523e+00 -1.1211e+00 -9.7626e-01 +2.1614e+00 +1.2307e+00 -3.0772e+00 +2.3676e+00
352 0 +6.733515197e+05 +6.734106497e+05 +6.734106497e+05 +2.1276e+00 +5.2772e-02 +7.1897e-02 +6.5361e-01 -3.3240e+00 -3.9714e+00 -2.9611e+00 +2.0961e+00 -1.1536e+00 +2.6320e+00
507 0 +2.148516837e+05 +2.149108137e+05 +2.149108137e+05 +2.1030e+00 -4.7163e-01 +6.2423e-02 +2.5372e-01 -2.5415e+00 -3.3152e+00 -1.8192e+00 +1.7691e+00 -1.9661e+00 +2.4608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.007119887e+07 +1.007070734e+07 +1.007070734e+07 +8.6268e-01 +4.8447e-01 -2.6661e+00 -1.2811e+00 +2.6328e+00 +8.8561e-01 +2.7013e+00 +8.0830e-01 -3.9327e+00 +7.9911e-01
3 0 +1.293230138e+06 +1.292738608e+06 +1.292738608e+06 +4.2680e+00 +8.8104e-01 -2.5696e+00 -5.2032e-01 -4.5263e+00 -2.4918e+00 -1.7131e+00 +1.1069e+00 -3.7597e+00 -3.6642e+00
28 0 +1.240596960e+06 +1.240105430e+06 +1.240105430e+06 +4.4682e+00 -2.1558e+00 -3.2027e+00 +7.1248e-01 +4.6919e+00 -2.4471e-01 -2.9812e+00 -1.0894e+00 +8.1713e-01 -4.2688e+00
102 0 +8.248493296e+05 +8.243577996e+05 +8.243577996e+05 +7.0090e-02 -2.2167e+00 -6.3070e-01 +2.2944e+00 +3.7595e+00 -3.0938e+00 -1.1357e+00 -1.1096e+00 +4.3695e+00 -3.0110e+00
104 0 +8.048204267e+05 +8.043288967e+05 +8.043288967e+05 +3.8290e+00 -6.9573e-02 +2.3617e-02 +8.3529e-01 +1.4157e+00 -1.4070e-01 -2.0678e+00 +1.3772e+00 -1.1630e+00 +2.2433e+00
163 0 +7.837542802e+05 +7.832627502e+05 +7.832627502e+05 +7.0090e-02 -2.2167e+00 -6.3070e-01 +2.2944e+00 +3.7595e+00 -3.0938e+00 -1.1357e+00 -1.1096e+00 +4.3695e+00 -2.7521e+00
207 0 +4.410649776e+05 +4.405734476e+05 +4.405734476e+05 +5.8337e-01 -2.1863e+00 -4.0172e-01 +1.4024e+00 +2.3858e+00 -2.8404e+00 -1.1832e+00 -8.8711e-01 +3.6330e+00 -1.6146e+00
306 0 +3.391778456e+05 +3.386863156e+05 +3.386863156e+05 +1.3290e+00 -2.1099e+00 -6.0906e-01 -1.1862e-03 +1.3037e+00 -2.3403e+00 -1.2391e+00 -6.4606e-01 +2.3033e+00 -6.1915e-01
355 0 +3.220158753e+05 +3.215243453e+05 +3.215243453e+05 +2.3711e+00 -3.1361e+00 +6.5548e-04 +2.2989e-01 +1.9551e-01 -1.2512e+00 -1.9869e+00 +6.7730e-01 -6.7256e-01 -6.6067e-01
405 0 +1.605958836e+05 +1.601043536e+05 +1.601043536e+05 +3.2435e+00 -2.0556e+00 -5.1601e-01 +1.9081e-01 +2.1580e-01 -1.0684e-01 -2.1281e+00 -1.0478e+00 -2.0086e+00 -7.7560e-01
463 0 +1.573648778e+05 +1.568733478e+05 +1.568733478e+05 +4.4682e+00 -2.1558e+00 -3.2027e+00 +7.1248e-01 +4.6919e+00 -2.9279e-02 -2.9812e+00 -1.0894e+00 +8.1713e-01 -1.2732e+00
658 0 +1.255433854e+05 +1.250518554e+05 +1.250518554e+05 +2.5980e+00 -1.6492e+00 -2.0348e+00 -4.8760e-01 +1.9572e+00 -8.0833e-01 -2.2628e+00 -4.7449e-01 -7.2409e-01 -1.0713e+00
808 0 +1.054426848e+05 +1.049511548e+05 +1.049511548e+05 +1.8281e+00 -1.6130e+00 -1.2839e+00 -6.1319e-01 +9.8382e-01 -9.2163e-01 -1.9899e+00 -2.8204e-01 -1.1336e+00 -3.4037e-01
862 0 +1.030922158e+05 +1.026006858e+05 +1.026006858e+05 +3.4787e+00 -2.4996e+00 -1.9649e+00 +5.9706e-01 +1.3658e+00 -4.3578e-01 -2.6096e+00 -3.9571e-01 -2.2578e-02 -2.2940e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
