% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.921986982e+01 -9.207801302e+02 -9.207801302e+02 -2.8386e-01 -3.9021e+00 +2.3497e+00 +1.6984e+00 +5.9817e-02 -9.6030e-01 +4.1468e+00 +1.6317e+00 +1.8241e+00 +3.2506e+00
22 0 +7.490496350e+01 -9.250950365e+02 -9.250950365e+02 +2.1495e+00 +1.2416e+00 +1.1794e+00 +2.0630e+00 +2.4773e+00 -1.2650e-01 +4.3090e+00 +6.9739e-01 +1.3905e+00 -2.7876e+00
37 0 +7.380167404e+01 -9.261983260e+02 -9.261983260e+02 +2.0936e+00 +8.6745e-01 -1.6397e-01 +2.2482e+00 -1.9145e+00 -1.4386e+00 +1.9579e-01 -4.5142e+00 +2.0695e+00 +4.1439e-01
39 0 +6.707026825e+01 -9.329297318e+02 -9.329297318e+02 -5.3142e-02 +2.4162e+00 +1.8123e+00 -1.8368e+00 -2.0571e+00 -4.4907e+00 -1.9144e+00 +1.7680e+00 +4.2109e+00 -3.7850e+00
211 0 +6.482493558e+01 -9.351750644e+02 -9.351750644e+02 -5.3142e-02 +2.4162e+00 +1.8123e+00 -1.8368e+00 -2.0571e+00 -3.7330e+00 -1.9144e+00 +1.7680e+00 +4.2109e+00 -2.7334e+00
713 0 +6.351620012e+01 -9.364837999e+02 -9.364837999e+02 -1.2632e-01 +1.9564e+00 +1.9581e+00 -1.7283e+00 -1.7319e+00 -4.1527e+00 -1.3210e+00 +5.1177e-01 +3.3638e+00 -3.3004e+00
811 0 +6.271952436e+01 -9.372804756e+02 -9.372804756e+02 -1.2632e-01 +1.9564e+00 +1.9581e+00 -1.7283e+00 -1.2678e+00 -4.1527e+00 -1.3210e+00 +5.1177e-01 +3.3638e+00 -3.3004e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.482319536e+01 +1.084823195e+03 +1.084823195e+03 -4.6705e+00 +6.1261e-02 -4.8262e+00 +8.3584e-01 -4.6332e+00 +2.3385e+00 -4.4398e+00 -1.6642e+00 -4.2893e+00 +8.0155e-01
2 0 +7.761220807e+01 +1.077612208e+03 +1.077612208e+03 -2.0672e+00 +4.6947e-01 -3.6145e-01 -1.8638e+00 -2.8421e+00 +2.2315e+00 +4.4686e+00 -3.3548e+00 +8.6703e-01 +5.3563e-01
8 0 +7.411017309e+01 +1.074110173e+03 +1.074110173e+03 -3.2823e+00 -9.6112e-01 -3.2307e+00 -3.8058e+00 -1.0728e+00 +4.7625e-01 -7.2694e-01 -1.6587e+00 -1.9805e+00 +2.1331e+00
19 0 +7.146301260e+01 +1.071463013e+03 +1.071463013e+03 +5.2417e-01 +4.5592e+00 -4.0932e+00 -3.1166e+00 +1.1393e+00 -1.3835e+00 +4.1750e+00 -2.9452e+00 -2.8674e+00 -1.6250e+00
56 0 +4.135578704e+01 +1.041355787e+03 +1.041355787e+03 -1.2438e+00 +3.2021e+00 -3.7001e+00 -2.9506e+00 +1.1555e+00 -8.6496e-01 +1.9594e+00 -1.6937e+00 -2.5172e+00 -1.0058e+00
261 0 +2.616491105e+01 +1.026164911e+03 +1.026164911e+03 -1.2438e+00 +3.2021e+00 -3.7001e+00 -2.9506e+00 +1.1555e+00 -8.6496e-01 +1.9594e+00 -4.2223e-01 -2.5172e+00 -1.0058e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.310953570e+01 +3.397953570e+01 +3.397953570e+01 +1.2687e+00 -1.3360e+00 +1.1373e+00 -4.9097e+00 +3.7834e+00 +3.7804e+00 -4.3980e+00 -4.0816e+00 +3.8988e+00 -4.1024e-01
4 0 +7.893877545e+01 +2.980877545e+01 +2.980877545e+01 +2.3143e+00 -2.8165e+00 -2.1040e+00 -3.1983e+00 +2.1043e+00 -3.4924e-01 -1.4268e+00 +3.3731e+00 +2.7769e-01 +3.5678e+00
9 0 +7.620551220e+01 +2.707551220e+01 +2.707551220e+01 -9.0758e-01 +3.5513e+00 -2.9451e-02 -1.9705e+00 +1.7538e+00 -7.6958e-01 +2.1228e+00 +4.5562e+00 +1.4107e+00 -5.1649e-01
154 0 +7.323548891e+01 +2.410548891e+01 +2.410548891e+01 -1.1481e+00 +3.1639e+00 -6.5278e-02 -1.5447e+00 +1.6350e+00 -5.8796e-01 +1.9367e+00 +3.8564e+00 +1.5086e+00 -4.7751e-01
158 0 +6.735873944e+01 +1.822873944e+01 +1.822873944e+01 -9.5142e-01 +2.1740e+00 -6.9615e-01 -1.2118e+00 +6.1747e-01 -1.4007e+00 +9.3754e-01 +3.6678e+00 +1.8746e+00 -1.1712e+00
459 0 +6.545446624e+01 +1.632446624e+01 +1.632446624e+01 -2.1373e+00 +3.2425e+00 -7.8015e-01 -1.4318e+00 +2.8896e+00 -2.4604e+00 -1.1251e+00 +1.3745e+00 +2.9664e+00 -1.2191e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.482704656e+01 +3.825570466e+02 +3.825570466e+02 -4.7637e-01 -4.6805e+00 +1.0608e+00 +2.8198e+00 +8.1685e-01 -1.3015e+00 +1.8975e+00 -3.4480e-01 -4.4250e+00 +3.3323e-01
3 0 +8.456821537e+01 +3.822982154e+02 +3.822982154e+02 +2.3305e+00 +1.0385e-03 -2.9181e+00 +8.0649e-02 +2.0071e+00 +9.6346e-01 +1.0534e-01 -4.7302e+00 +4.8818e+00 -3.4441e+00
4 0 +7.824652367e+01 +3.759765237e+02 +3.759765237e+02 +7.5835e-01 -2.4316e+00 -3.7244e-01 +2.2392e+00 +1.2739e+00 +2.9183e+00 -1.3665e+00 -4.1679e+00 -2.6454e+00 -1.7364e+00
6 0 +7.718004437e+01 +3.749100444e+02 +3.749100444e+02 +1.5371e+00 +4.3128e+00 -4.8007e+00 -4.2712e+00 +3.5417e+00 -3.2537e+00 +1.6165e+00 +9.7089e-01 +3.7251e+00 +9.2217e-01
32 0 +6.522649358e+01 +3.629564936e+02 +3.629564936e+02 +1.3639e+00 -2.7697e+00 +3.6163e-01 +3.5767e+00 -1.0722e-01 -4.5271e-01 +3.2845e+00 +1.8377e+00 +1.4028e+00 +3.3778e+00
364 0 +5.474302933e+01 +3.524730293e+02 +3.524730293e+02 +9.4435e-01 -8.3708e-01 +4.8356e-01 +2.6212e+00 -4.3489e-01 -4.6607e-01 +2.2847e+00 +1.1765e+00 +1.4748e+00 +2.9522e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.975626340e+01 +1.313262634e+02 +1.313262634e+02 -2.0046e+00 +3.2354e+00 +1.9015e+00 +4.9335e+00 -1.0908e-01 -4.2865e+00 +2.2554e+00 -2.7804e+00 +2.9234e+00 +2.1974e+00
4 0 +7.486076243e+01 +1.264307624e+02 +1.264307624e+02 -3.1417e+00 -2.3821e+00 -4.8274e-01 -4.9300e+00 -1.9927e+00 +1.2174e+00 -5.4007e-01 +2.2347e+00 -3.8217e-01 +4.7014e+00
33 0 +6.436685545e+01 +1.159368555e+02 +1.159368555e+02 -2.5663e+00 +2.7023e-01 -4.7871e+00 -3.8820e+00 -1.9206e+00 -6.4094e-01 +2.0513e+00 -3.7364e+00 +2.9984e-01 +4.5553e+00
109 0 +5.947000480e+01 +1.110400048e+02 +1.110400048e+02 -3.5310e+00 +3.1462e+00 -3.9047e+00 -2.8950e+00 +2.1309e+00 -8.3065e-01 +2.0448e+00 -3.7701e+00 +3.0222e+00 -4.2124e+00
711 0 +4.895308710e+01 +1.005230871e+02 +1.005230871e+02 -3.8485e+00 +3.2238e+00 -1.2346e+00 -3.3387e+00 +1.9713e+00 -6.9510e-01 +2.3473e+00 -4.0695e+00 +3.2225e+00 -4.8602e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.521940660e+01 +2.379294066e+02 +2.379294066e+02 -4.9609e+00 +2.9984e+00 -5.0678e-01 +5.5093e-01 -3.5249e+00 -4.4227e+00 -4.1899e+00 -2.3377e+00 -3.6491e+00 -2.2269e+00
2 0 +7.815439096e+01 +2.308643910e+02 +2.308643910e+02 -1.9206e-01 +4.0084e-01 -1.6184e+00 +1.4507e-01 +2.2472e+00 -3.9782e+00 -6.8374e-01 +1.1279e+00 +3.3080e+00 -5.3939e-01
9 0 +7.559890802e+01 +2.283089080e+02 +2.283089080e+02 -3.7238e-01 +1.4969e+00 -8.6053e-02 -3.2095e+00 -4.7959e+00 -3.2069e+00 -5.3851e-01 -1.0197e+00 -4.1099e+00 +3.2947e+00
30 0 +6.877741724e+01 +2.214874172e+02 +2.214874172e+02 -4.4635e+00 +2.8371e+00 +1.9237e+00 -1.5317e+00 -8.4274e-04 +4.8355e+00 -1.3656e+00 -2.4260e+00 -3.3434e+00 +2.1507e+00
54 0 +6.310558841e+01 +2.158155884e+02 +2.158155884e+02 -3.6618e+00 +2.3147e+00 +1.8849e+00 -1.1409e+00 +6.8662e-02 +4.4455e+00 -1.0264e+00 -2.3080e+00 -2.8023e+00 +1.4914e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.623999000e+01 +1.860399900e+02 +1.860399900e+02 -2.8178e+00 -2.0543e+00 -2.7898e+00 +1.7745e+00 -2.3788e+00 -2.8404e+00 +3.8646e+00 +4.0869e+00 -3.0922e+00 -1.6379e+00
2 0 +8.447645013e+01 +1.842764501e+02 +1.842764501e+02 -2.8445e+00 +2.9622e+00 -3.0385e+00 +3.4092e+00 -1.7827e+00 +4.9077e+00 -3.7608e-01 +6.4374e-01 -3.5637e+00 +3.8853e-01
3 0 +8.294920609e+01 +1.827492061e+02 +1.827492061e+02 +2.8823e+00 -1.6883e+00 +2.0673e+00 -1.3129e+00 -3.3585e+00 -3.4081e+00 -1.5995e+00 +3.1081e-01 -2.7780e+00 -7.8029e-01
6 0 +7.793529656e+01 +1.777352966e+02 +1.777352966e+02 -3.5537e+00 +2.1034e+00 +4.0936e+00 +1.3728e-01 +4.5681e+00 -1.4550e+00 +1.8809e+00 -2.6379e+00 +1.6695e-01 -4.4154e+00
14 0 +7.738452366e+01 +1.771845237e+02 +1.771845237e+02 +3.1366e+00 +1.7587e-01 -3.5234e-01 +1.7064e+00 +4.6051e-01 -6.4845e-01 +8.3241e-01 +1.8792e+00 +4.2862e+00 -1.7806e+00
25 0 +7.407835856e+01 +1.738783586e+02 +1.738783586e+02 -3.6079e+00 +4.5544e+00 +2.2260e+00 -1.5209e+00 +3.5269e-02 +3.0225e+00 -3.3920e+00 +1.1691e+00 +1.8350e-01 +3.5657e+00
41 0 +5.984665926e+01 +1.596466593e+02 +1.596466593e+02 -2.3683e+00 -2.5493e-02 +1.1495e+00 +2.5139e+00 +2.0019e+00 -2.4475e+00 -1.8127e+00 +3.1515e+00 +1.7588e+00 -3.4143e+00
305 0 +5.869773134e+01 +1.584977313e+02 +1.584977313e+02 +1.9541e-01 -2.8695e-01 +8.8224e-01 +7.5300e-01 +2.7462e+00 -1.9695e+00 -1.1386e+00 +1.8442e+00 +1.2951e+00 -1.7188e+00
452 0 +5.606689451e+01 +1.558668945e+02 +1.558668945e+02 -4.2506e-01 +1.2453e-01 +4.1950e-01 +2.1247e+00 +1.9120e+00 -1.3036e+00 -1.3821e+00 +1.4824e+00 +2.2467e+00 -2.2844e+00
453 0 +5.210929972e+01 +1.519092997e+02 +1.519092997e+02 +5.7454e-01 -7.9765e-01 +6.5099e-01 +1.9909e+00 +2.4022e+00 -1.0060e+00 -1.1998e+00 +1.5850e+00 +2.2023e+00 -1.7575e+00
502 0 +4.795146707e+01 +1.477514671e+02 +1.477514671e+02 -5.8229e-01 -4.1625e-01 +7.8028e-01 +2.2146e+00 +2.2335e+00 -1.4987e+00 -1.4006e+00 +2.2143e+00 +2.0626e+00 -2.4264e+00
810 0 +4.675797967e+01 +1.465579797e+02 +1.465579797e+02 -1.0419e+00 -4.2028e-03 +7.5834e-01 +2.2018e+00 +2.0026e+00 -8.3212e-01 -1.3460e+00 +2.5096e+00 +2.1229e+00 -2.4885e+00
