% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
59 0 +2.456631523e+00 -1.169533685e+02 -1.169533685e+02 -3.3419e+00 -3.7849e+00 -3.0314e+00
111 0 +4.990088094e-01 -1.189109912e+02 -1.189109912e+02 -8.0873e-01 +6.1778e-01 +4.2006e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.519499181e+01 +4.596499181e+01 +4.596499181e+01 -4.0586e+00 +3.9464e+00 -3.2689e+00
3 0 +9.529969813e+00 +2.029996981e+01 +2.029996981e+01 +3.0083e+00 -7.6866e-01 -7.0547e-01
204 0 +3.317647698e-01 +1.110176477e+01 +1.110176477e+01 +9.5240e-01 -1.6067e+00 -8.8098e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.490013758e+01 +7.627013758e+01 +7.627013758e+01 +4.4022e-02 -2.5643e-01 -4.0393e+00
3 0 +1.880849156e+01 +4.017849156e+01 +4.017849156e+01 +2.0487e+00 -4.0266e+00 +6.6120e-01
13 0 +1.779595996e+01 +3.916595996e+01 +3.916595996e+01 +2.0875e+00 -8.8931e-01 -2.9477e+00
21 0 +9.362694591e+00 +3.073269459e+01 +3.073269459e+01 -4.2991e+00 -3.6006e+00 +1.3826e+00
47 0 +7.093667959e+00 +2.846366796e+01 +2.846366796e+01 +1.7615e+00 -3.6296e+00 +6.4383e-01
53 0 +5.401698044e+00 +2.677169804e+01 +2.677169804e+01 +1.8046e+00 -3.2675e+00 +1.6921e-01
103 0 +2.608677231e+00 +2.397867723e+01 +2.397867723e+01 +8.9814e-01 -2.1547e+00 -1.1819e+00
259 0 +5.289329655e-01 +2.189893297e+01 +2.189893297e+01 +6.9993e-01 -6.3482e-01 -1.0399e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.072745295e+00 +2.480274529e+01 +2.480274529e+01 +1.5494e+00 -2.7558e+00 -1.1873e+00
27 0 +1.867978121e+00 +1.859797812e+01 +1.859797812e+01 +2.8160e+00 +3.0653e-01 +1.4042e+00
254 0 +7.176574482e-01 +1.744765745e+01 +1.744765745e+01 -1.6116e+00 +6.5243e-01 +1.5579e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.946394632e+01 +1.079463946e+03 +1.079463946e+03 +1.6912e-01 +3.9356e+00 +6.9336e-01
2 0 +3.852356297e+01 +1.038523563e+03 +1.038523563e+03 -4.6027e+00 -2.0188e+00 -3.0655e+00
7 0 +2.847801010e+01 +1.028478010e+03 +1.028478010e+03 -2.8534e+00 -1.1490e+00 -1.1614e+00
17 0 +4.411647936e+00 +1.004411648e+03 +1.004411648e+03 -2.7680e+00 -3.1321e+00 -7.1660e-01
209 0 +2.929928181e+00 +1.002929928e+03 +1.002929928e+03 -1.0597e+00 -3.3875e+00 +3.5701e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.086596615e+01 -5.709403385e+01 -5.709403385e+01 +3.1898e+00 -2.6627e+00 -3.5903e+00
2 0 +4.294741229e+01 -6.501258771e+01 -6.501258771e+01 +1.2690e+00 +2.7485e+00 -4.1348e+00
4 0 +2.524904024e+01 -8.271095976e+01 -8.271095976e+01 -2.0925e+00 +3.5473e+00 +1.0209e+00
15 0 +1.652753235e+01 -9.143246765e+01 -9.143246765e+01 -2.5072e+00 +2.5355e+00 -3.8761e+00
18 0 +1.239930848e+01 -9.556069152e+01 -9.556069152e+01 -4.0739e+00 +2.5924e+00 -8.9360e-01
27 0 +8.422384292e+00 -9.953761571e+01 -9.953761571e+01 -3.3833e+00 +6.7803e-01 -4.3253e-01
31 0 +7.066000990e-02 -1.078893400e+02 -1.078893400e+02 -1.0180e+00 +2.6370e+00 -1.2063e+00
307 0 +1.986793153e-02 -1.079401321e+02 -1.079401321e+02 -1.0578e+00 +2.5811e+00 -1.1978e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.392743171e+01 -2.586625683e+02 -2.586625683e+02 +3.4595e+00 -7.3467e-01 -2.2664e+00
4 0 +2.512714468e+01 -2.774628553e+02 -2.774628553e+02 -2.6599e+00 -7.1586e-01 +3.1481e-01
11 0 +2.018565580e+01 -2.824043442e+02 -2.824043442e+02 -1.4360e+00 -2.6755e+00 +3.8953e+00
22 0 +2.509291907e-01 -3.023390708e+02 -3.023390708e+02 +2.2402e+00 +1.6151e+00 -2.8125e+00
202 0 +2.176361241e-01 -3.023723639e+02 -3.023723639e+02 +1.3991e+00 +1.6417e+00 -2.2420e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.044532119e+01 -2.961046788e+02 -2.961046788e+02 -1.9420e+00 -2.3101e+00 +1.2869e+00
56 0 +9.068845512e+00 -2.974811545e+02 -2.974811545e+02 -3.7079e+00 +4.5603e-01 -3.5346e-01
57 0 +8.015283028e+00 -2.985347170e+02 -2.985347170e+02 -3.0152e+00 +8.2002e-01 +8.6715e-01
58 0 +2.759784986e+00 -3.037902150e+02 -3.037902150e+02 +1.9326e+00 +1.3696e+00 +3.4587e+00
