% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.435687897e+05 +5.436046897e+05 +5.436046897e+05 -1.1048e+00 +4.7306e+00 -4.4552e+00 -9.5773e-01 -2.4653e+00 -1.6486e-03 -4.1344e+00 -2.7487e-02 -1.8414e+00 -1.2343e+00
4 0 +2.919546687e+05 +2.919905687e+05 +2.919905687e+05 -2.8965e-01 +2.4086e-01 +4.8357e+00 +2.3721e+00 -1.2796e+00 +7.8808e-01 +4.0584e+00 +2.5885e+00 +1.0590e+00 -1.7021e+00
7 0 +1.330652027e+05 +1.331011027e+05 +1.331011027e+05 +3.9473e+00 +7.8827e-01 -3.2052e-01 -3.0918e+00 -2.6104e+00 -1.7229e+00 -3.4271e+00 +1.1293e+00 +3.1123e+00 +3.1007e+00
38 0 +1.289101482e+05 +1.289460482e+05 +1.289460482e+05 +3.0369e+00 +2.5090e+00 +3.7802e+00 -3.5600e-01 -3.0182e-01 +9.8645e-01 +6.3847e-02 -4.8204e+00 -3.2074e-01 +2.2555e+00
50 0 +1.124666734e+05 +1.125025734e+05 +1.125025734e+05 +7.4317e-01 +4.7746e+00 +2.4010e+00 +2.9255e+00 +2.3599e+00 -3.0143e+00 -3.9973e+00 +8.9698e-01 +4.7958e+00 -1.4278e+00
53 0 +6.576574565e+04 +6.580164565e+04 +6.580164565e+04 +4.0010e-01 +2.3841e+00 +3.4950e+00 +1.4225e+00 -1.4208e+00 -2.2402e+00 -1.1412e+00 +3.7898e+00 +2.7078e+00 +1.2032e+00
114 0 +6.352699049e+04 +6.356289049e+04 +6.356289049e+04 +4.0010e-01 +2.3841e+00 +3.4950e+00 +1.4225e+00 -6.1679e-01 -2.2402e+00 -1.1412e+00 +3.7898e+00 +2.7078e+00 +1.2032e+00
464 0 +1.577284456e+04 +1.580874456e+04 +1.580874456e+04 +7.4317e-01 +4.7746e+00 +2.4010e+00 +2.9255e+00 +2.3599e+00 -3.0143e+00 -3.9973e+00 +8.9698e-01 +8.1569e-01 -1.4278e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.374487669e+05 +5.374801369e+05 +5.374801369e+05 +2.4995e+00 -1.7554e+00 -7.3864e-02 -1.7682e+00 +2.3640e+00 +2.3589e+00 +1.0813e+00 +4.7745e+00 -4.3666e+00 +3.6042e+00
2 0 +2.276021078e+05 +2.276334778e+05 +2.276334778e+05 +4.1034e+00 +1.3405e+00 +3.2428e+00 -1.1933e+00 -1.3370e+00 -3.8203e+00 +4.8337e+00 +2.9790e+00 +6.4446e-01 -4.6538e+00
3 0 +2.192764654e+05 +2.193078354e+05 +2.193078354e+05 +8.8202e-01 -2.1185e+00 -3.3655e+00 +3.2258e+00 -1.9886e+00 +1.0923e-01 +4.2025e+00 +4.9022e+00 +3.1362e+00 +2.4390e+00
11 0 +1.979991714e+05 +1.980305414e+05 +1.980305414e+05 +3.6387e+00 -4.4586e-01 -3.0032e+00 -3.8468e+00 -4.5197e+00 +4.9334e+00 -2.3539e-01 +2.3812e-01 +1.1345e+00 -5.3309e-01
15 0 +1.206370817e+05 +1.206684517e+05 +1.206684517e+05 +1.3314e+00 +2.3691e+00 -2.8601e+00 -4.8647e+00 -7.7983e-01 -7.0654e-01 -2.9461e+00 +2.8453e+00 +3.3889e+00 -4.5511e+00
19 0 +7.614176885e+04 +7.617313885e+04 +7.617313885e+04 +3.9390e+00 +1.5123e+00 +3.9078e+00 +1.6186e+00 -2.1427e+00 -1.5345e+00 +4.0531e+00 +4.6948e-01 +4.6435e+00 +2.5456e+00
22 0 +3.245089761e+04 +3.248226761e+04 +3.248226761e+04 +2.0957e+00 -3.6209e-01 +1.0562e+00 -2.6199e-01 -3.9201e+00 +1.0183e-01 +3.2534e+00 +1.7913e+00 +4.6071e+00 +1.7056e+00
102 0 +3.178238228e+04 +3.181375228e+04 +3.181375228e+04 +2.0941e+00 -3.4922e-01 +1.0891e+00 -2.9103e-01 -3.8889e+00 +9.0091e-02 +3.2264e+00 +1.7449e+00 +4.5888e+00 +1.6550e+00
203 0 +1.683076964e+04 +1.686213964e+04 +1.686213964e+04 +1.8401e+00 -1.1745e-01 +1.0391e+00 -1.7753e-01 -2.7422e+00 +2.0431e-01 +2.4750e+00 +1.8246e+00 +3.8144e+00 +1.5515e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.610836666e+06 +1.609836666e+06 +1.609836666e+06 +4.9894e+00 +5.5437e-01 -3.9112e+00 +4.2797e+00 +4.6703e+00 -1.8435e+00 +2.6284e+00 +3.6270e+00 +3.3072e-01 -4.0397e+00
2 0 +1.090462031e+06 +1.089462031e+06 +1.089462031e+06 +1.6498e-02 -3.1882e+00 +2.3252e+00 -3.9794e+00 +4.5822e+00 +4.9581e+00 +3.8686e+00 +1.4017e+00 +2.9862e+00 -1.5277e+00
3 0 +5.835304868e+05 +5.825304868e+05 +5.825304868e+05 -2.9169e+00 +3.2546e+00 +7.9406e-01 +4.2553e+00 -2.4418e+00 -4.5226e+00 +2.5169e+00 +2.1213e+00 +4.8244e+00 -1.5649e+00
4 0 +5.538547444e+05 +5.528547444e+05 +5.528547444e+05 -1.5022e+00 +9.7895e-01 +1.5302e+00 +3.3451e+00 +4.4770e+00 -4.3413e+00 +7.4241e-01 +7.5215e-01 -3.4834e+00 +4.6954e-01
5 0 +2.750133894e+05 +2.740133894e+05 +2.740133894e+05 +4.9229e+00 -1.9557e+00 -1.4297e+00 -3.9433e+00 -2.9862e+00 -2.5037e+00 +1.8005e+00 -3.7272e+00 -6.8132e-01 +4.4968e+00
7 0 +2.451608332e+05 +2.441608332e+05 +2.441608332e+05 -7.4916e-01 -2.9839e+00 +4.4183e+00 +1.1024e+00 -2.4388e+00 -3.3206e+00 -3.7852e-01 +5.2124e-02 -3.7992e+00 -1.6761e+00
10 0 +2.372833404e+05 +2.362833404e+05 +2.362833404e+05 +3.0422e+00 +2.1374e+00 +4.6388e+00 +8.7041e-02 -2.3462e+00 -2.7953e+00 +1.6575e+00 +2.9550e-01 -4.8956e+00 +3.0877e+00
17 0 +2.225497141e+05 +2.215497141e+05 +2.215497141e+05 -3.0570e+00 -2.1402e+00 +3.0918e-01 +4.0276e+00 -1.9165e+00 -1.4712e+00 +3.4883e-02 +3.9567e+00 -1.6891e+00 +8.5354e-01
21 0 +1.991479948e+05 +1.981479948e+05 +1.981479948e+05 +9.0024e-01 -4.1950e+00 +2.4635e+00 -9.7448e-01 +9.4227e-01 +2.0223e+00 +4.6230e+00 -2.7711e-01 -1.5064e+00 +3.0225e+00
