% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.307895262e+01 +1.238589526e+02 +1.238589526e+02 +2.9433e+00 +4.3451e+00 +3.0201e+00 +1.2966e+00 +3.7350e+00 +2.1504e+00 -3.8557e+00 -7.5843e-01 +3.3898e-01 -4.9118e+00
3 0 +7.855289772e+01 +1.193328977e+02 +1.193328977e+02 +2.3465e+00 +3.4668e-02 +3.3064e+00 -6.6379e-01 +1.3789e+00 +2.3220e+00 +2.4940e+00 -1.0206e-01 +1.4613e+00 -1.4738e+00
4 0 +7.682645996e+01 +1.176064600e+02 +1.176064600e+02 -6.1532e-01 -3.0121e+00 +3.4119e+00 -2.5454e+00 +1.2355e+00 +2.1964e+00 -3.9535e+00 -3.7886e+00 +4.0249e+00 -2.4441e+00
7 0 +7.167916101e+01 +1.124591610e+02 +1.124591610e+02 -2.1692e+00 +9.4889e-01 +1.3342e+00 +2.3456e+00 -2.9704e+00 +2.5863e+00 -3.9909e-01 +4.1444e+00 +8.1957e-01 +2.6285e+00
15 0 +7.047213717e+01 +1.112521372e+02 +1.112521372e+02 -3.1317e+00 +1.4610e+00 -3.9555e+00 -2.0503e+00 -2.5100e+00 -3.9579e+00 +1.4538e+00 +1.9522e+00 -2.4919e+00 +4.3363e+00
21 0 +6.888077996e+01 +1.096607800e+02 +1.096607800e+02 -1.2745e+00 +1.5726e+00 +1.6813e+00 +1.7729e+00 -2.6972e+00 -2.1901e+00 -4.1496e+00 -3.5101e-01 -5.7937e-01 -2.9762e-01
22 0 +6.720547173e+01 +1.079854717e+02 +1.079854717e+02 -2.9872e+00 +6.6454e-01 +1.3759e-01 +4.7589e+00 -4.1815e+00 +1.0098e+00 +2.3628e+00 -1.4420e+00 -3.2394e-01 +1.2882e+00
259 0 +6.565780523e+01 +1.064378052e+02 +1.064378052e+02 +4.1314e+00 +1.1122e+00 +1.7537e+00 +4.6978e-01 +1.1383e+00 +2.3540e+00 -4.8715e-01 -2.1867e+00 +8.3299e-01 +4.9426e-01
353 0 +6.335397129e+01 +1.041339713e+02 +1.041339713e+02 -4.7924e-01 +3.9562e+00 +1.7524e+00 +3.1054e+00 -8.0391e-01 +3.0927e+00 +6.7391e-02 +2.4883e+00 -1.4243e+00 -5.9094e-01
355 0 +6.065527413e+01 +1.014352741e+02 +1.014352741e+02 -4.7923e-01 +3.7431e+00 +1.4019e+00 +2.7177e+00 -1.0534e+00 +2.4446e+00 -4.6380e-01 +1.8617e+00 -1.3852e+00 +4.5103e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.399941902e+01 +8.239941902e+01 +8.239941902e+01 +3.1709e+00 +7.2116e-01 -4.9005e+00 +3.9433e+00 +4.0040e+00 -4.5438e+00 -1.9843e-01 +4.5508e+00 +1.9458e-01 +1.9395e+00
2 0 +7.856310761e+01 +7.696310761e+01 +7.696310761e+01 +9.5369e-01 -2.0825e+00 -3.0587e+00 -1.1707e+00 -1.6971e+00 +9.9461e-01 -4.5904e+00 +3.1406e+00 +3.9249e+00 -1.0443e+00
4 0 +7.583535562e+01 +7.423535562e+01 +7.423535562e+01 -2.6711e+00 +3.6658e+00 +1.2300e+00 +3.4387e+00 -1.5743e+00 +1.0002e-01 -3.7725e+00 -2.0704e+00 +1.0907e+00 +1.9690e+00
18 0 +7.403767369e+01 +7.243767369e+01 +7.243767369e+01 -3.5812e+00 -1.9715e-01 -1.0435e+00 +2.3116e+00 -2.9142e+00 +2.7734e+00 -4.8989e+00 -1.8472e+00 +9.8477e-01 +3.3085e-01
21 0 +7.111256867e+01 +6.951256867e+01 +6.951256867e+01 +3.8831e+00 -3.1643e+00 -1.0133e+00 +2.4773e+00 +1.6231e+00 +1.3502e+00 +3.2815e+00 -2.8916e+00 -4.6661e+00 -3.5440e+00
24 0 +6.746682449e+01 +6.586682449e+01 +6.586682449e+01 +1.5590e+00 +2.5761e+00 -3.7318e+00 +2.3216e+00 +1.4703e+00 +4.3751e+00 -2.7118e+00 +2.8984e+00 +1.0387e+00 -4.7621e+00
32 0 +6.185391159e+01 +6.025391159e+01 +6.025391159e+01 +1.0108e+00 +2.1558e+00 +2.9477e+00 +1.7162e+00 +3.9513e+00 +1.2757e+00 +4.0260e+00 -1.8296e+00 +1.1843e+00 +2.9050e+00
163 0 +6.025074926e+01 +5.865074926e+01 +5.865074926e+01 +1.0108e+00 +2.1558e+00 +2.9477e+00 +1.7162e+00 +3.9513e+00 +1.2757e+00 +4.0260e+00 -1.4121e+00 +1.1843e+00 +2.9050e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.337558363e+01 -2.974644164e+02 -2.974644164e+02 -2.6930e+00 +3.8787e+00 +3.7535e+00 -3.4073e+00 +2.9437e+00 +1.6900e+00 -4.6510e+00 -3.0694e+00 -2.8097e+00 -1.4691e+00
4 0 +6.795731097e+01 -3.028826890e+02 -3.028826890e+02 -5.9437e-01 -4.3958e+00 +3.4093e+00 +4.2804e-01 +4.1470e+00 +8.4253e-01 -1.4890e+00 +1.5271e+00 -3.8355e+00 +4.9725e+00
7 0 +6.276587830e+01 -3.080741217e+02 -3.080741217e+02 +3.7415e+00 +4.7126e+00 -1.4103e+00 -2.3180e+00 -3.8075e+00 +8.4654e-01 +7.6699e-02 -1.2297e+00 -4.2845e+00 +6.4419e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.111623788e+01 +4.855623788e+01 +4.855623788e+01 -4.3454e+00 +2.8922e+00 +1.4244e-01 +4.5039e-01 +4.9725e+00 -3.5257e+00 -2.6497e+00 -1.1843e+00 +3.7945e+00 -3.5026e+00
3 0 +7.025249725e+01 +3.769249725e+01 +3.769249725e+01 +1.4010e+00 -5.6326e-01 -2.0531e+00 +4.0676e+00 -3.0124e+00 +4.8324e+00 -4.1658e+00 -2.9384e+00 -9.2766e-01 -6.9436e-01
11 0 +6.810714714e+01 +3.554714714e+01 +3.554714714e+01 -1.1410e+00 -9.4389e-01 +4.3917e+00 +3.3845e-02 -3.6646e+00 +3.3854e-01 -4.7591e+00 -2.1620e-01 +4.3995e-02 -3.6424e-01
33 0 +6.107527079e+01 +2.851527079e+01 +2.851527079e+01 +2.7662e+00 -1.0287e+00 -1.1922e+00 +2.6166e-01 +2.7893e+00 +1.7778e+00 -1.3484e+00 -3.9410e+00 +2.7750e+00 -1.8796e+00
46 0 +4.781708801e+01 +1.525708801e+01 +1.525708801e+01 +1.6980e-01 +4.2517e+00 -7.4282e-01 +2.7604e+00 +2.1136e+00 +3.6940e+00 +3.1526e+00 -3.4103e+00 +4.2728e+00 +6.8122e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.396101301e+01 +5.993610130e+02 +5.993610130e+02 +2.9335e+00 -4.8152e+00 -2.0829e-01 -3.8938e+00 +4.2271e+00 -2.8932e+00 +7.6695e-01 -4.9781e+00 -1.1121e+00 +4.5150e+00
2 0 +6.970659606e+01 +5.851065961e+02 +5.851065961e+02 -2.6176e+00 +4.6928e+00 -1.1047e+00 +3.0219e-01 +1.4888e+00 +2.8932e+00 -6.7659e-02 -4.8563e+00 -7.3381e-01 +9.2849e-01
37 0 +6.434289916e+01 +5.797428992e+02 +5.797428992e+02 -2.3732e+00 +4.2521e+00 -4.2597e+00 +1.6098e+00 +3.7008e+00 +1.4494e-01 +3.2562e+00 +2.5335e+00 +1.4464e+00 -5.2662e-01
63 0 +6.253855827e+01 +5.779385583e+02 +5.779385583e+02 -2.3732e+00 +4.2521e+00 -4.2597e+00 +1.6098e+00 +3.7008e+00 +1.4494e-01 +3.2562e+00 +2.5335e+00 +1.4464e+00 -2.0329e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.241487568e+01 -3.865124323e+00 -3.865124323e+00 +2.6529e+00 +2.5847e+00 +2.0106e+00 -1.4744e+00 -2.7799e+00 +4.0807e+00 +1.7565e+00 +2.2794e+00 -2.2771e+00 +6.4462e-01
3 0 +8.149165240e+01 -4.788347602e+00 -4.788347602e+00 -8.2185e-01 +4.8844e+00 +1.5684e+00 +2.4634e+00 +4.2372e+00 +2.4364e+00 -4.5913e+00 -1.7662e+00 -7.6977e-01 -3.0743e+00
4 0 +7.069857853e+01 -1.558142147e+01 -1.558142147e+01 -1.4222e+00 +2.9511e+00 +4.6224e+00 -2.2032e+00 -2.1317e+00 +3.8313e+00 +1.8401e+00 -7.6225e-01 -4.0305e+00 -3.7910e+00
10 0 +3.981185120e+01 -4.646814880e+01 -4.646814880e+01 -2.6356e+00 +3.4743e+00 +9.9579e-01 -2.5863e+00 -3.0450e+00 +4.1714e-01 +8.2283e-02 -4.4149e+00 +1.0998e+00 +7.1752e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.421614972e+01 +1.064561497e+02 +1.064561497e+02 -1.7519e-02 -4.1493e+00 +3.4938e+00 +4.7920e+00 -4.0936e+00 +1.1165e+00 -4.6538e+00 +3.5472e+00 -3.8363e+00 -8.3852e-01
2 0 +8.017033364e+01 +1.024103336e+02 +1.024103336e+02 +3.1382e+00 +1.1551e+00 -4.6997e+00 +1.6475e+00 +8.1793e-01 +2.5359e+00 +3.2550e+00 -2.4763e+00 +7.4077e-02 -3.1064e+00
3 0 +7.658758611e+01 +9.882758611e+01 +9.882758611e+01 +3.7541e+00 +1.3106e+00 -5.4464e-01 -1.9569e-01 +4.7132e-01 -3.9832e+00 -3.1876e+00 -3.2019e+00 -2.4287e+00 -3.3115e+00
6 0 +7.280791772e+01 +9.504791772e+01 +9.504791772e+01 -3.7196e-01 +3.9699e-01 +2.9001e+00 +2.0742e+00 -3.9167e+00 +2.7558e+00 +2.9633e+00 -3.0580e+00 -1.6258e+00 +4.3557e+00
12 0 +7.182766206e+01 +9.406766206e+01 +9.406766206e+01 -8.8438e-01 +2.2304e+00 +3.9883e+00 -4.9253e+00 +1.9875e-01 -3.4463e+00 -3.2543e+00 -4.6466e+00 -3.6037e+00 +2.7555e+00
21 0 +6.615308039e+01 +8.839308039e+01 +8.839308039e+01 -1.3904e+00 +2.5623e+00 -2.0203e+00 +1.8450e+00 +3.9879e+00 +2.9411e+00 +3.4709e-01 +3.0747e+00 +3.0398e+00 +3.8194e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.301000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.334294228e+01 +6.033294228e+01 +6.033294228e+01 -3.8543e+00 +4.1841e+00 +4.0998e+00 +4.1896e+00 -1.4921e-01 +1.9877e+00 +1.9247e+00 -4.8468e+00 -1.8809e+00 -2.4153e+00
2 0 +8.207643818e+01 +5.906643818e+01 +5.906643818e+01 +1.4949e+00 +1.6738e+00 +4.2306e+00 -4.8258e+00 +1.8198e+00 +4.6682e+00 -3.5511e+00 -3.4227e+00 +2.8491e+00 +2.5115e+00
