% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.055046084e+04 +3.000396084e+04 +3.000396084e+04 -1.0935e+00 -3.8060e+00 +2.1182e+00 +4.5722e+00 +3.8822e+00 -4.6730e+00 -2.4002e+00 -1.1944e+00 -3.5704e+00 +1.2854e+00
52 0 +2.824715454e+04 +2.770065454e+04 +2.770065454e+04 +4.2085e+00 -1.2183e+00 +3.1079e+00 -4.6938e+00 +9.3150e-01 +3.0130e+00 +1.9070e-01 +1.7692e+00 +6.5583e-01 +1.4004e+00
103 0 +2.794766116e+04 +2.740116116e+04 +2.740116116e+04 +4.1652e+00 -1.1884e+00 +3.0843e+00 -4.6636e+00 +9.1054e-01 +3.0137e+00 +1.6901e-01 +1.7861e+00 +6.6229e-01 +1.3604e+00
108 0 +2.562975520e+04 +2.508325520e+04 +2.508325520e+04 -2.6715e+00 +4.8499e-01 -7.8075e-01 +2.9689e+00 +1.2596e+00 -4.7945e+00 -2.4880e+00 +1.9167e+00 +1.2608e+00 +9.5712e-01
109 0 +1.810234590e+04 +1.755584590e+04 +1.755584590e+04 -2.0101e+00 -1.3136e+00 +4.3439e-01 +3.6410e+00 +2.3589e+00 -4.7436e+00 -2.4512e+00 +6.1266e-01 -7.6425e-01 +1.0947e+00
159 0 +6.893749368e+03 +6.347249368e+03 +6.347249368e+03 -1.6821e+00 -2.8706e+00 +7.6248e-01 +3.0697e+00 +2.0148e+00 -2.8785e+00 -1.0377e+00 +5.1989e-03 -2.5497e+00 +1.8406e-01
352 0 +3.872624154e+03 +3.326124154e+03 +3.326124154e+03 -2.3224e-01 -1.9145e+00 +1.8370e+00 +1.2031e+00 +2.1077e+00 -1.4084e+00 -1.2229e+00 -1.6165e-01 -1.5813e+00 -6.3131e-02
504 0 +3.426118025e+03 +2.879618025e+03 +2.879618025e+03 -2.9699e-01 -2.0430e+00 +1.8859e+00 +1.5057e+00 +2.2614e+00 -1.6698e+00 -1.3758e+00 -2.5037e-01 -1.7227e+00 +3.8309e-02
962 0 +2.107650216e+03 +1.561150216e+03 +1.561150216e+03 +4.4198e-02 -2.7183e+00 +1.9656e+00 +8.9198e-01 +2.8770e+00 -1.9810e+00 -4.3543e-01 -7.1959e-02 -2.0208e+00 +7.0067e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.710032680e+04 +5.810032680e+04 +5.810032680e+04 -3.4114e+00 +1.2506e+00 -3.4562e+00 +2.5316e+00 +1.5846e+00 +4.0143e+00 +1.0660e+00 +2.5984e+00 +3.6446e+00 -2.4581e+00
5 0 +3.401167753e+04 +3.501167753e+04 +3.501167753e+04 -3.0809e+00 +3.8441e+00 -1.1281e+00 +2.3043e+00 +8.8373e-01 -1.3068e+00 -4.3213e+00 +3.8812e+00 -3.6330e+00 -1.1293e+00
35 0 +1.501163287e+04 +1.601163287e+04 +1.601163287e+04 +1.3692e+00 -2.7051e+00 -2.3510e+00 -1.7292e+00 -1.9656e+00 -1.7298e+00 -2.0611e-01 +1.4293e+00 -2.4866e+00 -3.6901e+00
43 0 +1.330680822e+04 +1.430680822e+04 +1.430680822e+04 -4.4319e+00 +2.1627e-02 -3.9993e+00 +1.4421e+00 -3.5583e+00 -2.2684e+00 -4.5475e-01 +4.3440e+00 -5.1151e-01 -1.0801e+00
