% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.405574877e+03 +2.405574877e+03 +2.405574877e+03 -1.6363e+00 -1.3528e+00 -8.6033e-01 +9.6322e-01 +1.9033e+00 +3.8804e+00 +4.2910e+00 +3.4481e+00 -1.6915e+00 +2.6513e+00
2 0 +6.339380860e+02 +1.633938086e+03 +1.633938086e+03 +4.8139e+00 +5.9714e-01 -3.3852e+00 +2.9973e+00 -4.5588e+00 -3.6176e+00 +1.0270e+00 -4.1711e+00 +1.7168e+00 -4.1519e+00
4 0 +4.059378593e+02 +1.405937859e+03 +1.405937859e+03 +4.4374e+00 +1.4665e+00 -4.9134e-01 +1.5795e+00 -4.3223e+00 -4.1481e+00 -1.5032e+00 +1.3721e+00 +1.5184e+00 -1.2791e+00
7 0 +2.686051131e+02 +1.268605113e+03 +1.268605113e+03 -1.3574e+00 +2.1886e+00 +2.3013e+00 -8.4768e-02 +6.5628e-01 -4.8235e+00 +1.1103e+00 +4.1857e+00 -3.3744e+00 -3.9290e+00
50 0 +1.962456569e+02 +1.196245657e+03 +1.196245657e+03 -4.2949e+00 +2.2697e+00 +4.5468e+00 +4.1474e+00 +3.4542e+00 +1.0238e-01 -1.7312e+00 -8.2179e-01 -4.7879e+00 +1.2097e-01
102 0 +1.345745516e+02 +1.134574552e+03 +1.134574552e+03 -1.9937e+00 +1.6456e+00 +2.6648e+00 +3.1999e+00 +1.9777e+00 -7.5801e-01 -1.6515e+00 +3.9361e-01 -2.8512e+00 -6.7001e-02
212 0 +1.117633984e+02 +1.111763398e+03 +1.111763398e+03 -1.9937e+00 +1.6456e+00 +1.5396e+00 +3.1999e+00 +1.9777e+00 -7.5801e-01 -1.0988e+00 +3.9361e-01 -2.8512e+00 -6.7001e-02
454 0 +9.828851443e+01 +1.098288514e+03 +1.098288514e+03 -9.1568e-01 +1.3171e+00 +2.9896e+00 +3.1495e+00 +3.4315e+00 -1.8682e+00 -9.8320e-01 +1.9059e-01 -1.1302e+00 -1.0483e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.450263496e+02 +1.015056350e+03 +1.015056350e+03 +3.9019e+00 +2.7000e+00 -3.9614e+00 -1.4142e+00 +5.3998e-01 +4.7726e+00 +1.6251e+00 -1.9825e+00 +2.8988e+00 +1.9901e+00
