% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +2.504364023e+01 -3.216635977e+01 -3.216635977e+01 +1.5327e+00 -2.4961e+00 -2.4023e+00
4 0 +1.770112759e+01 -3.950887241e+01 -3.950887241e+01 +1.6780e+00 -1.7814e+00 +3.2168e+00
56 0 +1.259246303e+01 -4.461753697e+01 -4.461753697e+01 +1.2152e+00 -2.5734e+00 -3.2612e+00
108 0 +1.061902018e+01 -4.659097982e+01 -4.659097982e+01 +3.0533e+00 -9.0095e-01 -2.2009e+00
114 0 +7.941748559e+00 -4.926825144e+01 -4.926825144e+01 +1.6753e-01 -1.5143e+00 +4.3931e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.668685557e+01 +1.529468556e+02 +1.529468556e+02 -3.1384e+00 +2.6619e+00 -3.9163e+00
2 0 +5.754169649e+01 +1.238016965e+02 +1.238016965e+02 +4.0443e+00 +1.9583e-01 -3.4605e-01
8 0 +1.606427400e+00 +6.786642740e+01 +6.786642740e+01 -4.6089e+00 +3.2945e+00 -4.6872e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.313587760e+02 -7.261224049e+00 -7.261224049e+00 +4.9982e+00 -2.2576e+00 +7.8149e-01
4 0 +1.999228233e+00 -1.366207718e+02 -1.366207718e+02 -3.9067e+00 -3.0505e+00 -3.8335e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.205736768e+02 +8.519636768e+02 +8.519636768e+02 +1.3500e-01 -1.6687e+00 -3.8874e+00
2 0 +1.078841596e+02 +8.392741596e+02 +8.392741596e+02 -2.9416e+00 -3.9760e-01 -2.4460e+00
4 0 +9.732725437e+01 +8.287172544e+02 +8.287172544e+02 -4.0130e-01 -3.0903e+00 +4.8022e+00
5 0 +8.854768626e+01 +8.199376863e+02 +8.199376863e+02 +1.2695e+00 +1.4323e+00 -4.4007e+00
8 0 +3.877471713e+01 +7.701647171e+02 +7.701647171e+02 +1.7434e+00 +4.1340e+00 +6.9446e-01
14 0 +4.220809488e+00 +7.356108095e+02 +7.356108095e+02 +1.1390e+00 +3.6529e+00 +6.7275e-01
204 0 +1.626975234e+00 +7.330169752e+02 +7.330169752e+02 +1.0648e+00 +3.4165e+00 +5.3139e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.533892766e+01 +9.059892766e+01 +9.059892766e+01 -3.8642e-01 -2.3308e+00 +6.6732e-01
34 0 +5.357100498e+00 +8.061710050e+01 +8.061710050e+01 +6.8233e-01 -2.2522e+00 +3.2090e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.264609902e+02 +7.733099016e+01 +7.733099016e+01 -1.0945e+00 +3.9191e+00 +3.6523e+00
3 0 +9.718600680e+01 +4.805600680e+01 +4.805600680e+01 -1.0171e+00 -2.7714e+00 +4.4642e+00
5 0 +3.620078164e+01 -1.292921836e+01 -1.292921836e+01 +6.8389e-01 +4.1426e+00 +3.6028e+00
7 0 +3.010978817e+01 -1.902021183e+01 -1.902021183e+01 -2.8158e-02 -3.8144e+00 +2.5090e+00
10 0 +2.177634641e+01 -2.735365359e+01 -2.735365359e+01 -1.7210e+00 +2.6323e+00 +3.3757e+00
17 0 +4.117990326e+00 -4.501200967e+01 -4.501200967e+01 -2.9605e+00 -1.7834e+00 -2.8673e+00
312 0 +3.949190335e+00 -4.518080966e+01 -4.518080966e+01 -2.9545e+00 -1.7834e+00 -2.8673e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.501958908e+01 -4.687041092e+01 -4.687041092e+01 -2.7484e+00 -8.2311e-01 -3.8392e+00
2 0 +8.088399038e+01 -6.100600962e+01 -6.100600962e+01 -3.8793e+00 -3.6111e+00 +4.3892e-01
3 0 +2.682200115e+01 -1.150679989e+02 -1.150679989e+02 -1.4295e+00 +2.3049e+00 -1.5002e+00
7 0 +2.618584587e+01 -1.157041541e+02 -1.157041541e+02 +4.2732e+00 -4.3803e+00 +4.6317e+00
9 0 +1.941087357e+01 -1.224791264e+02 -1.224791264e+02 -3.0635e+00 -4.4826e+00 +3.2756e+00
37 0 +1.863808245e+01 -1.232519175e+02 -1.232519175e+02 +2.0706e+00 -1.7463e+00 +4.9452e+00
55 0 +1.670020170e+01 -1.251897983e+02 -1.251897983e+02 -5.9712e-02 +4.9140e-01 -4.0548e+00
203 0 +1.479534241e+01 -1.270946576e+02 -1.270946576e+02 -1.7583e-01 +6.0591e-01 -4.0485e+00
211 0 +1.255706050e+01 -1.293329395e+02 -1.293329395e+02 +2.0440e+00 +6.4177e-01 -1.0759e+00
258 0 +9.133609527e-01 -1.409766390e+02 -1.409766390e+02 -8.9676e-01 +3.7889e+00 -6.0990e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.061357514e+02 +2.157057514e+02 +2.157057514e+02 -1.4692e+00 -1.1628e+00 -5.4747e-01
2 0 +6.175888607e+01 +1.713288861e+02 +1.713288861e+02 +4.3759e+00 -4.2248e-01 +3.5236e+00
3 0 +5.577762994e+01 +1.653476299e+02 +1.653476299e+02 +2.4141e+00 +4.9210e+00 +3.9712e+00
5 0 +3.479514785e+01 +1.443651479e+02 +1.443651479e+02 +2.3080e+00 +4.7716e+00 -4.4690e+00
7 0 +2.419465177e+01 +1.337646518e+02 +1.337646518e+02 -4.2113e+00 -3.3144e+00 -6.0511e-02
22 0 +1.274560615e+01 +1.223156061e+02 +1.223156061e+02 +2.1219e-01 -3.6529e-01 +9.7915e-01
23 0 +5.013546338e+00 +1.145835463e+02 +1.145835463e+02 -3.5581e+00 -3.6997e+00 +4.8823e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.648175068e+02 +2.431775068e+02 +2.431775068e+02 +4.3382e+00 +1.4788e+00 -6.2588e-01
2 0 +5.513946080e+01 +1.334994608e+02 +1.334994608e+02 -3.0706e+00 +2.0073e+00 +3.7092e+00
4 0 +5.152984969e+01 +1.298898497e+02 +1.298898497e+02 +2.8020e+00 +4.1805e+00 +2.1596e+00
8 0 +3.549717253e+01 +1.138571725e+02 +1.138571725e+02 +3.8366e+00 +8.4546e-01 +3.6951e+00
27 0 +1.540623261e+01 +9.376623261e+01 +9.376623261e+01 +2.7505e+00 +4.5508e+00 +4.9947e+00
28 0 +5.279652430e+00 +8.363965243e+01 +8.363965243e+01 +3.8829e+00 -2.0123e+00 -3.8323e+00
208 0 +3.244097661e+00 +8.160409766e+01 +8.160409766e+01 +9.7152e-01 -9.9961e-01 -1.8923e+00
303 0 +2.465176131e-01 +7.860651761e+01 +7.860651761e+01 +2.3981e+00 -1.2957e+00 -3.1528e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.140900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.431322193e+01 +1.784032219e+02 +1.784032219e+02 +3.9365e+00 -2.5700e+00 -2.1772e+00
2 0 +3.875273281e+01 +1.528427328e+02 +1.528427328e+02 +2.0988e+00 +1.3521e-01 -3.2617e+00
9 0 +3.194205390e+01 +1.460320539e+02 +1.460320539e+02 +3.4587e+00 +1.1523e+00 +4.4684e+00
10 0 +2.635250356e+01 +1.404425036e+02 +1.404425036e+02 -1.5788e+00 -2.9145e+00 +3.2875e+00
31 0 +2.411942909e+01 +1.382094291e+02 +1.382094291e+02 -2.4222e+00 -8.0638e-01 -1.7666e+00
156 0 +5.927009893e+00 +1.200170099e+02 +1.200170099e+02 -3.1177e+00 -1.6818e+00 -2.2163e+00
302 0 +5.748507395e+00 +1.198385074e+02 +1.198385074e+02 -3.1139e+00 -1.6770e+00 -2.2139e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.445900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.289001296e+01 -4.616999870e+02 -4.616999870e+02 -2.4833e+00 -1.8356e+00 +4.5803e+00
2 0 +7.072487020e+01 -4.738651298e+02 -4.738651298e+02 +4.2840e+00 +3.3950e+00 +9.2394e-01
11 0 +4.889341171e+01 -4.956965883e+02 -4.956965883e+02 +3.1170e-01 -3.1872e+00 -1.6206e+00
12 0 +4.269312351e+01 -5.018968765e+02 -5.018968765e+02 -3.4677e-01 +1.8419e+00 +4.4002e+00
25 0 +4.194016401e+01 -5.026498360e+02 -5.026498360e+02 +2.4717e+00 +7.5670e-01 -4.1648e+00
31 0 +8.286693066e+00 -5.363033069e+02 -5.363033069e+02 -1.7086e+00 +2.7998e+00 -4.1862e-01
41 0 +7.677394194e+00 -5.369126058e+02 -5.369126058e+02 -3.0680e+00 -7.5638e-01 -2.2430e+00
203 0 +5.484570631e+00 -5.391054294e+02 -5.391054294e+02 -2.1970e+00 +1.2113e+00 +3.7933e-01
