% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.376885228e+01 +1.251188523e+02 +1.251188523e+02 -3.6837e+00 +9.8021e-01 +3.0908e+00 -4.7713e+00 -9.6184e-01 -4.5912e+00 -2.9730e+00 -2.6083e+00 +1.9924e+00 +4.2404e+00 -1.5756e+00 +3.3589e+00 -1.0128e-01 -1.0730e+00 -1.9844e+00 -4.3709e+00 -3.3958e+00 -1.0872e+00 -1.2201e+00 -7.2990e-01
4 0 +4.784041127e+01 +1.191904113e+02 +1.191904113e+02 -3.6931e+00 -2.4288e+00 +1.5621e+00 +5.4020e-01 +1.9683e+00 -1.9773e+00 -4.4837e+00 -4.1530e+00 +3.5762e+00 -3.2246e+00 +4.1717e+00 -4.4113e+00 +1.7114e+00 -4.6470e+00 +4.4343e+00 -8.1591e-01 +1.3884e+00 -1.2420e+00 -1.8794e+00 +1.9071e+00
9 0 +4.512519693e+01 +1.164751969e+02 +1.164751969e+02 -7.8778e-01 -4.5780e+00 -3.2714e+00 +1.1683e+00 -6.0102e-01 +2.7403e-01 -2.3574e+00 -4.4118e+00 +1.4674e-01 -3.2427e-01 -1.0172e+00 -2.1287e+00 -1.2469e+00 -2.2112e+00 -1.8033e+00 +6.6752e-01 -1.5037e+00 -4.0433e+00 +3.3301e+00 -3.0457e+00
364 0 +4.298671192e+01 +1.143367119e+02 +1.143367119e+02 -3.6984e+00 -2.2201e+00 +1.2336e+00 +5.9293e-01 +1.9042e+00 -1.8949e+00 -4.3958e+00 -3.7735e+00 +3.4698e+00 -2.9968e+00 +4.0547e+00 -4.0894e+00 +1.8439e+00 -4.6056e+00 +4.4478e+00 -5.5538e-01 +1.5204e+00 -1.0282e+00 -1.9457e+00 +9.5082e-01
406 0 +4.195079918e+01 +1.133007992e+02 +1.133007992e+02 -3.6984e+00 -2.2201e+00 +1.2336e+00 +5.9293e-01 +1.9042e+00 -1.8949e+00 -4.3958e+00 -3.7735e+00 +3.4698e+00 -2.9968e+00 +4.0547e+00 -4.0894e+00 +1.8439e+00 -4.6056e+00 +4.4478e+00 -5.5538e-01 +1.5204e+00 -1.0282e+00 -1.9457e+00 +1.7933e+00
461 0 +3.906145136e+01 +1.104114514e+02 +1.104114514e+02 -3.6984e+00 -2.2201e+00 +1.2336e+00 +5.9293e-01 +1.9042e+00 -1.8949e+00 -4.3958e+00 -3.7735e+00 +3.4698e+00 -2.9968e+00 +4.0547e+00 -4.0894e+00 +1.8439e+00 -4.6056e+00 +4.4478e+00 -5.5538e-01 +1.5204e+00 -1.0282e+00 -1.1439e+00 +1.9466e+00
559 0 +3.770693104e+01 +1.090569310e+02 +1.090569310e+02 -3.6984e+00 -2.2201e+00 +1.2336e+00 +5.9293e-01 +1.9042e+00 -1.8949e+00 -4.3958e+00 -3.5758e+00 +3.4698e+00 -2.9968e+00 +4.0547e+00 -4.0894e+00 +1.8439e+00 -4.6056e+00 +4.4478e+00 -5.5538e-01 +1.5204e+00 -1.0282e+00 -1.9457e+00 +1.5856e+00
611 0 +3.392150827e+01 +1.052715083e+02 +1.052715083e+02 -3.6984e+00 -2.2201e+00 +1.2336e+00 +5.9293e-01 +1.9042e+00 -1.8949e+00 -4.3958e+00 -3.7735e+00 +3.4698e+00 -2.9968e+00 +4.0547e+00 -4.0894e+00 +4.8415e-01 -4.6056e+00 +4.4478e+00 -5.5538e-01 +1.5204e+00 -1.0282e+00 -1.9457e+00 +1.9414e+00
702 0 +3.113735651e+01 +1.024873565e+02 +1.024873565e+02 -3.6984e+00 -2.2201e+00 +1.2336e+00 +5.9293e-01 +1.9042e+00 -1.8949e+00 -4.3958e+00 -3.7735e+00 +3.4698e+00 -2.9968e+00 +4.0547e+00 -4.0894e+00 +6.4230e-01 -4.6056e+00 +4.4478e+00 -5.5538e-01 +1.5204e+00 -1.0282e+00 -1.9457e+00 +1.9260e+00
759 0 +3.064952156e+01 +1.019995216e+02 +1.019995216e+02 -3.6984e+00 -2.2201e+00 +1.2336e+00 +5.9293e-01 +1.9042e+00 -1.8949e+00 -4.3958e+00 -3.7095e+00 +3.4698e+00 -2.9968e+00 +4.0547e+00 -4.0894e+00 +5.9239e-01 -4.6056e+00 +4.4478e+00 -5.5538e-01 +1.5204e+00 -1.0282e+00 -1.9457e+00 +1.8263e+00
