% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6 0 +2.046096551e+01 -1.244990345e+02 -1.244990345e+02 +2.6701e+00 -8.4272e-01 -2.5771e+00
54 0 +3.567551866e+00 -1.413924481e+02 -1.413924481e+02 -7.3430e-02 -9.7349e-02 -2.6555e+00
55 0 +2.843003016e+00 -1.421169970e+02 -1.421169970e+02 -1.2358e+00 +2.1845e-01 -2.6887e+00
156 0 +2.221560775e+00 -1.427384392e+02 -1.427384392e+02 -2.3382e+00 +5.1794e-01 -2.7201e+00
254 0 +1.264000746e+00 -1.436959993e+02 -1.436959993e+02 -2.0822e+00 +4.5673e-01 -2.7128e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.403696404e+03 +1.397396404e+03 +1.397396404e+03 +1.1329e+00 +1.2947e+00 -2.5224e+00
9 0 +1.054400588e+03 +1.048100588e+03 +1.048100588e+03 -3.4106e+00 -4.3472e+00 -1.8924e+00
54 0 +5.651224311e+02 +5.588224311e+02 +5.588224311e+02 +7.4959e-01 +8.1048e-01 -2.7412e+00
56 0 +6.753165106e+00 +4.531651059e-01 +4.531651059e-01 -2.5972e+00 -1.7111e+00 -1.7498e+00
102 0 +3.276020533e+00 -3.023979467e+00 -3.023979467e+00 -2.2695e-01 -1.4915e+00 -1.1215e+00
156 0 +3.112561530e+00 -3.187438470e+00 -3.187438470e+00 -1.4193e+00 -3.0748e+00 -1.7123e+00
262 0 +2.771221524e+00 -3.528778476e+00 -3.528778476e+00 -1.3133e+00 -1.4134e+00 -1.1851e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.664497882e+03 +1.527737882e+03 +1.527737882e+03 +1.6354e+00 -3.5888e+00 -1.2251e+00
11 0 +7.559415750e+02 +6.191815750e+02 +6.191815750e+02 -2.6265e+00 -8.7964e-01 -5.2361e-01
52 0 +5.656940118e+02 +4.289340118e+02 +4.289340118e+02 -5.5860e-01 +4.8124e-02 -3.1214e+00
53 0 +6.424316665e+00 -1.303356833e+02 -1.303356833e+02 +1.9032e-01 -1.1933e+00 -2.4741e+00
103 0 +6.102723873e+00 -1.306572761e+02 -1.306572761e+02 -9.9707e-01 -1.8351e+00 -8.5623e-01
105 0 +3.681111121e+00 -1.330788889e+02 -1.330788889e+02 +3.1398e-01 -1.3983e+00 -2.3672e+00
107 0 +3.513313300e+00 -1.332466867e+02 -1.332466867e+02 +3.3914e-01 -1.4400e+00 -2.3455e+00
157 0 +2.652831291e+00 -1.341071687e+02 -1.341071687e+02 +2.8847e-01 -1.5702e+00 -2.2775e+00
208 0 +2.319532498e+00 -1.344404675e+02 -1.344404675e+02 +3.2602e-01 -9.9078e-01 -2.3568e+00
306 0 +2.176252538e+00 -1.345837475e+02 -1.345837475e+02 +2.2722e+00 -1.8850e+00 -1.0226e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.496129032e+03 +7.862879032e+03 +7.862879032e+03 -1.4106e+00 -4.9337e+00 -2.7668e-02
4 0 +6.319802065e+03 +6.686552065e+03 +6.686552065e+03 -2.3433e+00 -4.5012e+00 +1.3681e+00
5 0 +2.844931228e+02 +6.512431228e+02 +6.512431228e+02 +1.8937e+00 -1.4081e+00 +5.5937e-01
43 0 +5.903196076e+01 +4.257819608e+02 +4.257819608e+02 -2.4138e+00 -2.4554e+00 +1.6292e+00
103 0 +5.395503375e+00 +3.721455034e+02 +3.721455034e+02 -1.3591e+00 -8.8961e-02 +2.1597e+00
108 0 +4.400011642e+00 +3.711500116e+02 +3.711500116e+02 -6.7416e-01 -1.7677e+00 +1.4063e+00
154 0 +3.196042074e+00 +3.699460421e+02 +3.699460421e+02 -3.6326e-01 -1.8327e+00 +1.8554e+00
155 0 +2.722324451e+00 +3.694723245e+02 +3.694723245e+02 -1.6290e-01 -1.8745e+00 +2.1449e+00
264 0 +2.361978769e+00 +3.691119788e+02 +3.691119788e+02 -7.7101e-01 -2.4529e+00 +1.6435e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.618900938e+05 +1.616414038e+05 +1.616414038e+05 +1.8592e+00 +3.7137e+00 -3.9834e+00
2 0 +3.279484088e+00 -2.454105159e+02 -2.454105159e+02 -2.4160e+00 -2.0100e+00 +1.0102e+00
105 0 +3.202637970e+00 -2.454873620e+02 -2.454873620e+02 -5.3937e-01 -2.1399e+00 +1.5676e+00
152 0 +3.000049474e+00 -2.456899505e+02 -2.456899505e+02 -6.1547e-01 -2.1431e+00 +1.5506e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.586978160e+03 +4.519118160e+03 +4.519118160e+03 +2.3093e+00 +3.8193e+00 -8.2750e-01
2 0 +1.329003343e+03 +1.261143343e+03 +1.261143343e+03 -4.3165e+00 +4.6595e-01 +2.6575e+00
29 0 +4.707341046e+00 -6.315265895e+01 -6.315265895e+01 -1.2965e+00 +7.6428e-02 +1.7303e+00
49 0 +2.328163709e+00 -6.553183629e+01 -6.553183629e+01 -2.3308e+00 +1.6150e-01 +2.5530e+00
256 0 +1.155244966e+00 -6.670475503e+01 -6.670475503e+01 -2.1503e+00 +1.6150e-01 +2.5530e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.590625835e+04 +2.588296835e+04 +2.588296835e+04 -4.7345e+00 +2.7481e-01 -1.2793e+00
2 0 +1.463000153e+04 +1.460671153e+04 +1.460671153e+04 -3.8492e-01 +3.9360e+00 -1.6389e+00
7 0 +9.787481907e+03 +9.764191907e+03 +9.764191907e+03 +2.4069e+00 -6.1325e-01 +4.4734e+00
15 0 +8.349923344e+02 +8.117023344e+02 +8.117023344e+02 -1.9684e+00 +4.1551e+00 +1.3688e+00
16 0 +2.366189535e+01 +3.718953531e-01 +3.718953531e-01 -1.5454e+00 +2.5426e+00 +2.1885e+00
54 0 +4.103290334e+00 -1.918670967e+01 -1.918670967e+01 -8.2158e-01 +9.0956e-01 +1.3630e+00
104 0 +2.792973742e+00 -2.049702626e+01 -2.049702626e+01 -1.5370e+00 +3.0187e+00 +5.9592e-01
213 0 +2.347722235e+00 -2.094227776e+01 -2.094227776e+01 +2.0900e+00 +5.7106e-01 +1.7975e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.763269926e+00 -6.516730074e+00 -6.516730074e+00 -1.5126e+00 +2.2608e+00 +8.1280e-01
12 0 +2.456809106e+00 -7.823190894e+00 -7.823190894e+00 +2.2982e+00 +1.2455e+00 +2.3419e+00
52 0 +1.804259053e+00 -8.475740947e+00 -8.475740947e+00 +2.1899e+00 +6.5503e-01 +2.4271e+00
156 0 +1.598362010e+00 -8.681637990e+00 -8.681637990e+00 +2.2634e+00 +1.0556e+00 +2.3693e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.114812682e+04 +2.132809682e+04 +2.132809682e+04 -8.1315e-01 -3.1946e+00 +4.3233e-01
3 0 +2.145268929e+03 +2.325238929e+03 +2.325238929e+03 +1.3538e+00 +3.0042e+00 +2.7367e+00
43 0 +1.682199461e+03 +1.862169461e+03 +1.862169461e+03 +5.3140e-01 -4.2879e-01 +3.4140e+00
44 0 +2.401835671e+02 +4.201535671e+02 +4.201535671e+02 -1.9973e+00 +6.0371e-01 +2.8493e+00
58 0 +2.328440005e+02 +4.128140005e+02 +4.128140005e+02 -1.9929e+00 +5.9792e-01 +2.8469e+00
104 0 +3.538533552e+00 +1.835085336e+02 +1.835085336e+02 -1.0933e+00 +1.1055e+00 +1.1269e+00
159 0 +3.266603683e+00 +1.832366037e+02 +1.832366037e+02 -2.0048e+00 +6.4058e-01 +1.5017e+00
262 0 +1.494509464e+00 +1.814645095e+02 +1.814645095e+02 -2.0048e+00 +1.4700e-01 +1.5017e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.186264788e+03 +3.270024788e+03 +3.270024788e+03 +4.5861e+00 +3.6396e+00 -3.3660e-01
7 0 +9.883834385e+02 +1.072143439e+03 +1.072143439e+03 -2.3808e+00 -1.4365e+00 +1.8922e+00
10 0 +2.064927346e+02 +2.902527346e+02 +2.902527346e+02 +1.6066e+00 +2.6641e+00 +2.8425e-01
46 0 +1.788818878e+02 +2.626418878e+02 +2.626418878e+02 -1.9345e+00 +2.7412e+00 +5.6605e-01
58 0 +3.063022571e+01 +1.143902257e+02 +1.143902257e+02 +2.7540e+00 +8.8079e-01 +1.0607e+00
59 0 +1.404429223e+01 +9.780429223e+01 +9.780429223e+01 +2.6544e+00 +1.0356e+00 +9.9334e-01
104 0 +3.237517144e+00 +8.699751714e+01 +8.699751714e+01 -2.4175e+00 +1.9499e+00 +1.3553e+00
159 0 +3.191979738e+00 +8.695197974e+01 +8.695197974e+01 -4.0806e-01 +6.2335e-01 +2.1483e+00
208 0 +2.724093038e+00 +8.648409304e+01 +8.648409304e+01 +6.1609e-01 +1.3228e+00 +1.1825e+00
253 0 +2.690620846e+00 +8.645062085e+01 +8.645062085e+01 +6.5914e-01 +1.3014e+00 +1.1986e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.471121644e+04 +8.432220644e+04 +8.432220644e+04 -1.2145e+00 +4.1099e+00 +1.8594e+00
2 0 +1.231679345e+03 +8.426693453e+02 +8.426693453e+02 +4.2043e+00 -8.5869e-01 -1.8202e+00
9 0 +9.936605260e+02 +6.046505260e+02 +6.046505260e+02 -2.4494e+00 +1.4560e+00 -2.9604e+00
19 0 +2.778518553e+02 -1.111581447e+02 -1.111581447e+02 +3.3256e+00 -1.4629e+00 -2.0254e+00
20 0 +7.978145166e+01 -3.092285483e+02 -3.092285483e+02 +2.4269e+00 -3.6194e+00 -1.9509e+00
38 0 +1.592151451e+00 -3.874178485e+02 -3.874178485e+02 -1.9684e+00 +4.5730e-01 -1.6299e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.030407720e+03 +6.884827720e+03 +6.884827720e+03 -3.4287e+00 -2.9010e+00 +3.3226e+00
2 0 +7.294918051e+01 -7.263081949e+01 -7.263081949e+01 -1.0789e+00 -9.5078e-01 +2.6479e+00
6 0 +3.567525792e+01 -1.099047421e+02 -1.099047421e+02 +1.0604e+00 -2.7400e+00 +5.7474e-01
46 0 +4.333594269e+00 -1.412464057e+02 -1.412464057e+02 -9.6184e-02 -2.3342e+00 +1.9844e+00
53 0 +3.424523454e+00 -1.421554765e+02 -1.421554765e+02 -3.8141e-01 -1.9327e+00 +2.1770e+00
104 0 +2.298594416e+00 -1.432814056e+02 -1.432814056e+02 -1.4055e-01 -5.9155e-02 +2.6066e+00
263 0 +2.247411429e+00 -1.433325886e+02 -1.433325886e+02 -5.5559e-02 -5.9155e-02 +2.6066e+00
